symbol,date,volume,close,open,high,low
ABR,2004-04-07,3707500,3.8333661556243896,3.7492189510069625,3.8520655740573444,3.7492189510069625
ABR,2004-04-08,301200,3.8202757835388184,3.833365266407026,3.833365266407026,3.8071863006706113
ABR,2004-04-12,852900,3.6501121520996094,3.8240161139731517,3.8240161139731517,3.631412736164295
ABR,2004-04-13,226800,3.6482415199279785,3.648241519927978,3.6557210709624006,3.61832260246703
ABR,2004-04-14,143900,3.6332812309265137,3.627671301436446,3.642630756748412,3.627671301436446
ABR,2004-04-15,22700,3.6650710105895996,3.6332821157275355,3.6725505617362786,3.6332821157275355
ABR,2004-04-16,33600,3.646371603012085,3.66507101589832,3.66507101589832,3.646371603012085
ABR,2004-04-19,16300,3.6482415199279785,3.646371543003965,3.6613310017344394,3.646371543003965
ABR,2004-04-20,13400,3.683770179748535,3.6463713565043587,3.6968596608855133,3.6463713565043587
ABR,2004-04-21,120000,3.6089723110198975,3.674420069336132,3.674420069336132,3.552874436269748
ABR,2004-04-22,11200,3.6557209491729736,3.608972597614948,3.6557209491729736,3.59962306996799
ABR,2004-04-23,7600,3.646371603012085,3.648241579966872,3.650111556921659,3.646371603012085
ABR,2004-04-26,11700,3.646371603012085,3.646371603012085,3.655721131124385,3.637022074899785
ABR,2004-04-27,18000,3.6931204795837402,3.6370225896471426,3.7305193106492625,3.6276727035499188
ABR,2004-04-28,15500,3.6557209491729736,3.7024693007309994,3.708079231316145,3.6557209491729736
ABR,2004-04-29,33400,3.661329507827759,3.665069460149798,3.6688094124718376,3.6276706502523726
ABR,2004-04-30,79100,3.63702130317688,3.655720355433813,3.655720355433813,3.6201918708163916
ABR,2004-05-03,13200,3.642632007598877,3.637022432844075,3.646371961876526,3.618323018117502
ABR,2004-05-04,60800,3.6276721954345703,3.6463716083481703,3.6650710212617703,3.6089727825209708
ABR,2004-05-05,9900,3.6632020473480225,3.622063613003045,3.6632020473480225,3.618323658063938
ABR,2004-05-06,83200,3.7398674488067627,3.665070171162938,3.7417374253305526,3.646370762586594
ABR,2004-05-07,31300,3.6089723110198975,3.702469006711207,3.702469006711207,3.6052327142550533
ABR,2004-05-10,75300,3.594012498855591,3.5809230198180177,3.594012498855591,3.515475267968599
ABR,2004-05-11,28600,3.5566153526306152,3.5902742292583003,3.5902742292583003,3.5547453754111125
ABR,2004-05-12,26900,3.5902724266052246,3.5902724266052246,3.620191333771809,3.580922545202225
ABR,2004-05-13,37700,3.6014933586120605,3.599623381588461,3.622062749210008,3.594013450517662
ABR,2004-05-14,9300,3.6258020401000977,3.6089726049719713,3.6276720169656245,3.599623077305954
ABR,2004-05-17,39600,3.5528767108917236,3.618324511108935,3.618324511108935,3.5248277555591527
ABR,2004-05-18,25900,3.567833185195923,3.567833185195923,3.5865325919551783,3.543524206071954
ABR,2004-05-19,20400,3.5566153526306152,3.549135443752603,3.569704836505452,3.5416558915362764
ABR,2004-05-20,30900,3.547264814376831,3.558484675631105,3.586533615443549,3.534175332908465
ABR,2004-05-21,32800,3.547264814376831,3.552874745003968,3.588403592319261,3.543525217287027
ABR,2004-05-24,17800,3.4930381774902344,3.5435265014463653,3.552876032551538,3.4406798759807184
ABR,2004-05-25,7000,3.5154757499694824,3.500516292352397,3.5154757499694824,3.4874268115201477
ABR,2004-05-26,4900,3.543525218963623,3.5248258068592726,3.5510047698083906,3.5192158762294814
ABR,2004-05-27,44900,3.5491347312927246,3.5416551805778567,3.5528746849809654,3.5341752732013743
ABR,2004-05-28,19500,3.5453946590423584,3.539785085359202,3.571573977322965,3.5061262166138527
ABR,2004-06-01,21200,3.5192160606384277,3.543525404646393,3.5528749328576787,3.4593782240982662
ABR,2004-06-02,60100,3.5977532863616943,3.5248259681455583,3.6071031711725046,3.5248259681455583
ABR,2004-06-03,14000,3.5790517330169678,3.599621110637983,3.6164505365712825,3.573442162146817
ABR,2004-06-04,16100,3.5491347312927246,3.588403531696027,3.5902735085401476,3.5341752732013743
ABR,2004-06-07,366300,3.543525218963623,3.543525218963623,3.560354654191376,3.5285657606124667
ABR,2004-06-08,38600,3.5996241569519043,3.552875791277204,3.599624156951904,3.552875791277204
