symbol,date,volume,close,open,high,low
QBTS,2020-12-11,119400,10.149999618530273,10.25,10.899999618530273,10.0
QBTS,2020-12-14,368700,10.15999984741211,10.59000015258789,10.59000015258789,10.149999618530273
QBTS,2020-12-15,193700,10.109999656677246,10.25,10.300000190734863,10.069999694824219
QBTS,2020-12-16,354900,10.140000343322754,10.15999984741211,10.25,10.100000381469727
QBTS,2020-12-17,115500,10.199999809265137,10.15999984741211,10.279999732971191,10.15999984741211
QBTS,2020-12-18,92000,10.229999542236328,10.34000015258789,10.40999984741211,10.199999809265137
QBTS,2020-12-21,174400,10.300000190734863,10.289999961853027,10.399999618530273,10.25
QBTS,2020-12-22,140500,10.319999694824219,10.5,10.600000381469727,10.270000457763672
QBTS,2020-12-23,228200,10.369999885559082,10.4399995803833,10.515000343322754,10.300000190734863
QBTS,2020-12-24,226000,10.5,10.5,10.604999542236328,10.399999618530273
QBTS,2020-12-28,663300,10.600000381469727,10.850000381469727,11.069999694824219,10.449999809265137
QBTS,2020-12-29,472400,10.550000190734863,10.699999809265137,10.710000038146973,10.430000305175781
QBTS,2020-12-30,359700,10.399999618530273,10.600000381469727,10.609999656677246,10.300000190734863
QBTS,2020-12-31,178300,10.40999984741211,10.430000305175781,10.5,10.3100004196167
QBTS,2021-01-04,312300,10.479999542236328,10.449999809265137,10.59000015258789,10.369999885559082
QBTS,2021-01-05,323400,10.430000305175781,10.5,10.5,10.350000381469727
QBTS,2021-01-06,239600,10.260000228881836,10.399999618530273,10.430000305175781,10.25
QBTS,2021-01-07,199200,10.359999656677246,10.260000228881836,10.380000114440918,10.260000228881836
QBTS,2021-01-08,264900,10.399999618530273,10.420000076293945,10.529999732971191,10.329999923706055
QBTS,2021-01-11,219000,10.5,10.420000076293945,10.520000457763672,10.399999618530273
QBTS,2021-01-12,436400,10.520000457763672,10.630000114440918,10.75,10.489999771118164
QBTS,2021-01-13,339600,10.699999809265137,10.680000305175781,10.720000267028809,10.619999885559082
QBTS,2021-01-14,688800,10.869999885559082,10.850000381469727,10.989999771118164,10.760000228881836
QBTS,2021-01-15,430200,10.729999542236328,11.020000457763672,11.039999961853027,10.65999984741211
QBTS,2021-01-19,239600,10.699999809265137,10.800000190734863,10.84000015258789,10.619999885559082
QBTS,2021-01-20,351900,10.699999809265137,10.699999809265137,10.710000038146973,10.550000190734863
QBTS,2021-01-21,671900,10.84000015258789,10.75,10.84000015258789,10.600000381469727
QBTS,2021-01-22,236500,10.8100004196167,10.869999885559082,10.930000305175781,10.75
QBTS,2021-01-25,619500,10.859999656677246,11.010000228881836,11.020000457763672,10.8100004196167
QBTS,2021-01-26,542200,10.600000381469727,10.930000305175781,10.989999771118164,10.569999694824219
QBTS,2021-01-27,966700,10.470000267028809,10.449999809265137,10.65999984741211,10.350000381469727
QBTS,2021-01-28,360300,10.649999618530273,10.539999961853027,10.739999771118164,10.40999984741211
QBTS,2021-01-29,273200,10.90999984741211,10.600000381469727,10.90999984741211,10.5
QBTS,2021-02-01,658600,10.779999732971191,11.010000228881836,11.109999656677246,10.680000305175781
QBTS,2021-02-02,516200,10.920000076293945,10.899999618530273,11.0,10.800000190734863
QBTS,2021-02-03,539400,11.149999618530273,10.949999809265137,11.289999961853027,10.906000137329102
QBTS,2021-02-04,499000,11.170000076293945,11.180000305175781,11.430000305175781,11.010000228881836
QBTS,2021-02-05,1142400,11.600000381469727,11.670000076293945,11.800000190734863,11.300000190734863
QBTS,2021-02-08,642500,11.510000228881836,11.949999809265137,11.960000038146973,11.430000305175781
QBTS,2021-02-09,404400,11.359999656677246,11.5,11.529999732971191,11.300000190734863
QBTS,2021-02-10,510000,11.289999961853027,11.460000038146973,11.5,11.149999618530273
QBTS,2021-02-11,639400,11.170000076293945,11.289999961853027,11.498000144958496,11.050000190734863
