symbol,date,volume,close,open,high,low
OI,1991-12-11,9408500,10.290907859802246,10.535929475511823,10.535929475511823,10.290907859802246
OI,1991-12-12,970700,10.290907859802246,10.290907859802246,10.413418667657034,10.290907859802246
OI,1991-12-13,1528200,10.535929679870605,10.413418869639552,10.535929679870605,10.168397249177444
OI,1991-12-16,857700,9.92337417602539,10.535928137508439,10.535928137508439,9.678352591432171
OI,1991-12-17,1596300,9.800864219665527,10.045885825157166,10.045885825157166,9.555842614173889
OI,1991-12-18,640700,10.04588508605957,9.800863498594703,10.290906673524438,9.678352704862268
OI,1991-12-19,285800,9.92337417602539,10.16839576061861,10.16839576061861,9.80086338372878
OI,1991-12-20,452000,9.92337417602539,10.045884968322,10.16839576061861,9.80086338372878
OI,1991-12-23,783300,10.290907859802246,9.92337543623788,10.413418667657034,9.92337543623788
OI,1991-12-24,1362800,10.903460502624512,10.53592812613155,10.903460502624512,10.53592812613155
OI,1991-12-26,1172700,11.516016006469727,10.9034619635724,11.516016006469727,10.780951154992936
OI,1991-12-27,766100,11.270994186401367,11.63852660552315,11.761037411897078,11.270994186401367
OI,1991-12-30,898500,11.516016006469727,11.270994389310797,11.761037623628658,11.270994389310797
OI,1991-12-31,788100,11.76103687286377,11.516015271345776,11.883547673622768,11.393504470586777
OI,1992-01-02,546200,11.393505096435547,11.638526711412656,11.638526711412656,11.270994288946993
OI,1992-01-03,693300,11.76103687286377,11.393504470586777,12.006058474381765,11.393504470586777
OI,1992-01-06,1023600,12.128568649291992,11.761036265980113,12.251079443729285,11.393503882668234
OI,1992-01-07,864600,12.496102333068848,12.00605910432105,12.496102333068848,12.00605910432105
OI,1992-01-08,941800,12.496102333068848,12.251080718694949,12.986145561816645,12.251080718694949
OI,1992-01-09,448400,12.74112319946289,12.74112319946289,12.74112319946289,12.373590799478384
OI,1992-01-10,516100,12.618612289428711,12.618612289428711,12.741123088355204,12.373590691575727
OI,1992-01-13,273200,12.496102333068848,12.496102333068848,12.618613140255796,12.373591525881897
OI,1992-01-14,468100,12.618612289428711,12.373590691575727,12.618612289428711,12.373590691575727
OI,1992-01-15,482500,13.108654975891113,12.618611799222288,13.353676564225527,12.496101005055081
OI,1992-01-16,910200,13.598698616027832,13.966231011055612,14.211252607740798,13.231166221000054
OI,1992-01-17,475300,13.598698616027832,13.598698616027832,13.721209414370426,13.231166221000054
OI,1992-01-20,184500,13.353676795959473,13.476187592252678,13.476187592252678,13.231165999666267
OI,1992-01-21,550400,12.863635063171387,13.231167493547712,13.353678303673155,12.251081012544178
OI,1992-01-22,250200,12.618612289428711,12.49610149050222,12.741123088355204,12.373590691575727
OI,1992-01-23,282500,12.74112319946289,12.74112319946289,12.863633999457726,12.618612399468054
