symbol,date,volume,close,open,high,low
MUFG,2001-04-02,70300,9.026866912841797,9.160034931535833,9.160034931535833,8.960283357061234
MUFG,2001-04-03,311800,9.492952346801758,9.083937964017089,9.492952346801758,9.083937964017089
MUFG,2001-04-04,336200,9.740263938903809,9.635632521601718,9.835384068911376,9.635632521601718
MUFG,2001-04-05,230000,9.673681259155273,9.70221693786186,9.759289202407901,9.426369624677209
MUFG,2001-04-06,188700,9.55002498626709,9.597585053264135,9.597585053264135,9.369297820237708
MUFG,2001-04-09,157000,9.359785079956055,9.416856431320328,9.416856431320328,9.283689340048507
MUFG,2001-04-10,158700,9.473928451538086,9.331249169583163,9.511976320534915,9.274176912521542
MUFG,2001-04-11,138700,9.29320240020752,9.464417377385944,9.464417377385944,9.236130136392806
MUFG,2001-04-12,101400,9.483440399169922,9.369296795145134,9.511976073392937,9.369296795145134
MUFG,2001-04-16,79700,9.407342910766602,9.416854195647373,9.416854195647373,9.274174943977663
MUFG,2001-04-17,56100,9.397832870483398,9.340760612468701,9.445392934306852,9.340760612468701
MUFG,2001-04-18,295400,9.749774932861328,9.369296273944201,9.749774932861328,9.369296273944201
MUFG,2001-04-19,122900,9.654654502868652,9.702214560481004,9.740262425144353,9.511975237164247
MUFG,2001-04-20,137100,9.530999183654785,9.654654057760332,9.654654057760332,9.340758961976023
MUFG,2001-04-23,98300,9.473928451538086,9.46441625750569,9.521488514567311,9.388320519512032
MUFG,2001-04-24,213000,9.435882568359375,9.473930445363528,9.511978322367682,9.340762422282522
MUFG,2001-04-25,298200,9.730752944946289,9.511977888924811,9.730752944946289,9.511977888924811
MUFG,2001-04-26,346500,9.492952346801758,9.711728283431837,9.711728283431837,9.473928865039415
MUFG,2001-04-27,327600,9.844895362854004,9.540511518950595,9.901966709932157,9.540511518950595
MUFG,2001-04-30,218400,9.797335624694824,9.844895686913937,9.959039291960162,9.797335624694824
MUFG,2001-05-01,596600,10.358542442321777,9.987575042738007,10.406101597771478,9.987575042738007
MUFG,2001-05-02,338400,10.529757499694824,10.415613892670242,10.529757499694824,10.368053829626811
MUFG,2001-05-03,278700,10.605853080749512,10.529757343859304,10.615365274643972,10.463173800863558
MUFG,2001-05-04,233600,10.700973510742188,10.463174099392361,10.700973510742188,10.368053971999325
MUFG,2001-05-07,310900,10.691460609436035,10.653412742421885,10.719997190046175,10.634389262481161
MUFG,2001-05-08,309900,10.339520454406738,10.463176282970526,10.463176282970526,10.187328944522985
MUFG,2001-05-09,226000,10.120743751525879,10.073183685583537,10.177815104950444,10.063671490968508
MUFG,2001-05-10,311000,9.854405403137207,9.959037704770362,9.959037704770362,9.816357540852222
MUFG,2001-05-11,785900,9.8924560546875,9.778312435648742,9.901968249723941,9.711728884659344
MUFG,2001-05-14,417500,9.72123908996582,9.768799148280653,9.768799148280653,9.702214703786822
MUFG,2001-05-15,176500,9.749774932861328,9.749774932861328,9.78782279875304,9.711727066969615
MUFG,2001-05-16,206400,9.75928783416748,9.711727771569121,9.816359183579317,9.664167708970762
MUFG,2001-05-17,183900,9.75928783416748,9.75928783416748,9.854407052231457,9.7022155776229
MUFG,2001-05-18,259300,9.702216148376465,9.702216148376465,9.778311890157237,9.607096924716897
MUFG,2001-05-21,198600,9.673681259155273,9.531001958489474,9.692704742582041,9.48344188922325
MUFG,2001-05-22,300100,9.654654502868652,9.569047487725598,9.654654502868652,9.559535294776598
MUFG,2001-05-23,314100,9.588071823120117,9.464416025133257,9.588071823120117,9.426368157070588
MUFG,2001-05-24,332600,9.72123908996582,9.65465464547199,9.816358299462824,9.58807110811082
MUFG,2001-05-25,357000,9.445394515991211,9.540513752433602,9.540513752433602,9.407346639987672
MUFG,2001-05-29,313600,9.160033226013184,9.369296957245512,9.369296957245512,9.083937488680109
MUFG,2001-05-30,376200,8.770041465759277,8.950768597015141,8.950768597015141,8.693945736058634
MUFG,2001-05-31,312700,8.94125747680664,8.865161737975901,9.131497731016248,8.85565045097163
MUFG,2001-06-01,261500,8.998331069946289,8.94125880378671,9.02686674945963,8.75101942847627
MUFG,2001-06-04,317200,8.770041465759277,8.731993600908956,8.770041465759277,8.655897871208314
MUFG,2001-06-05,443600,8.94125747680664,8.817602581556262,8.998329734496075,8.77955380500813
MUFG,2001-06-06,611700,8.884185791015625,8.874673597237525,8.903209271439101,8.81760224883437
MUFG,2001-06-07,549200,8.712970733642578,8.741506410471102,8.741506410471102,8.617851508503227
MUFG,2001-06-08,767000,8.617850303649902,8.67492164932786,8.703457322166841,8.570290244163147
MUFG,2001-06-11,483500,8.598827362060547,8.560779489503622,8.608339556982987,8.532243811869138
MUFG,2001-06-12,990500,8.189809799194336,8.180298514020722,8.189809799194336,8.123226267316097
MUFG,2001-06-13,406700,8.284932136535645,8.265907746805915,8.342004398592003,8.218348586747252
MUFG,2001-06-14,567000,7.971035480499268,8.066154690057896,8.066154690057896,7.932987615249283
MUFG,2001-06-15,583700,7.913963317871094,7.961523376750474,7.961523376750474,7.904452031801355
MUFG,2001-06-18,226800,7.932987213134766,7.894939349813387,7.942499405748265,7.818843623170629
MUFG,2001-06-19,522000,7.7047014236450195,7.932988644771431,7.932988644771431,7.609581294609291
MUFG,2001-06-20,620500,7.8473801612854,7.723724365039523,7.923475896339369,7.723724365039523
MUFG,2001-06-21,415900,8.494194984436035,8.322979123610711,8.60833858927534,8.313466929757585
MUFG,2001-06-22,128300,8.199323654174805,8.227859329747341,8.275419393790083,8.123227914559527
MUFG,2001-06-25,151700,8.047131538391113,8.123227271986982,8.123227271986982,8.009083671593178
MUFG,2001-06-26,444500,7.942500591278076,7.942500591278076,7.980548460278634,7.818844790243074
MUFG,2001-06-27,372800,8.20883560180664,8.009084064534118,8.265906951237223,8.009084064534118
MUFG,2001-06-28,190000,7.96152400970459,7.990059684447782,8.037619747108264,7.885428272300915
MUFG,2001-06-29,207600,8.047131538391113,7.952011417829927,8.06615501822373,7.952011417829927
MUFG,2001-07-02,235600,7.99957275390625,7.98054927103971,8.02810843177248,7.932989203174095
MUFG,2001-07-03,349800,8.047131538391113,7.932987937997309,8.094691598671707,7.913963551031992
MUFG,2001-07-05,279700,7.809333324432373,7.904453459370124,7.904453459370124,7.799821129512031
MUFG,2001-07-06,306200,7.581045150756836,7.685677020357164,7.685677020357164,7.419341929549914
MUFG,2001-07-09,224700,7.723725318908691,7.609581702231163,7.78079758081387,7.609581702231163
MUFG,2001-07-10,166600,7.780797004699707,7.799820485837657,7.990059832880964,7.7617726164289955
MUFG,2001-07-11,150700,7.714212894439697,7.628605864829441,7.847380896832543,7.628605864829441
MUFG,2001-07-12,144300,8.1232271194458,7.923475595724483,8.180299372137327,7.923475595724483
MUFG,2001-07-13,277900,7.932987213134766,7.942499405748265,7.990058554550526,7.847379293878509
MUFG,2001-07-16,127600,7.818845272064209,7.875916625515582,7.875916625515582,7.752260816860531
MUFG,2001-07-17,190000,7.742749214172363,7.79030837106814,7.79030837106814,7.647629086115268
MUFG,2001-07-18,200800,7.542996883392334,7.523972949336562,7.552509077203403,7.457389406924542
MUFG,2001-07-19,287900,7.600069522857666,7.476414164655245,7.647629590019961,7.46690196979622
MUFG,2001-07-20,166500,7.562021255493164,7.562021255493164,7.628605708894951,7.533485579539703
MUFG,2001-07-23,430200,6.905694961547852,6.991302439203331,7.029350307842737,6.905694961547852
MUFG,2001-07-24,200600,7.067398548126221,6.95325493620568,7.133982548529734,6.95325493620568
MUFG,2001-07-25,190200,7.267150402069092,7.133982849215662,7.333734405279014,7.133982849215662
MUFG,2001-07-26,320400,7.59055757522583,7.295686346107961,7.657141576729763,7.295686346107961
MUFG,2001-07-27,196900,7.4954376220703125,7.590557296753157,7.657141295814341,7.324221754074807
MUFG,2001-07-30,91700,7.267150402069092,7.267150402069092,7.305198274312929,7.105446718249577
MUFG,2001-07-31,113400,7.657141208648682,7.514461471465428,7.752260428682343,7.514461471465428
MUFG,2001-08-01,206100,7.638116836547852,7.609581161190561,7.89494063616176,7.609581161190561
MUFG,2001-08-02,149600,7.657141208648682,7.752260428682343,7.942500683015189,7.657141208648682
MUFG,2001-08-03,143700,7.7047014236450195,7.752260581030104,7.894940774583696,7.628605683269549
MUFG,2001-08-06,262600,7.6095805168151855,7.628604903530913,7.70470063612845,7.542996524009169
MUFG,2001-08-07,126600,7.50494909286499,7.466901224360117,7.542996961369863,7.41934161551221
MUFG,2001-08-08,216400,7.324221611022949,7.419341737414356,7.476413541109374,7.324221611022949
MUFG,2001-08-09,222800,7.371781349182129,7.324221288083444,7.419341410280815,7.22910161945243
MUFG,2001-08-10,171300,7.1149582862854,7.219590152521378,7.219590152521378,7.057886482947514
MUFG,2001-08-13,211100,7.219590663909912,7.371782150257856,7.371782150257856,7.13398272605599
MUFG,2001-08-14,201800,7.799820899963379,7.695189480317423,7.894941032101746,7.609581542819455
MUFG,2001-08-15,152900,7.619093418121338,7.657141287955425,7.704701352031226,7.571533354045536
MUFG,2001-08-16,292100,7.600069522857666,7.400318420048705,7.609581717716691,7.400318420048705
MUFG,2001-08-17,99300,7.324221611022949,7.390805608783659,7.504949216173695,7.22910193819792
MUFG,2001-08-20,170400,7.381293773651123,7.438365576614442,7.5049491199551275,7.352757645386278
MUFG,2001-08-21,211900,7.809333324432373,7.723725384414964,8.009084882095383,7.714213189494622
MUFG,2001-08-22,211300,7.971035480499268,7.799819633308008,8.056643404094897,7.799819633308008
MUFG,2001-08-23,222700,7.8854289054870605,7.894941100209518,7.980549038446006,7.8568932284525035
MUFG,2001-08-24,312200,7.942500591278076,7.856892659243632,7.952011878178651,7.79982040217642
MUFG,2001-08-27,227200,8.284932136535645,8.085180580037637,8.389563558650664,8.085180580037637
MUFG,2001-08-28,229700,8.237371444702148,8.313467183585045,8.33249157187215,8.1993235752607
MUFG,2001-08-29,166300,7.96152400970459,8.0756676158101,8.085179809768746,7.9044526602182055
MUFG,2001-08-30,210400,7.799820899963379,7.904453226742144,7.942501098170929,7.752260833894195
MUFG,2001-08-31,112500,8.066154479980469,7.894939544381047,8.142251115631215,7.894939544381047
MUFG,2001-09-04,175300,8.33249282836914,8.275420562034382,8.494196524662573,8.227860491277568
MUFG,2001-09-05,204900,8.199323654174805,8.237371523982445,8.370539521875566,8.09469223898699
MUFG,2001-09-06,286100,8.199323654174805,8.227859329747341,8.332491652067928,8.199323654174805
