symbol,date,volume,close,open,high,low
HBM,2009-02-13,0,3.8553826808929443,3.8553826808929443,3.8553826808929443,3.8553826808929443
HBM,2009-02-17,12600,3.8368473052978516,3.7905088333845844,3.8553827824472853,3.7905088333845844
HBM,2009-02-18,54300,3.8553826808929443,3.8831861168450437,3.8831861168450437,3.7812407742481757
HBM,2009-02-19,200,3.762704849243164,3.892453170411392,3.892453170411392,3.762704849243164
HBM,2009-02-20,10000,3.549546957015991,3.632956819708678,3.632956819708678,3.391995411521488
HBM,2009-02-23,7200,3.6144213676452637,3.5310115044015657,3.670027795834193,3.5310115044015657
HBM,2009-02-24,8600,3.929525136947632,3.725634865167425,4.077809412890284,3.725634865167425
HBM,2009-02-25,1500,4.114879131317139,4.003666289316269,4.114879131317139,4.003666289316269
HBM,2009-02-26,1400,4.429983139038086,4.3929117454870905,4.476321607615778,4.3929117454870905
HBM,2009-02-27,2600,4.096343517303467,4.077808044271708,4.105611032859078,3.9480597330493983
HBM,2009-03-02,1600,3.864650011062622,3.864650011062622,3.864650011062622,3.8368465796366062
HBM,2009-03-03,3900,4.077808856964111,3.7905087467537237,4.077808856964111,3.7905087467537237
HBM,2009-03-04,2900,4.1056108474731445,4.17975317817287,4.17975317817287,4.1056108474731445
HBM,2009-03-05,500,4.189022064208984,4.189022064208984,4.189022064208984,4.189022064208984
HBM,2009-03-06,2100,4.087076663970947,4.133415580029295,4.133415580029295,3.975863795735699
HBM,2009-03-09,3200,4.124147891998291,4.040738456282112,4.124147891998291,3.975864057906697
HBM,2009-03-10,1500,4.2816996574401855,4.179754743158763,4.365109534507424,4.179754743158763
HBM,2009-03-11,24400,4.318769454956055,4.216824568074317,4.383643835452166,4.1704856617313
HBM,2009-03-12,900,4.328038692474365,4.253896773943697,4.328038692474365,4.179754855413028
HBM,2009-03-13,2500,4.272432327270508,4.272432327270508,4.281699846286348,4.272432327270508
HBM,2009-03-16,1200,4.216824531555176,4.290966427525459,4.337304891546607,4.216824531555176
HBM,2009-03-17,300,4.087076663970947,4.087076663970947,4.087076663970947,4.087076663970947
HBM,2009-03-18,6400,4.170487403869629,4.142683960065369,4.189022885765553,4.142683960065369
HBM,2009-03-19,16400,4.216824531555176,4.420714745473455,4.420714745473455,4.216824531555176
HBM,2009-03-20,1200,4.207555770874023,4.216823727062432,4.216823727062432,4.198288256606089
HBM,2009-03-23,16000,4.42071533203125,4.290966996867738,4.42071533203125,4.290966996867738
HBM,2009-03-24,5400,4.643142223358154,4.42998398959663,4.782158097702929,4.42998398959663
HBM,2009-03-25,5500,4.355841159820557,4.42998351123115,4.42998351123115,4.253896255232189
HBM,2009-03-26,2600,4.680212020874023,4.531927780752798,4.772889394749429,4.531927780752798
HBM,2009-03-27,5400,4.708014965057373,4.439250362542563,4.708014965057373,4.439250362542563
HBM,2009-03-30,26200,4.142683029174805,4.374376721770995,4.374376721770995,4.124147551443935
