ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603098.SH,20250512,10.15,10.2,10.03,10.06,10.05,0.01,0.0995,42570.0,42923.381
603098.SH,20250509,10.23,10.27,10.01,10.05,10.17,-0.12,-1.1799,42844.4,43397.569
603098.SH,20250508,9.96,10.25,9.9,10.17,9.97,0.2,2.006,53870.0,54559.891
603098.SH,20250507,10.19,10.2,9.88,9.97,10.05,-0.08,-0.796,53677.2,53776.449
603098.SH,20250506,9.97,10.13,9.97,10.05,9.91,0.14,1.4127,50453.19,50741.982
603098.SH,20250430,9.92,10.13,9.8,9.91,9.72,0.19,1.9547,52489.0,52205.403
603098.SH,20250429,9.6,9.81,9.56,9.72,9.64,0.08,0.8299,27154.0,26415.721
603098.SH,20250428,9.73,9.85,9.63,9.64,9.71,-0.07,-0.7209,37683.0,36611.939
603098.SH,20250425,9.72,9.83,9.63,9.71,9.71,0.0,0.0,34787.85,33859.867
603098.SH,20250424,9.85,9.95,9.67,9.71,9.91,-0.2,-2.0182,46297.0,45291.838
603098.SH,20250423,9.87,10.16,9.86,9.91,9.84,0.07,0.7114,82025.0,81773.927
603098.SH,20250422,9.43,9.94,9.36,9.84,9.43,0.41,4.3478,93351.0,90859.957
603098.SH,20250421,9.14,9.5,9.11,9.43,9.2,0.23,2.5,50101.8,46922.803
603098.SH,20250418,9.2,9.28,9.11,9.2,9.19,0.01,0.1088,25852.81,23711.997
603098.SH,20250417,9.1,9.3,9.01,9.19,9.12,0.07,0.7675,36670.0,33847.386
603098.SH,20250416,9.35,9.35,9.02,9.12,9.35,-0.23,-2.4599,41132.19,37647.034
603098.SH,20250415,9.26,9.36,9.17,9.35,9.29,0.06,0.6459,39920.0,37056.691
603098.SH,20250414,9.24,9.37,9.14,9.29,9.08,0.21,2.3128,48518.39,44943.467
603098.SH,20250411,9.06,9.37,9.01,9.08,9.06,0.02,0.2208,52506.7,48192.513
603098.SH,20250410,9.01,9.26,9.01,9.06,8.95,0.11,1.2291,64809.36,59274.829
603098.SH,20250409,8.75,9.02,8.07,8.95,8.81,0.14,1.5891,90729.19,77732.732
603098.SH,20250408,9.38,9.4,8.54,8.81,9.45,-0.64,-6.7725,131753.0,118388.717
603098.SH,20250407,9.55,9.8,9.45,9.45,10.5,-1.05,-10.0,87653.0,83327.284
603098.SH,20250403,10.41,10.52,10.22,10.5,10.45,0.05,0.4785,123944.0,128760.195
603098.SH,20250402,10.62,10.73,10.42,10.45,10.73,-0.28,-2.6095,122261.5,129085.422
603098.SH,20250401,10.63,10.86,10.55,10.73,10.62,0.11,1.0358,160804.5,171790.589
603098.SH,20250331,10.83,11.14,10.43,10.62,10.82,-0.2,-1.8484,231634.62,247748.936
603098.SH,20250328,9.8,10.82,9.8,10.82,9.84,0.98,9.9593,124166.12,133813.046
603098.SH,20250327,9.99,10.09,9.78,9.84,10.02,-0.18,-1.7964,45706.0,45086.18
603098.SH,20250326,9.99,10.23,9.95,10.02,10.05,-0.03,-0.2985,70190.7,70709.558
603098.SH,20250325,9.79,10.22,9.71,10.05,9.76,0.29,2.9713,81490.0,81601.029
603098.SH,20250324,10.0,10.05,9.57,9.76,10.03,-0.27,-2.6919,90982.0,88544.989
