ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002376.SZ,20250512,6.8,6.95,6.73,6.91,6.75,0.16,2.3704,384902.09,264123.965
002376.SZ,20250509,6.87,6.92,6.71,6.75,6.89,-0.14,-2.0319,318468.84,215843.566
002376.SZ,20250508,6.87,6.94,6.83,6.89,6.9,-0.01,-0.1449,439619.12,302652.974
002376.SZ,20250507,6.95,7.09,6.85,6.9,6.89,0.01,0.1451,729302.25,506691.542
002376.SZ,20250506,6.77,6.97,6.67,6.89,6.62,0.27,4.0785,856386.31,585232.797
002376.SZ,20250430,6.9,7.16,6.59,6.62,7.03,-0.41,-5.8321,1233891.06,838258.342
002376.SZ,20250429,6.97,7.41,6.82,7.03,6.74,0.29,4.3027,1102030.0,791950.915
002376.SZ,20250428,6.13,6.74,6.04,6.74,6.13,0.61,9.9511,549328.98,356328.463
002376.SZ,20250425,6.16,6.19,6.09,6.13,6.1,0.03,0.4918,120006.55,73605.34
002376.SZ,20250424,6.18,6.2,6.05,6.1,6.2,-0.1,-1.6129,171232.64,104674.686
002376.SZ,20250423,6.19,6.26,6.15,6.2,6.14,0.06,0.9772,178999.03,111236.693
002376.SZ,20250422,6.12,6.19,6.08,6.14,6.13,0.01,0.1631,146522.62,89992.626
002376.SZ,20250421,6.02,6.14,5.98,6.13,6.02,0.11,1.8272,118820.0,72415.152
002376.SZ,20250418,5.94,6.05,5.93,6.02,5.94,0.08,1.3468,120652.85,72242.427
002376.SZ,20250417,5.86,6.01,5.86,5.94,5.92,0.02,0.3378,132862.5,79312.275
002376.SZ,20250416,6.01,6.06,5.81,5.92,6.06,-0.14,-2.3102,165646.99,98069.763
002376.SZ,20250415,6.07,6.2,6.02,6.06,6.05,0.01,0.1653,137610.0,83819.047
002376.SZ,20250414,6.1,6.15,6.02,6.05,5.95,0.1,1.6807,173530.2,105640.619
002376.SZ,20250411,5.87,6.02,5.86,5.95,5.92,0.03,0.5068,192027.81,114156.136
002376.SZ,20250410,5.89,6.06,5.88,5.92,5.72,0.2,3.4965,278105.66,166154.93
002376.SZ,20250409,5.55,5.77,5.23,5.72,5.67,0.05,0.8818,329263.3,182402.236
002376.SZ,20250408,5.98,6.05,5.48,5.67,6.08,-0.41,-6.7434,462365.97,263083.527
002376.SZ,20250407,6.36,6.38,6.08,6.08,6.76,-0.68,-10.0592,164519.0,101105.077
002376.SZ,20250403,6.72,6.84,6.66,6.76,6.78,-0.02,-0.295,116579.98,78990.119
002376.SZ,20250402,6.74,6.9,6.72,6.78,6.76,0.02,0.2959,131452.4,89506.451
002376.SZ,20250401,6.7,6.86,6.69,6.76,6.69,0.07,1.0463,155591.39,105467.722
002376.SZ,20250331,6.65,6.73,6.46,6.69,6.68,0.01,0.1497,191406.32,126044.401
002376.SZ,20250328,6.72,6.78,6.62,6.68,6.76,-0.08,-1.1834,176760.97,118364.788
002376.SZ,20250327,6.86,6.88,6.69,6.76,6.89,-0.13,-1.8868,193771.87,131387.924
002376.SZ,20250326,6.78,6.94,6.77,6.89,6.81,0.08,1.1747,268770.55,184651.891
002376.SZ,20250325,6.8,6.93,6.77,6.81,6.81,0.0,0.0,242574.73,166230.743
002376.SZ,20250324,7.25,7.25,6.61,6.81,7.26,-0.45,-6.1983,496793.68,341054.942
002376.SZ,20250321,7.36,7.42,7.17,7.26,7.35,-0.09,-1.2245,377824.08,274166.169
002376.SZ,20250320,7.14,7.48,7.09,7.35,7.14,0.21,2.9412,450419.91,330249.982
002376.SZ,20250319,7.16,7.3,7.11,7.14,7.16,-0.02,-0.2793,210285.22,150905.227
002376.SZ,20250318,7.17,7.2,7.11,7.16,7.16,0.0,0.0,142942.56,102246.96
002376.SZ,20250317,7.23,7.27,7.14,7.16,7.22,-0.06,-0.831,174271.82,125048.551
002376.SZ,20250314,7.18,7.24,7.07,7.22,7.22,0.0,0.0,216036.94,154959.916
002376.SZ,20250313,7.33,7.41,7.06,7.22,7.33,-0.11,-1.5007,292752.78,210869.673
002376.SZ,20250312,7.17,7.39,7.14,7.33,7.14,0.19,2.6611,331172.13,241160.911
002376.SZ,20250311,7.0,7.35,6.96,7.14,7.09,0.05,0.7052,258783.07,184739.355
002376.SZ,20250310,7.12,7.15,7.02,7.09,7.14,-0.05,-0.7003,139953.44,99018.978
002376.SZ,20250307,7.25,7.28,7.08,7.14,7.26,-0.12,-1.6529,175916.92,126501.87
002376.SZ,20250306,7.21,7.3,7.16,7.26,7.19,0.07,0.9736,248473.35,179867.04
002376.SZ,20250305,7.14,7.2,7.08,7.19,7.15,0.04,0.5594,204555.46,146488.243
002376.SZ,20250304,6.91,7.2,6.88,7.15,6.91,0.24,3.4732,223292.21,158244.04
002376.SZ,20250303,6.95,7.07,6.84,6.91,6.88,0.03,0.436,174196.0,121197.664
002376.SZ,20250228,7.11,7.15,6.83,6.88,7.17,-0.29,-4.0446,185414.47,129225.511
002376.SZ,20250227,7.27,7.33,7.06,7.17,7.25,-0.08,-1.1034,214248.41,153560.488
002376.SZ,20250226,7.16,7.28,7.13,7.25,7.16,0.09,1.257,187161.36,134903.86
002376.SZ,20250225,7.13,7.27,7.09,7.16,7.25,-0.09,-1.2414,159170.33,114220.77
002376.SZ,20250224,7.22,7.3,7.15,7.25,7.23,0.02,0.2766,228308.87,165098.879
002376.SZ,20250221,7.16,7.28,7.1,7.23,7.15,0.08,1.1189,266476.83,191990.61
002376.SZ,20250220,7.04,7.16,7.0,7.15,7.02,0.13,1.8519,260918.74,185626.266
