ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603318.SH,20250512,6.56,6.56,6.48,6.55,6.52,0.03,0.4601,71123.0,46415.02
603318.SH,20250509,6.54,6.56,6.48,6.52,6.53,-0.01,-0.1531,62513.0,40774.506
603318.SH,20250508,6.48,6.56,6.45,6.53,6.5,0.03,0.4615,47851.0,31209.53
603318.SH,20250507,6.45,6.51,6.44,6.5,6.41,0.09,1.4041,81040.0,52525.522
603318.SH,20250506,6.38,6.42,6.33,6.41,6.33,0.08,1.2638,54182.0,34619.787
603318.SH,20250430,6.37,6.38,6.3,6.33,6.37,-0.04,-0.6279,64301.0,40803.446
603318.SH,20250429,6.34,6.44,6.34,6.37,6.38,-0.01,-0.1567,50741.0,32416.615
603318.SH,20250428,6.45,6.45,6.34,6.38,6.45,-0.07,-1.0853,55814.0,35644.824
603318.SH,20250425,6.4,6.47,6.39,6.45,6.4,0.05,0.7813,49299.0,31739.534
603318.SH,20250424,6.41,6.44,6.36,6.4,6.42,-0.02,-0.3115,74493.31,47659.648
603318.SH,20250423,6.4,6.5,6.38,6.42,6.38,0.04,0.627,97118.31,62456.773
603318.SH,20250422,6.37,6.4,6.33,6.38,6.32,0.06,0.9494,55903.0,35609.771
603318.SH,20250421,6.29,6.33,6.26,6.32,6.29,0.03,0.4769,42803.66,26963.117
603318.SH,20250418,6.27,6.35,6.2,6.29,6.29,0.0,0.0,71249.15,44760.855
603318.SH,20250417,6.27,6.31,6.23,6.29,6.29,0.0,0.0,59005.81,37130.747
603318.SH,20250416,6.31,6.4,6.21,6.29,6.3,-0.01,-0.1587,153756.0,97112.63
603318.SH,20250415,6.24,6.32,6.17,6.3,6.24,0.06,0.9615,67102.0,42032.407
603318.SH,20250414,6.18,6.28,6.18,6.24,6.17,0.07,1.1345,59097.0,36824.381
603318.SH,20250411,6.2,6.29,6.15,6.17,6.28,-0.11,-1.7516,88269.0,54809.722
603318.SH,20250410,6.03,6.37,6.02,6.28,5.98,0.3,5.0167,179347.0,111854.133
603318.SH,20250409,5.8,6.01,5.5,5.98,5.86,0.12,2.0478,113992.0,66315.422
603318.SH,20250408,5.8,5.98,5.71,5.86,5.9,-0.04,-0.678,127122.0,73998.056
603318.SH,20250407,6.32,6.32,5.9,5.9,6.56,-0.66,-10.061,107906.0,64712.572
603318.SH,20250403,6.46,6.59,6.45,6.56,6.51,0.05,0.768,56392.0,36841.738
603318.SH,20250402,6.57,6.63,6.48,6.51,6.63,-0.12,-1.81,63202.0,41335.886
603318.SH,20250401,6.48,6.71,6.48,6.63,6.47,0.16,2.473,85962.33,56976.622
603318.SH,20250331,6.6,6.65,6.43,6.47,6.66,-0.19,-2.8529,79613.0,51863.039
603318.SH,20250328,6.72,6.72,6.58,6.66,6.7,-0.04,-0.597,88956.0,59080.001
603318.SH,20250327,6.76,6.88,6.7,6.7,6.79,-0.09,-1.3255,88633.0,59891.05
603318.SH,20250326,6.69,6.83,6.66,6.79,6.7,0.09,1.3433,93727.66,63472.775
603318.SH,20250325,6.66,6.74,6.62,6.7,6.69,0.01,0.1495,68693.0,45908.626
603318.SH,20250324,6.8,6.8,6.57,6.69,6.8,-0.11,-1.6176,97031.0,64605.925
603318.SH,20250321,6.71,6.82,6.66,6.8,6.72,0.08,1.1905,107473.5,72724.127
603318.SH,20250320,6.72,6.79,6.71,6.72,6.71,0.01,0.149,70794.0,47733.641
603318.SH,20250319,6.77,6.77,6.68,6.71,6.78,-0.07,-1.0324,61250.0,41224.173
603318.SH,20250318,6.73,6.79,6.65,6.78,6.7,0.08,1.194,77112.09,51831.344
603318.SH,20250317,6.68,6.74,6.65,6.7,6.64,0.06,0.9036,78872.0,52808.328
603318.SH,20250314,6.54,6.64,6.54,6.64,6.54,0.1,1.5291,94545.09,62421.131
603318.SH,20250313,6.5,6.55,6.43,6.54,6.52,0.02,0.3067,78515.0,50999.517
603318.SH,20250312,6.48,6.54,6.46,6.52,6.49,0.03,0.4622,64161.0,41726.128
603318.SH,20250311,6.44,6.49,6.38,6.49,6.47,0.02,0.3091,48743.0,31319.867
603318.SH,20250310,6.42,6.53,6.42,6.47,6.42,0.05,0.7788,71306.0,46202.949
603318.SH,20250307,6.41,6.46,6.35,6.42,6.41,0.01,0.156,60716.0,38912.849
603318.SH,20250306,6.38,6.43,6.35,6.41,6.38,0.03,0.4702,72189.0,46228.77
603318.SH,20250305,6.45,6.47,6.27,6.38,6.45,-0.07,-1.0853,92181.0,58461.815
603318.SH,20250304,6.45,6.47,6.38,6.45,6.46,-0.01,-0.1548,56905.0,36550.376
603318.SH,20250303,6.44,6.55,6.41,6.46,6.43,0.03,0.4666,82592.21,53640.844
603318.SH,20250228,6.44,6.53,6.4,6.43,6.45,-0.02,-0.3101,107593.0,69422.184
603318.SH,20250227,6.48,6.49,6.33,6.45,6.47,-0.02,-0.3091,88161.0,56509.232
603318.SH,20250226,6.41,6.49,6.39,6.47,6.37,0.1,1.5699,67891.15,43750.966
603318.SH,20250225,6.4,6.47,6.36,6.37,6.44,-0.07,-1.087,54619.0,34998.738
603318.SH,20250224,6.37,6.51,6.36,6.44,6.38,0.06,0.9404,76877.98,49579.433
603318.SH,20250221,6.51,6.51,6.34,6.38,6.51,-0.13,-1.9969,104351.98,66823.427
603318.SH,20250220,6.49,6.52,6.43,6.51,6.49,0.02,0.3082,62443.56,40440.837
603318.SH,20250219,6.46,6.56,6.43,6.49,6.46,0.03,0.4644,58296.56,37796.991
603318.SH,20250218,6.68,6.68,6.44,6.46,6.68,-0.22,-3.2934,81464.56,53520.021
603318.SH,20250217,6.59,6.7,6.52,6.68,6.59,0.09,1.3657,94688.29,62732.865
603318.SH,20250214,6.65,6.68,6.57,6.59,6.65,-0.06,-0.9023,63352.0,41917.19
603318.SH,20250213,6.74,6.76,6.65,6.65,6.74,-0.09,-1.3353,57580.0,38581.341
603318.SH,20250212,6.7,6.78,6.68,6.74,6.74,0.0,0.0,62260.98,41901.378
603318.SH,20250211,6.75,6.79,6.64,6.74,6.75,-0.01,-0.1481,64836.98,43509.76
603318.SH,20250210,6.66,6.75,6.63,6.75,6.63,0.12,1.81,89198.0,59650.769
603318.SH,20250207,6.52,6.7,6.52,6.63,6.55,0.08,1.2214,103840.95,68961.43
603318.SH,20250206,6.49,6.55,6.39,6.55,6.49,0.06,0.9245,77545.44,50343.047
603318.SH,20250205,6.55,6.59,6.44,6.49,6.55,-0.06,-0.916,64708.31,42189.455
603318.SH,20250127,6.55,6.66,6.54,6.55,6.55,0.0,0.0,64791.0,42802.738
603318.SH,20250124,6.56,6.58,6.45,6.55,6.56,-0.01,-0.1524,64102.0,41802.439
603318.SH,20250123,6.67,6.75,6.56,6.56,6.65,-0.09,-1.3534,89709.0,59816.385
603318.SH,20250122,6.56,6.75,6.47,6.65,6.56,0.09,1.372,94564.0,62406.886
603318.SH,20250121,6.71,6.74,6.53,6.56,6.7,-0.14,-2.0896,65113.73,42885.019
603318.SH,20250120,6.59,6.77,6.52,6.7,6.59,0.11,1.6692,101804.0,67771.902
603318.SH,20250117,6.56,6.83,6.44,6.59,6.58,0.01,0.152,129700.0,85654.23
603318.SH,20250116,6.58,6.65,6.49,6.58,6.53,0.05,0.7657,67804.0,44608.77
603318.SH,20250115,6.65,6.65,6.51,6.53,6.62,-0.09,-1.3595,59650.0,39151.634
603318.SH,20250114,6.38,6.62,6.37,6.62,6.38,0.24,3.7618,84952.0,55475.223
603318.SH,20250113,6.21,6.39,6.19,6.38,6.3,0.08,1.2698,68522.0,43378.751
603318.SH,20250110,6.48,6.55,6.28,6.3,6.51,-0.21,-3.2258,73450.0,47179.314
603318.SH,20250109,6.46,6.58,6.41,6.51,6.51,0.0,0.0,74523.41,48624.418
603318.SH,20250108,6.46,6.56,6.31,6.51,6.49,0.02,0.3082,94125.85,60721.58
603318.SH,20250107,6.37,6.49,6.31,6.49,6.38,0.11,1.7241,97004.0,62117.381
603318.SH,20250106,6.38,6.44,6.16,6.38,6.42,-0.04,-0.6231,101516.0,64256.416
603318.SH,20250103,6.86,6.89,6.4,6.42,6.95,-0.53,-7.6259,183880.8,121352.477
603318.SH,20250102,7.1,7.15,6.88,6.95,7.2,-0.25,-3.4722,207071.11,145249.463
603318.SH,20241231,6.99,7.27,6.97,7.2,6.88,0.32,4.6512,306429.3,219523.89
603318.SH,20241230,7.0,7.05,6.82,6.88,6.99,-0.11,-1.5737,87031.0,59902.587
603318.SH,20241227,6.82,7.03,6.76,6.99,6.8,0.19,2.7941,131444.68,91190.18
603318.SH,20241226,6.75,6.93,6.75,6.8,6.79,0.01,0.1473,97673.83,66820.393
603318.SH,20241225,7.15,7.15,6.74,6.79,7.11,-0.32,-4.5007,142254.3,97569.89
603318.SH,20241224,7.11,7.17,7.02,7.11,7.16,-0.05,-0.6983,129032.44,91202.942
603318.SH,20241223,7.08,7.4,6.97,7.16,7.08,0.08,1.1299,215923.0,154234.729
603318.SH,20241220,7.04,7.14,7.02,7.08,7.0,0.08,1.1429,105814.0,74967.013
603318.SH,20241219,6.99,7.09,6.92,7.0,7.03,-0.03,-0.4267,117253.0,81923.02
603318.SH,20241218,7.13,7.18,6.96,7.03,7.05,-0.02,-0.2837,171103.3,120672.046
603318.SH,20241217,7.47,7.49,7.04,7.05,7.43,-0.38,-5.1144,213192.35,153474.799
603318.SH,20241216,7.46,7.65,7.39,7.43,7.89,-0.46,-5.8302,309305.0,231474.218
603318.SH,20241213,8.28,8.28,7.88,7.89,8.3,-0.41,-4.9398,229987.0,185043.379
603318.SH,20241212,8.25,8.33,8.18,8.3,8.26,0.04,0.4843,219276.12,181356.327
603318.SH,20241211,8.21,8.35,8.14,8.26,8.25,0.01,0.1212,229504.31,189348.008
603318.SH,20241210,8.19,8.35,8.03,8.25,8.01,0.24,2.9963,348741.29,285456.678
603318.SH,20241209,8.03,8.2,7.9,8.01,7.99,0.02,0.2503,245205.01,197535.196
603318.SH,20241206,7.76,7.99,7.76,7.99,7.79,0.2,2.5674,215052.69,169827.469
603318.SH,20241205,7.74,7.82,7.66,7.79,7.73,0.06,0.7762,152413.29,118134.869
603318.SH,20241204,7.89,7.98,7.69,7.73,7.98,-0.25,-3.1328,250627.98,196802.013
603318.SH,20241203,8.0,8.11,7.81,7.98,8.02,-0.04,-0.4988,345322.95,274610.866
603318.SH,20241202,7.85,8.08,7.82,8.02,7.92,0.1,1.2626,305317.93,242644.123
603318.SH,20241129,8.0,8.08,7.7,7.92,8.19,-0.27,-3.2967,409378.93,321679.451
603318.SH,20241128,8.35,8.58,8.12,8.19,8.29,-0.1,-1.2063,370912.33,308587.393
603318.SH,20241127,8.1,8.75,8.1,8.29,8.32,-0.03,-0.3606,449555.4,375573.289
603318.SH,20241126,8.8,9.18,8.32,8.32,9.24,-0.92,-9.9567,676444.49,585016.683
603318.SH,20241125,8.56,9.66,8.06,9.24,8.78,0.46,5.2392,988296.09,868064.553
603318.SH,20241122,7.89,8.78,7.89,8.78,7.98,0.8,10.0251,1002064.59,865528.374
603318.SH,20241121,8.24,8.8,7.9,7.98,8.48,-0.5,-5.8962,554942.16,457431.415
603318.SH,20241120,7.96,8.76,7.95,8.48,7.97,0.51,6.399,646549.06,546002.332
603318.SH,20241119,7.5,8.3,7.05,7.97,7.59,0.38,5.0066,591091.83,448704.148
603318.SH,20241118,7.59,7.59,7.38,7.59,6.9,0.69,10.0,315833.13,239220.893
603318.SH,20241115,6.97,7.07,6.9,6.9,6.97,-0.07,-1.0043,66100.17,46264.837
603318.SH,20241114,7.08,7.15,6.96,6.97,7.1,-0.13,-1.831,78881.0,55689.808
603318.SH,20241113,7.23,7.24,7.02,7.1,7.23,-0.13,-1.7981,106632.12,75939.187
603318.SH,20241112,7.33,7.5,7.21,7.23,7.35,-0.12,-1.6327,202793.23,148591.754
603318.SH,20241111,7.12,7.48,7.03,7.35,7.12,0.23,3.2303,213426.98,154259.406
603318.SH,20241108,7.03,7.18,6.92,7.12,7.05,0.07,0.9929,170658.56,120329.598
603318.SH,20241107,6.88,7.07,6.83,7.05,6.86,0.19,2.7697,149584.08,104694.129
603318.SH,20241106,6.8,6.87,6.74,6.86,6.79,0.07,1.0309,91108.97,62078.442
603318.SH,20241105,6.69,6.8,6.69,6.79,6.71,0.08,1.1923,78322.0,52924.074
603318.SH,20241104,6.67,6.77,6.62,6.71,6.67,0.04,0.5997,53266.56,35671.808
603318.SH,20241101,6.8,6.83,6.62,6.67,6.8,-0.13,-1.9118,66451.0,44561.052
603318.SH,20241031,6.77,6.85,6.76,6.8,6.79,0.01,0.1473,61266.0,41669.676
603318.SH,20241030,6.77,6.85,6.7,6.79,6.79,0.0,0.0,62369.56,42176.7
603318.SH,20241029,7.08,7.08,6.78,6.79,7.04,-0.25,-3.5511,114171.0,78474.372
603318.SH,20241028,6.77,7.08,6.72,7.04,6.85,0.19,2.7737,149684.8,103997.485
603318.SH,20241025,6.6,6.94,6.5,6.85,6.55,0.3,4.5802,162761.6,110433.882
603318.SH,20241024,6.48,6.57,6.43,6.55,6.48,0.07,1.0802,62917.0,40945.738
603318.SH,20241023,6.45,6.52,6.43,6.48,6.45,0.03,0.4651,63202.0,40954.8
603318.SH,20241022,6.35,6.48,6.35,6.45,6.39,0.06,0.939,70248.42,45050.795
603318.SH,20241021,6.44,6.44,6.33,6.39,6.38,0.01,0.1567,76868.0,49073.379
603318.SH,20241018,6.25,6.43,6.25,6.38,6.3,0.08,1.2698,75278.35,47625.877
603318.SH,20241017,6.4,6.46,6.26,6.3,6.38,-0.08,-1.2539,51442.28,32714.927
603318.SH,20241016,6.31,6.43,6.28,6.38,6.36,0.02,0.3145,50145.72,31985.247
603318.SH,20241015,6.4,6.46,6.36,6.36,6.45,-0.09,-1.3953,48999.0,31393.102
603318.SH,20241014,6.41,6.49,6.32,6.45,6.41,0.04,0.624,66256.71,42510.659
603318.SH,20241011,6.65,6.66,6.36,6.41,6.58,-0.17,-2.5836,72999.88,47437.938
603318.SH,20241010,6.54,6.79,6.37,6.58,6.52,0.06,0.9202,98423.73,64876.186
603318.SH,20241009,6.97,6.97,6.51,6.52,6.99,-0.47,-6.7239,137444.41,92143.442
603318.SH,20241008,7.32,7.32,6.73,6.99,6.65,0.34,5.1128,222261.63,155902.818
603318.SH,20240930,6.35,6.74,6.2,6.65,6.16,0.49,7.9545,206303.09,133950.31
603318.SH,20240927,6.0,6.2,5.98,6.16,5.97,0.19,3.1826,71551.44,43647.786
603318.SH,20240926,5.83,5.97,5.79,5.97,5.83,0.14,2.4014,68835.2,40615.24
603318.SH,20240925,5.8,5.94,5.8,5.83,5.8,0.03,0.5172,73127.19,42973.492
603318.SH,20240924,5.66,5.82,5.64,5.8,5.63,0.17,3.0195,58962.55,33970.934
603318.SH,20240923,5.63,5.66,5.58,5.63,5.63,0.0,0.0,22815.95,12833.424
603318.SH,20240920,5.61,5.65,5.57,5.63,5.65,-0.02,-0.354,24613.0,13803.119
603318.SH,20240919,5.49,5.67,5.49,5.65,5.49,0.16,2.9144,47311.03,26548.743
603318.SH,20240918,5.6,5.64,5.41,5.49,5.6,-0.11,-1.9643,35537.64,19484.296
603318.SH,20240913,5.7,5.71,5.59,5.6,5.62,-0.02,-0.3559,30403.64,17137.279
603318.SH,20240912,5.66,5.7,5.59,5.62,5.55,0.07,1.2613,32780.0,18460.044
603318.SH,20240911,5.49,5.57,5.49,5.55,5.57,-0.02,-0.3591,14766.28,8182.427
603318.SH,20240910,5.54,5.57,5.49,5.57,5.53,0.04,0.7233,21032.28,11657.751
603318.SH,20240909,5.49,5.54,5.43,5.53,5.49,0.04,0.7286,22672.69,12447.441
603318.SH,20240906,5.57,5.59,5.46,5.49,5.56,-0.07,-1.259,27689.87,15277.41
603318.SH,20240905,5.54,5.58,5.51,5.56,5.51,0.05,0.9074,21401.28,11857.238
603318.SH,20240904,5.59,5.59,5.5,5.51,5.6,-0.09,-1.6071,23808.27,13177.799
603318.SH,20240903,5.65,5.67,5.58,5.6,5.63,-0.03,-0.5329,20180.0,11322.322
603318.SH,20240902,5.68,5.73,5.63,5.63,5.68,-0.05,-0.8803,31561.0,17920.308
603318.SH,20240830,5.66,5.73,5.63,5.68,5.66,0.02,0.3534,31579.0,17992.328
