ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601886.SH,20250512,5.82,5.86,5.64,5.8,5.76,0.04,0.6944,177693.01,102231.508
601886.SH,20250509,5.5,5.81,5.5,5.76,5.54,0.22,3.9711,226240.59,128219.556
601886.SH,20250508,5.54,5.58,5.47,5.54,5.54,0.0,0.0,91432.0,50566.725
601886.SH,20250507,5.56,5.59,5.48,5.54,5.49,0.05,0.9107,93956.22,51924.699
601886.SH,20250506,5.35,5.51,5.35,5.49,5.32,0.17,3.1955,139276.57,75765.17
601886.SH,20250430,5.45,5.5,5.31,5.32,5.46,-0.14,-2.5641,148464.63,79725.142
601886.SH,20250429,5.53,5.58,5.46,5.46,5.51,-0.05,-0.9074,104759.75,57766.796
601886.SH,20250428,5.64,5.65,5.43,5.51,5.66,-0.15,-2.6502,178604.66,98631.901
601886.SH,20250425,6.12,6.13,6.04,6.06,6.1,-0.04,-0.6557,166644.72,101409.215
601886.SH,20250424,6.06,6.12,6.05,6.1,6.06,0.04,0.6601,133807.36,81537.691
601886.SH,20250423,5.99,6.08,5.96,6.06,5.98,0.08,1.3378,118746.0,71454.474
601886.SH,20250422,5.97,6.0,5.94,5.98,5.98,0.0,0.0,119911.33,71650.983
601886.SH,20250421,5.91,5.99,5.88,5.98,5.88,0.1,1.7007,110637.66,65663.09
601886.SH,20250418,5.8,5.91,5.79,5.88,5.77,0.11,1.9064,143898.88,84088.72
601886.SH,20250417,5.69,5.79,5.67,5.77,5.69,0.08,1.406,108296.0,62326.58
601886.SH,20250416,5.71,5.74,5.62,5.69,5.71,-0.02,-0.3503,98634.0,55984.697
601886.SH,20250415,5.7,5.74,5.65,5.71,5.7,0.01,0.1754,100309.78,57129.654
601886.SH,20250414,5.68,5.74,5.66,5.7,5.64,0.06,1.0638,108850.82,62081.041
601886.SH,20250411,5.64,5.67,5.58,5.64,5.64,0.0,0.0,120352.0,67612.866
601886.SH,20250410,5.57,5.68,5.56,5.64,5.5,0.14,2.5455,165549.8,93172.321
601886.SH,20250409,5.37,5.53,5.19,5.5,5.48,0.02,0.365,190889.19,102546.759
601886.SH,20250408,5.58,5.64,5.36,5.48,5.58,-0.1,-1.7921,287505.0,157127.305
601886.SH,20250407,6.0,6.01,5.58,5.58,6.2,-0.62,-10.0,254235.89,146008.095
601886.SH,20250403,6.13,6.21,6.12,6.2,6.19,0.01,0.1616,129488.0,79881.801
601886.SH,20250402,6.12,6.23,6.1,6.19,6.13,0.06,0.9788,161063.99,99382.655
601886.SH,20250401,6.15,6.17,6.07,6.13,6.13,0.0,0.0,173977.11,106379.841
601886.SH,20250331,6.17,6.25,6.09,6.13,6.17,-0.04,-0.6483,191159.83,117727.995
601886.SH,20250328,6.12,6.2,6.09,6.17,6.12,0.05,0.817,191618.0,117813.97
601886.SH,20250327,6.18,6.2,6.06,6.12,6.2,-0.08,-1.2903,177166.0,108425.473
601886.SH,20250326,6.16,6.25,6.1,6.2,6.16,0.04,0.6494,240442.26,148691.642
601886.SH,20250325,6.15,6.21,6.06,6.16,6.05,0.11,1.8182,317377.89,194660.747
601886.SH,20250324,6.31,6.38,6.01,6.05,6.27,-0.22,-3.5088,435524.59,266756.534
601886.SH,20250321,6.19,6.55,6.19,6.27,6.26,0.01,0.1597,661533.33,420315.715
601886.SH,20250320,6.05,6.26,6.01,6.26,5.69,0.57,10.0176,384150.55,237047.911
601886.SH,20250319,5.71,5.75,5.65,5.69,5.73,-0.04,-0.6981,59682.85,33960.18
601886.SH,20250318,5.82,5.84,5.7,5.73,5.82,-0.09,-1.5464,91336.0,52502.885
601886.SH,20250317,5.79,5.85,5.77,5.82,5.78,0.04,0.692,54254.5,31568.346
601886.SH,20250314,5.75,5.8,5.72,5.78,5.74,0.04,0.6969,72296.0,41657.034
