ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600737.SH,20250512,9.32,9.35,9.26,9.29,9.32,-0.03,-0.3219,145502.43,135073.667
600737.SH,20250509,9.35,9.38,9.31,9.32,9.35,-0.03,-0.3209,116381.66,108668.43
600737.SH,20250508,9.35,9.37,9.3,9.35,9.38,-0.03,-0.3198,118436.0,110657.287
600737.SH,20250507,9.35,9.42,9.32,9.38,9.32,0.06,0.6438,198400.98,185757.598
600737.SH,20250506,9.29,9.33,9.26,9.32,9.29,0.03,0.3229,171486.06,159342.969
600737.SH,20250430,9.28,9.37,9.26,9.29,9.28,0.01,0.1078,136851.0,127576.421
600737.SH,20250429,9.24,9.28,9.21,9.28,9.24,0.04,0.4329,107949.36,99907.666
600737.SH,20250428,9.37,9.37,9.22,9.24,9.38,-0.14,-1.4925,218348.26,202991.969
600737.SH,20250425,9.41,9.44,9.17,9.38,9.53,-0.15,-1.574,334026.27,310856.776
600737.SH,20250424,9.45,9.61,9.41,9.53,9.45,0.08,0.8466,209599.05,199690.091
600737.SH,20250423,9.5,9.54,9.44,9.45,9.5,-0.05,-0.5263,156115.32,147809.977
600737.SH,20250422,9.52,9.58,9.46,9.5,9.55,-0.05,-0.5236,183764.89,174656.679
600737.SH,20250421,9.57,9.59,9.48,9.55,9.52,0.03,0.3151,136699.0,130406.78
600737.SH,20250418,9.58,9.65,9.47,9.52,9.58,-0.06,-0.6263,128624.93,122462.409
600737.SH,20250417,9.5,9.61,9.42,9.58,9.52,0.06,0.6303,161509.97,154404.467
600737.SH,20250416,9.54,9.59,9.36,9.52,9.54,-0.02,-0.2096,204089.54,193264.707
600737.SH,20250415,9.64,9.65,9.48,9.54,9.64,-0.1,-1.0373,186265.58,177554.954
600737.SH,20250414,9.62,9.7,9.58,9.64,9.66,-0.02,-0.207,251917.06,242584.268
600737.SH,20250411,9.81,9.83,9.58,9.66,9.89,-0.23,-2.3256,349769.33,338980.915
600737.SH,20250410,9.75,9.98,9.66,9.89,9.88,0.01,0.1012,525999.99,519258.888
600737.SH,20250409,9.7,9.92,9.45,9.88,9.69,0.19,1.9608,710483.44,692892.387
600737.SH,20250408,9.22,9.74,9.22,9.69,9.22,0.47,5.0976,485924.65,465840.983
600737.SH,20250407,9.6,9.7,8.99,9.22,9.8,-0.58,-5.9184,445022.05,417549.891
600737.SH,20250403,9.64,9.82,9.61,9.8,9.68,0.12,1.2397,181734.04,177331.378
600737.SH,20250402,9.69,9.73,9.63,9.68,9.67,0.01,0.1034,89287.41,86488.497
600737.SH,20250401,9.6,9.68,9.58,9.67,9.6,0.07,0.7292,113890.0,109729.98
600737.SH,20250331,9.71,9.76,9.56,9.6,9.72,-0.12,-1.2346,128845.43,124303.697
600737.SH,20250328,9.8,9.82,9.69,9.72,9.8,-0.08,-0.8163,106409.43,103615.585
600737.SH,20250327,9.79,9.85,9.75,9.8,9.79,0.01,0.1021,92653.0,90717.991
600737.SH,20250326,9.77,9.83,9.68,9.79,9.78,0.01,0.1022,126883.96,124005.038
600737.SH,20250325,9.68,9.8,9.62,9.78,9.68,0.1,1.0331,158573.6,154435.389
600737.SH,20250324,9.6,9.68,9.56,9.68,9.61,0.07,0.7284,151957.21,146302.738
600737.SH,20250321,9.63,9.75,9.56,9.61,9.65,-0.04,-0.4145,162572.88,157033.607
600737.SH,20250320,9.73,9.75,9.64,9.65,9.73,-0.08,-0.8222,151563.05,146744.672
600737.SH,20250319,9.8,9.83,9.7,9.73,9.82,-0.09,-0.9165,138519.52,134982.797
600737.SH,20250318,9.79,9.89,9.77,9.82,9.74,0.08,0.8214,205473.76,201751.068
600737.SH,20250317,9.76,9.85,9.72,9.74,9.75,-0.01,-0.1026,170804.57,166695.962
600737.SH,20250314,9.7,9.8,9.7,9.75,9.67,0.08,0.8273,276849.99,269897.77
600737.SH,20250313,9.48,9.68,9.48,9.67,9.49,0.18,1.8967,295828.14,284276.374
600737.SH,20250312,9.56,9.59,9.48,9.49,9.57,-0.08,-0.8359,166524.36,158605.629
600737.SH,20250311,9.35,9.57,9.29,9.57,9.36,0.21,2.2436,325401.43,308470.299
600737.SH,20250310,9.43,9.44,9.31,9.36,9.4,-0.04,-0.4255,123085.0,115109.8
600737.SH,20250307,9.39,9.47,9.35,9.4,9.38,0.02,0.2132,163766.02,154102.609
600737.SH,20250306,9.38,9.41,9.36,9.38,9.39,-0.01,-0.1065,132496.26,124315.968
600737.SH,20250305,9.39,9.41,9.27,9.39,9.39,0.0,0.0,140846.0,131415.351
