ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601619.SH,20250512,3.84,3.92,3.81,3.84,3.85,-0.01,-0.2597,629832.0,242660.199
601619.SH,20250509,3.75,3.92,3.73,3.85,3.74,0.11,2.9412,981333.0,377607.297
601619.SH,20250508,3.72,3.78,3.69,3.74,3.73,0.01,0.2681,333315.25,124788.728
601619.SH,20250507,3.78,3.83,3.7,3.73,3.76,-0.03,-0.7979,464482.0,173783.432
601619.SH,20250506,3.64,3.77,3.62,3.76,3.62,0.14,3.8674,551330.71,205050.193
601619.SH,20250430,3.68,3.69,3.61,3.62,3.69,-0.07,-1.897,396555.68,144228.826
601619.SH,20250429,3.75,3.81,3.62,3.69,3.7,-0.01,-0.2703,611386.0,225617.553
601619.SH,20250428,3.81,3.85,3.68,3.7,3.78,-0.08,-2.1164,602977.8,225471.909
601619.SH,20250425,3.6,3.81,3.57,3.78,3.61,0.17,4.7091,991077.0,369894.042
601619.SH,20250424,3.53,3.64,3.53,3.61,3.54,0.07,1.9774,495563.0,178217.422
601619.SH,20250423,3.56,3.58,3.52,3.54,3.53,0.01,0.2833,260504.02,92394.924
601619.SH,20250422,3.6,3.64,3.53,3.53,3.6,-0.07,-1.9444,336649.02,120095.134
601619.SH,20250421,3.52,3.62,3.52,3.6,3.53,0.07,1.983,332331.0,119168.407
601619.SH,20250418,3.56,3.56,3.49,3.53,3.56,-0.03,-0.8427,314448.0,110463.537
601619.SH,20250417,3.6,3.63,3.54,3.56,3.61,-0.05,-1.385,331454.0,119064.87
601619.SH,20250416,3.68,3.73,3.57,3.61,3.68,-0.07,-1.9022,466001.02,169732.028
601619.SH,20250415,3.69,3.7,3.61,3.68,3.67,0.01,0.2725,453890.0,165513.962
601619.SH,20250414,3.51,3.73,3.51,3.67,3.5,0.17,4.8571,720431.0,260247.885
601619.SH,20250411,3.55,3.59,3.48,3.5,3.62,-0.12,-3.3149,543748.94,191569.259
601619.SH,20250410,3.65,3.7,3.59,3.62,3.61,0.01,0.277,746303.0,271669.816
601619.SH,20250409,3.55,3.66,3.34,3.61,3.63,-0.02,-0.551,840805.99,293467.858
601619.SH,20250408,3.55,3.68,3.53,3.63,3.5,0.13,3.7143,911607.59,328983.228
601619.SH,20250407,3.57,3.79,3.37,3.5,3.73,-0.23,-6.1662,1232332.91,444416.933
