ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002606.SZ,20250512,8.63,8.68,8.52,8.6,8.57,0.03,0.3501,95319.5,81982.911
002606.SZ,20250509,8.72,8.72,8.54,8.57,8.71,-0.14,-1.6073,89208.75,76720.281
002606.SZ,20250508,8.67,8.75,8.6,8.71,8.68,0.03,0.3456,104727.0,91035.776
002606.SZ,20250507,8.66,8.72,8.53,8.68,8.59,0.09,1.0477,129378.81,111421.111
002606.SZ,20250506,8.45,8.61,8.4,8.59,8.31,0.28,3.3694,114138.02,97163.802
002606.SZ,20250430,8.4,8.44,8.3,8.31,8.37,-0.06,-0.7168,77711.0,65024.157
002606.SZ,20250429,8.3,8.42,8.23,8.37,8.26,0.11,1.3317,75828.0,63323.95
002606.SZ,20250428,8.39,8.47,8.22,8.26,8.45,-0.19,-2.2485,126798.18,105155.211
002606.SZ,20250425,8.72,8.72,8.3,8.45,8.98,-0.53,-5.902,243030.0,206076.058
002606.SZ,20250424,8.92,9.03,8.82,8.98,8.89,0.09,1.0124,113196.29,101090.878
002606.SZ,20250423,8.76,8.91,8.69,8.89,8.67,0.22,2.5375,88689.29,78280.56
002606.SZ,20250422,8.64,8.75,8.64,8.67,8.68,-0.01,-0.1152,57516.0,49981.906
002606.SZ,20250421,8.56,8.7,8.52,8.68,8.55,0.13,1.5205,70677.0,60936.494
002606.SZ,20250418,8.34,8.77,8.33,8.55,8.34,0.21,2.518,107627.47,92024.697
002606.SZ,20250417,8.23,8.42,8.2,8.34,8.31,0.03,0.361,45190.0,37771.236
002606.SZ,20250416,8.47,8.51,8.22,8.31,8.52,-0.21,-2.4648,58656.0,48936.314
002606.SZ,20250415,8.4,8.54,8.34,8.52,8.43,0.09,1.0676,70137.0,59196.313
002606.SZ,20250414,8.28,8.55,8.28,8.43,8.19,0.24,2.9304,98050.02,82680.76
002606.SZ,20250411,8.12,8.27,8.09,8.19,8.16,0.03,0.3676,83109.0,68133.302
002606.SZ,20250410,8.17,8.33,8.12,8.16,8.03,0.13,1.6189,106955.99,87998.719
002606.SZ,20250409,7.69,8.07,7.35,8.03,7.87,0.16,2.033,143164.02,111179.165
002606.SZ,20250408,8.21,8.35,7.7,7.87,8.36,-0.49,-5.8612,222752.7,177237.166
002606.SZ,20250407,8.85,8.88,8.36,8.36,9.29,-0.93,-10.0108,138763.0,117904.963
002606.SZ,20250403,9.35,9.56,9.24,9.29,9.5,-0.21,-2.2105,97045.0,91067.017
002606.SZ,20250402,9.29,9.71,9.21,9.5,9.29,0.21,2.2605,149756.0,142587.123
002606.SZ,20250401,9.18,9.39,9.18,9.29,9.17,0.12,1.3086,87205.74,81011.322
002606.SZ,20250331,9.36,9.4,9.0,9.17,9.38,-0.21,-2.2388,117684.0,107887.385
002606.SZ,20250328,9.52,9.64,9.37,9.38,9.55,-0.17,-1.7801,95293.0,90068.135
002606.SZ,20250327,9.7,9.72,9.5,9.55,9.73,-0.18,-1.8499,119859.0,114730.171
002606.SZ,20250326,9.7,9.85,9.59,9.73,9.76,-0.03,-0.3074,161424.0,156482.55
002606.SZ,20250325,9.77,9.98,9.67,9.76,9.86,-0.1,-1.0142,264644.04,260031.874
002606.SZ,20250324,9.57,9.95,9.49,9.86,9.59,0.27,2.8154,304970.55,298207.672
002606.SZ,20250321,9.66,9.86,9.55,9.59,9.71,-0.12,-1.2358,150589.55,146037.969
002606.SZ,20250320,9.39,9.78,9.39,9.71,9.47,0.24,2.5343,181652.63,175166.108
002606.SZ,20250319,9.26,9.66,9.24,9.47,9.28,0.19,2.0474,174512.55,164866.997
002606.SZ,20250318,9.23,9.29,9.15,9.28,9.17,0.11,1.1996,71157.0,65645.059
002606.SZ,20250317,9.25,9.3,9.16,9.17,9.25,-0.08,-0.8649,92301.0,84988.66
002606.SZ,20250314,9.08,9.36,9.04,9.25,9.09,0.16,1.7602,124163.0,114201.483
002606.SZ,20250313,9.15,9.21,8.97,9.09,9.19,-0.1,-1.0881,92457.3,83727.732
002606.SZ,20250312,9.07,9.27,9.02,9.19,9.07,0.12,1.323,127153.0,116334.764
002606.SZ,20250311,9.0,9.08,8.85,9.07,9.07,0.0,0.0,83304.55,75119.597
002606.SZ,20250310,9.02,9.13,8.99,9.07,9.0,0.07,0.7778,90958.98,82254.966
002606.SZ,20250307,9.21,9.28,8.97,9.0,9.25,-0.25,-2.7027,173700.3,157626.28
002606.SZ,20250306,9.32,9.48,9.22,9.25,9.16,0.09,0.9825,124501.12,116124.307
002606.SZ,20250305,9.25,9.34,9.0,9.16,9.23,-0.07,-0.7584,85491.0,78077.869
002606.SZ,20250304,9.05,9.29,8.97,9.23,9.05,0.18,1.989,93594.0,85837.007
002606.SZ,20250303,9.0,9.32,8.94,9.05,9.02,0.03,0.3326,148261.22,135076.226
002606.SZ,20250228,9.51,9.55,9.0,9.02,9.88,-0.86,-8.7045,237043.74,219742.651
002606.SZ,20250227,9.99,10.0,9.75,9.88,9.96,-0.08,-0.8032,103798.0,102345.053
002606.SZ,20250226,9.72,10.13,9.72,9.96,9.73,0.23,2.3638,195086.0,194085.14
002606.SZ,20250225,9.74,9.93,9.64,9.73,9.83,-0.1,-1.0173,108056.04,105668.178
002606.SZ,20250224,9.88,9.94,9.74,9.83,9.98,-0.15,-1.503,127213.35,124923.04
002606.SZ,20250221,9.82,9.98,9.78,9.98,9.85,0.13,1.3198,195163.95,193107.646
002606.SZ,20250220,9.96,10.0,9.64,9.85,9.97,-0.12,-1.2036,213566.77,208910.565
002606.SZ,20250219,10.06,10.07,9.83,9.97,10.0,-0.03,-0.3,297294.02,295234.731
002606.SZ,20250218,9.4,10.24,9.38,10.0,9.4,0.6,6.383,381749.75,377736.668
002606.SZ,20250217,9.33,9.47,9.33,9.4,9.39,0.01,0.1065,78210.0,73458.841
002606.SZ,20250214,9.51,9.59,9.35,9.39,9.55,-0.16,-1.6754,97975.0,92494.532
002606.SZ,20250213,9.73,9.87,9.51,9.55,9.69,-0.14,-1.4448,136349.04,132158.311
002606.SZ,20250212,9.65,9.77,9.62,9.69,9.68,0.01,0.1033,83647.0,81127.672
002606.SZ,20250211,9.61,9.71,9.51,9.68,9.63,0.05,0.5192,79309.0,76200.826
002606.SZ,20250210,9.67,9.76,9.58,9.63,9.66,-0.03,-0.3106,85004.2,82012.973
002606.SZ,20250207,9.6,9.75,9.55,9.66,9.59,0.07,0.7299,95474.6,92323.64
002606.SZ,20250206,9.53,9.59,9.42,9.59,9.6,-0.01,-0.1042,104264.9,99119.689
