ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002301.SZ,20250512,7.08,7.18,7.05,7.1,7.06,0.04,0.5666,82941.0,58779.388
002301.SZ,20250509,7.08,7.12,7.01,7.06,7.1,-0.04,-0.5634,77072.0,54332.147
002301.SZ,20250508,7.05,7.13,7.05,7.1,7.1,0.0,0.0,98298.0,69758.658
002301.SZ,20250507,7.2,7.23,7.02,7.1,7.09,0.01,0.141,111289.0,78818.159
002301.SZ,20250506,6.99,7.1,6.92,7.09,6.9,0.19,2.7536,106100.0,74792.309
002301.SZ,20250430,6.84,6.96,6.81,6.9,6.84,0.06,0.8772,69326.2,47962.187
002301.SZ,20250429,6.8,6.89,6.7,6.84,6.8,0.04,0.5882,72020.2,49265.579
002301.SZ,20250428,6.91,6.94,6.76,6.8,6.97,-0.17,-2.439,104496.03,71377.247
002301.SZ,20250425,7.0,7.02,6.93,6.97,6.98,-0.01,-0.1433,85945.0,59920.199
002301.SZ,20250424,6.99,7.11,6.93,6.98,7.04,-0.06,-0.8523,102339.0,71741.074
002301.SZ,20250423,7.13,7.18,7.02,7.04,7.1,-0.06,-0.8451,92372.52,65345.843
002301.SZ,20250422,7.05,7.23,7.02,7.1,7.06,0.04,0.5666,138226.52,98037.261
002301.SZ,20250421,6.85,7.09,6.8,7.06,6.83,0.23,3.3675,158084.85,110643.165
002301.SZ,20250418,6.84,6.91,6.76,6.83,6.87,-0.04,-0.5822,105101.07,71769.291
002301.SZ,20250417,6.84,6.96,6.79,6.87,6.88,-0.01,-0.1453,142291.6,97957.948
002301.SZ,20250416,7.0,7.18,6.8,6.88,7.22,-0.34,-4.7091,259510.6,180492.689
002301.SZ,20250415,7.13,7.7,7.05,7.22,7.14,0.08,1.1204,441483.65,322844.302
002301.SZ,20250414,6.61,7.14,6.58,7.14,6.49,0.65,10.0154,121622.63,84269.593
002301.SZ,20250411,6.45,6.57,6.42,6.49,6.5,-0.01,-0.1538,80221.0,52254.692
002301.SZ,20250410,6.36,6.63,6.36,6.5,6.32,0.18,2.8481,112957.14,73968.543
002301.SZ,20250409,6.03,6.37,5.71,6.32,6.15,0.17,2.7642,150868.56,91461.653
002301.SZ,20250408,6.22,6.44,5.99,6.15,6.46,-0.31,-4.7988,192040.52,117943.298
002301.SZ,20250407,6.78,6.89,6.46,6.46,7.18,-0.72,-10.0279,95994.13,62710.51
002301.SZ,20250403,7.18,7.29,7.13,7.18,7.26,-0.08,-1.1019,53388.0,38460.487
002301.SZ,20250402,7.13,7.35,7.13,7.26,7.16,0.1,1.3966,77149.21,56024.891
002301.SZ,20250401,7.15,7.23,7.14,7.16,7.14,0.02,0.2801,64099.9,46095.145
002301.SZ,20250331,7.24,7.24,7.01,7.14,7.19,-0.05,-0.6954,91045.7,64768.036
002301.SZ,20250328,7.33,7.38,7.18,7.19,7.35,-0.16,-2.1769,96748.9,70141.014
