ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002666.SZ,20250512,4.91,4.98,4.79,4.81,4.91,-0.1,-2.0367,515690.0,249244.987
002666.SZ,20250509,4.7,5.15,4.61,4.91,4.68,0.23,4.9145,753802.04,375723.363
002666.SZ,20250508,4.64,4.7,4.61,4.68,4.65,0.03,0.6452,109567.0,51092.447
002666.SZ,20250507,4.63,4.66,4.6,4.65,4.58,0.07,1.5284,132816.03,61469.507
002666.SZ,20250506,4.53,4.59,4.51,4.58,4.47,0.11,2.4609,125133.05,57057.537
002666.SZ,20250430,4.46,4.52,4.45,4.47,4.45,0.02,0.4494,127529.4,57192.614
002666.SZ,20250429,4.43,4.54,4.42,4.45,4.45,0.0,0.0,166043.0,74338.552
002666.SZ,20250428,4.59,4.67,4.4,4.45,4.57,-0.12,-2.6258,178058.0,79491.623
002666.SZ,20250425,4.56,4.68,4.44,4.57,4.52,0.05,1.1062,248129.03,113225.191
002666.SZ,20250424,4.48,4.55,4.41,4.52,4.54,-0.02,-0.4405,162852.03,72938.412
002666.SZ,20250423,4.5,4.55,4.48,4.54,4.5,0.04,0.8889,100138.0,45336.846
002666.SZ,20250422,4.42,4.51,4.38,4.5,4.41,0.09,2.0408,107302.0,47897.267
002666.SZ,20250421,4.38,4.42,4.33,4.41,4.37,0.04,0.9153,74433.0,32690.027
002666.SZ,20250418,4.35,4.42,4.31,4.37,4.37,0.0,0.0,73653.0,32075.83
002666.SZ,20250417,4.29,4.41,4.27,4.37,4.3,0.07,1.6279,88230.0,38550.027
002666.SZ,20250416,4.39,4.4,4.22,4.3,4.4,-0.1,-2.2727,116020.0,49918.227
002666.SZ,20250415,4.39,4.42,4.35,4.4,4.38,0.02,0.4566,118302.0,51898.344
002666.SZ,20250414,4.34,4.55,4.34,4.38,4.29,0.09,2.0979,186657.95,82034.204
002666.SZ,20250411,4.21,4.33,4.16,4.29,4.23,0.06,1.4184,128410.11,54925.172
002666.SZ,20250410,4.21,4.3,4.17,4.23,4.13,0.1,2.4213,179778.61,76420.661
002666.SZ,20250409,3.92,4.16,3.7,4.13,4.05,0.08,1.9753,234553.65,93059.742
002666.SZ,20250408,4.23,4.37,3.99,4.05,4.4,-0.35,-7.9545,310220.06,127359.713
002666.SZ,20250407,4.62,4.69,4.4,4.4,4.89,-0.49,-10.0204,137178.0,61109.894
002666.SZ,20250403,4.9,4.95,4.77,4.89,4.96,-0.07,-1.4113,152745.0,74338.815
002666.SZ,20250402,4.85,5.0,4.75,4.96,4.83,0.13,2.6915,230253.01,113345.789
002666.SZ,20250401,4.67,4.86,4.67,4.83,4.68,0.15,3.2051,209901.66,100780.957
002666.SZ,20250331,4.91,4.91,4.56,4.68,4.92,-0.24,-4.878,235465.0,110482.387
002666.SZ,20250328,5.04,5.06,4.89,4.92,5.06,-0.14,-2.7668,175263.0,86653.724
002666.SZ,20250327,5.04,5.1,4.98,5.06,5.09,-0.03,-0.5894,218052.0,110011.252
002666.SZ,20250326,4.86,5.09,4.82,5.09,4.86,0.23,4.7325,344108.0,172910.32
002666.SZ,20250325,4.79,4.88,4.72,4.86,4.82,0.04,0.8299,185801.0,89696.728
002666.SZ,20250324,4.92,4.95,4.7,4.82,4.94,-0.12,-2.4291,215450.5,103406.305
002666.SZ,20250321,4.94,5.03,4.9,4.94,4.97,-0.03,-0.6036,232721.9,115448.218
002666.SZ,20250320,4.93,5.11,4.92,4.97,4.91,0.06,1.222,268259.9,134017.517
002666.SZ,20250319,4.96,5.0,4.88,4.91,4.98,-0.07,-1.4056,235448.8,116295.087
002666.SZ,20250318,4.99,5.02,4.9,4.98,4.93,0.05,1.0142,336090.25,166802.397
002666.SZ,20250317,4.84,5.03,4.81,4.93,4.87,0.06,1.232,367086.59,180745.808
002666.SZ,20250314,4.95,4.97,4.75,4.87,4.98,-0.11,-2.2088,459273.03,221684.56
002666.SZ,20250313,4.82,5.05,4.74,4.98,4.84,0.14,2.8926,490308.14,239172.207
002666.SZ,20250312,4.66,4.9,4.63,4.84,4.64,0.2,4.3103,337114.02,161860.453
002666.SZ,20250311,4.62,4.65,4.59,4.64,4.67,-0.03,-0.6424,94935.0,43902.077
002666.SZ,20250310,4.66,4.72,4.63,4.67,4.66,0.01,0.2146,91766.0,42851.053
002666.SZ,20250307,4.7,4.73,4.64,4.66,4.7,-0.04,-0.8511,115632.0,54036.793
002666.SZ,20250306,4.71,4.75,4.69,4.7,4.73,-0.03,-0.6342,154946.06,73021.897
002666.SZ,20250305,4.77,4.78,4.66,4.73,4.78,-0.05,-1.046,121882.0,57307.558
002666.SZ,20250304,4.74,4.79,4.68,4.78,4.73,0.05,1.0571,148781.0,70885.768
002666.SZ,20250303,4.64,4.77,4.64,4.73,4.64,0.09,1.9397,156708.0,74145.885
002666.SZ,20250228,4.73,4.76,4.62,4.64,4.77,-0.13,-2.7254,120359.0,56303.49
002666.SZ,20250227,4.73,4.78,4.67,4.77,4.77,0.0,0.0,134074.0,63446.864
002666.SZ,20250226,4.78,4.8,4.72,4.77,4.71,0.06,1.2739,134099.0,63870.115
002666.SZ,20250225,4.69,4.76,4.65,4.71,4.72,-0.01,-0.2119,113531.0,53634.321
002666.SZ,20250224,4.68,4.76,4.67,4.72,4.69,0.03,0.6397,123868.0,58423.443
002666.SZ,20250221,4.72,4.73,4.62,4.69,4.72,-0.03,-0.6356,135661.0,63452.686
002666.SZ,20250220,4.6,4.77,4.59,4.72,4.62,0.1,2.1645,177051.0,83120.404
002666.SZ,20250219,4.53,4.62,4.53,4.62,4.54,0.08,1.7621,125812.0,57774.075
002666.SZ,20250218,4.7,4.72,4.53,4.54,4.7,-0.16,-3.4043,153827.0,70973.123
002666.SZ,20250217,4.61,4.72,4.61,4.7,4.64,0.06,1.2931,146314.0,68519.895
002666.SZ,20250214,4.76,4.76,4.64,4.64,4.72,-0.08,-1.6949,180459.0,84826.994
002666.SZ,20250213,4.78,4.84,4.7,4.72,4.76,-0.04,-0.8403,218489.68,104195.078
002666.SZ,20250212,4.78,4.79,4.73,4.76,4.78,-0.02,-0.4184,184743.38,87910.101
002666.SZ,20250211,4.82,4.82,4.75,4.78,4.85,-0.07,-1.4433,196474.96,93808.32
002666.SZ,20250210,4.82,4.85,4.74,4.85,4.78,0.07,1.4644,339182.96,162938.873
002666.SZ,20250207,4.8,4.86,4.73,4.78,4.81,-0.03,-0.6237,400447.0,192280.978
002666.SZ,20250206,4.7,4.82,4.61,4.81,4.69,0.12,2.5586,367231.0,173905.953
002666.SZ,20250205,4.68,4.74,4.64,4.69,4.67,0.02,0.4283,286179.92,134140.463
002666.SZ,20250127,4.78,4.86,4.63,4.67,4.78,-0.11,-2.3013,359778.5,170353.115
002666.SZ,20250124,4.79,4.87,4.71,4.78,4.94,-0.16,-3.2389,643365.49,307726.506
002666.SZ,20250123,4.6,4.94,4.6,4.94,4.49,0.45,10.0223,294936.0,142730.809
002666.SZ,20250122,4.81,4.88,4.49,4.49,4.83,-0.34,-7.0393,666978.96,308993.625
002666.SZ,20250121,5.37,5.37,4.83,4.83,5.37,-0.54,-10.0559,1049620.62,527692.186
