ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000917.SZ,20250512,7.35,7.42,7.32,7.37,7.31,0.06,0.8208,195462.24,144077.078
000917.SZ,20250509,7.48,7.48,7.3,7.31,7.5,-0.19,-2.5333,370139.24,272652.251
000917.SZ,20250508,7.28,7.84,7.27,7.5,7.33,0.17,2.3192,624589.76,469185.581
000917.SZ,20250507,7.49,7.5,7.27,7.33,7.38,-0.05,-0.6775,327033.0,241135.892
000917.SZ,20250506,7.28,7.47,7.25,7.38,7.2,0.18,2.5,338491.04,248717.999
000917.SZ,20250430,7.04,7.33,7.04,7.2,7.04,0.16,2.2727,377565.0,272882.905
000917.SZ,20250429,6.88,7.18,6.88,7.04,6.92,0.12,1.7341,244051.34,171683.179
000917.SZ,20250428,7.01,7.08,6.9,6.92,7.11,-0.19,-2.6723,277101.0,193041.994
000917.SZ,20250425,7.07,7.18,7.05,7.11,7.06,0.05,0.7082,201353.0,143281.44
000917.SZ,20250424,7.3,7.3,7.03,7.06,7.29,-0.23,-3.155,360510.7,257208.666
000917.SZ,20250423,7.34,7.39,7.29,7.29,7.31,-0.02,-0.2736,271395.76,199246.117
000917.SZ,20250422,7.4,7.47,7.3,7.31,7.44,-0.13,-1.7473,286418.27,210766.908
000917.SZ,20250421,7.3,7.48,7.29,7.44,7.36,0.08,1.087,346662.27,256282.314
000917.SZ,20250418,7.32,7.42,7.23,7.36,7.31,0.05,0.684,304294.44,223348.414
000917.SZ,20250417,7.29,7.46,7.25,7.31,7.37,-0.06,-0.8141,431690.25,317591.489
000917.SZ,20250416,7.48,7.59,7.29,7.37,7.69,-0.32,-4.1612,861195.79,639360.951
000917.SZ,20250415,8.04,8.04,7.64,7.69,7.31,0.38,5.1984,1376779.25,1084831.192
000917.SZ,20250414,7.14,7.33,7.07,7.31,7.07,0.24,3.3946,564147.52,404616.65
000917.SZ,20250411,6.98,7.29,6.95,7.07,7.0,0.07,1.0,433289.1,309792.431
000917.SZ,20250410,7.02,7.16,6.98,7.0,6.89,0.11,1.5965,489400.87,346458.26
000917.SZ,20250409,6.65,7.0,6.21,6.89,6.8,0.09,1.3235,583031.29,388650.257
000917.SZ,20250408,6.94,7.07,6.67,6.8,7.02,-0.22,-3.1339,626522.98,428488.571
000917.SZ,20250407,7.05,7.28,7.02,7.02,7.8,-0.78,-10.0,454215.57,320779.132
000917.SZ,20250403,7.82,8.05,7.77,7.8,7.97,-0.17,-2.133,566664.31,445792.059
000917.SZ,20250402,7.6,8.18,7.58,7.97,7.63,0.34,4.4561,936116.16,742451.251
000917.SZ,20250401,7.88,7.91,7.59,7.63,8.01,-0.38,-4.7441,855021.33,656543.24
000917.SZ,20250331,8.1,8.49,7.7,8.01,8.24,-0.23,-2.7913,1159369.78,932326.247
000917.SZ,20250328,7.97,8.4,7.96,8.24,7.96,0.28,3.5176,1087085.0,896884.61
000917.SZ,20250327,7.7,8.05,7.61,7.96,7.72,0.24,3.1088,608702.62,481221.443
000917.SZ,20250326,7.56,7.89,7.52,7.72,7.59,0.13,1.7128,340454.18,262519.948
000917.SZ,20250325,7.76,7.85,7.55,7.59,7.82,-0.23,-2.9412,397136.85,305034.092
000917.SZ,20250324,8.01,8.09,7.62,7.82,7.98,-0.16,-2.005,501594.59,391916.635
000917.SZ,20250321,8.07,8.11,7.93,7.98,8.07,-0.09,-1.1152,453495.01,363394.1
000917.SZ,20250320,8.28,8.33,8.05,8.07,8.39,-0.32,-3.8141,788503.31,642768.099
000917.SZ,20250319,7.99,8.6,7.84,8.39,7.98,0.41,5.1378,1299237.56,1077221.039
000917.SZ,20250318,7.9,8.24,7.81,7.98,7.87,0.11,1.3977,592560.95,474180.479
000917.SZ,20250317,7.88,8.0,7.85,7.87,7.9,-0.03,-0.3797,378909.32,299467.715
000917.SZ,20250314,7.89,7.94,7.75,7.9,7.84,0.06,0.7653,405981.38,318725.2
000917.SZ,20250313,8.04,8.1,7.75,7.84,8.11,-0.27,-3.3292,540433.01,424848.787
000917.SZ,20250312,8.02,8.28,8.01,8.11,7.95,0.16,2.0126,843440.69,688147.812
000917.SZ,20250311,7.65,8.05,7.57,7.95,7.72,0.23,2.9793,703130.33,550425.426
000917.SZ,20250310,7.91,8.04,7.65,7.72,7.93,-0.21,-2.6482,569824.07,441686.096
000917.SZ,20250307,8.17,8.25,7.85,7.93,8.2,-0.27,-3.2927,904533.49,727344.704
000917.SZ,20250306,7.7,8.43,7.63,8.2,7.66,0.54,7.0496,1518493.54,1234274.588
000917.SZ,20250305,7.47,7.79,7.37,7.66,7.47,0.19,2.5435,537551.73,409118.291
000917.SZ,20250304,7.28,7.58,7.21,7.47,7.37,0.1,1.3569,419936.69,312763.937
000917.SZ,20250303,7.21,7.63,7.11,7.37,7.19,0.18,2.5035,627896.61,465212.087
000917.SZ,20250228,7.58,7.63,7.16,7.19,7.65,-0.46,-6.0131,534567.7,393695.104
000917.SZ,20250227,7.83,7.89,7.53,7.65,7.86,-0.21,-2.6718,564347.63,433796.317
000917.SZ,20250226,7.85,8.05,7.73,7.86,7.76,0.1,1.2887,750534.06,589128.04
000917.SZ,20250225,7.81,8.03,7.7,7.76,8.1,-0.34,-4.1975,1161486.82,908122.167
000917.SZ,20250224,7.58,8.35,7.56,8.1,7.59,0.51,6.7194,1670181.23,1344515.77
000917.SZ,20250221,7.47,7.72,7.33,7.59,7.45,0.14,1.8792,607830.02,458043.424
000917.SZ,20250220,7.41,7.52,7.32,7.45,7.38,0.07,0.9485,372098.0,276310.948
000917.SZ,20250219,7.26,7.4,7.2,7.38,7.24,0.14,1.9337,368126.81,269211.407
000917.SZ,20250218,7.58,7.62,7.24,7.24,7.62,-0.38,-4.9869,504744.96,373182.456
000917.SZ,20250217,7.69,7.75,7.57,7.62,7.6,0.02,0.2632,538565.54,412777.221
000917.SZ,20250214,7.69,7.7,7.42,7.6,7.69,-0.09,-1.1704,525319.51,396268.866
000917.SZ,20250213,7.73,7.92,7.54,7.69,7.7,-0.01,-0.1299,675363.5,521255.704
000917.SZ,20250212,7.67,7.77,7.58,7.7,7.6,0.1,1.3158,564122.32,434444.143
000917.SZ,20250211,7.61,7.68,7.41,7.6,7.59,0.01,0.1318,641140.0,483020.013
000917.SZ,20250210,7.46,7.61,7.46,7.59,7.41,0.18,2.4291,569648.38,429844.726
000917.SZ,20250207,7.44,7.59,7.31,7.41,7.41,0.0,0.0,623550.25,465517.204
000917.SZ,20250206,7.34,7.41,7.2,7.41,7.35,0.06,0.8163,486388.08,356606.662
000917.SZ,20250205,7.36,7.48,7.2,7.35,7.19,0.16,2.2253,534978.77,392819.248
000917.SZ,20250127,7.46,7.6,7.17,7.19,7.28,-0.09,-1.2363,525292.01,387452.253
000917.SZ,20250124,7.14,7.43,7.02,7.28,7.23,0.05,0.6916,806742.1,581206.878
000917.SZ,20250123,6.82,7.41,6.81,7.23,6.75,0.48,7.1111,1038611.55,738814.858
000917.SZ,20250122,6.82,6.84,6.71,6.75,6.88,-0.13,-1.8895,278519.34,188092.14
000917.SZ,20250121,6.99,7.02,6.76,6.88,6.91,-0.03,-0.4342,331309.15,227961.715
000917.SZ,20250120,6.93,7.1,6.88,6.91,6.88,0.03,0.436,400704.0,279754.631
000917.SZ,20250117,6.85,7.0,6.75,6.88,6.89,-0.01,-0.1451,408810.42,282136.023
000917.SZ,20250116,7.04,7.19,6.85,6.89,6.92,-0.03,-0.4335,557392.28,390346.538
000917.SZ,20250115,7.15,7.26,6.92,6.92,6.82,0.1,1.4663,889614.79,628501.92
000917.SZ,20250114,6.51,6.82,6.45,6.82,6.41,0.41,6.3963,494069.97,329898.814
000917.SZ,20250113,6.32,6.43,6.16,6.41,6.38,0.03,0.4702,286528.2,181055.299
000917.SZ,20250110,6.8,6.8,6.38,6.38,6.66,-0.28,-4.2042,440029.0,289038.173
000917.SZ,20250109,6.55,6.71,6.55,6.66,6.61,0.05,0.7564,334667.0,222623.071
000917.SZ,20250108,6.58,6.66,6.35,6.61,6.54,0.07,1.0703,455729.07,298073.054
000917.SZ,20250107,6.42,6.54,6.39,6.54,6.42,0.12,1.8692,275516.19,178409.359
000917.SZ,20250106,6.47,6.55,6.28,6.42,6.5,-0.08,-1.2308,373061.16,239205.873
000917.SZ,20250103,6.95,7.03,6.45,6.5,6.91,-0.41,-5.9334,507035.0,337920.362
000917.SZ,20250102,7.05,7.21,6.81,6.91,7.07,-0.16,-2.2631,407884.69,286276.407
000917.SZ,20241231,7.43,7.5,7.06,7.07,7.43,-0.36,-4.8452,458278.0,331336.875
000917.SZ,20241230,7.33,7.54,7.16,7.43,7.38,0.05,0.6775,375338.0,275636.056
000917.SZ,20241227,7.25,7.49,7.22,7.38,7.26,0.12,1.6529,346485.21,256472.079
000917.SZ,20241226,7.27,7.4,7.26,7.26,7.3,-0.04,-0.5479,281165.44,205890.341
