ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300304.SZ,20250512,7.69,7.76,7.66,7.7,7.59,0.11,1.4493,126352.0,97509.045
300304.SZ,20250509,7.72,7.76,7.55,7.59,7.77,-0.18,-2.3166,137952.06,105158.082
300304.SZ,20250508,7.59,7.81,7.53,7.77,7.58,0.19,2.5066,187175.52,144482.029
300304.SZ,20250507,7.63,7.78,7.52,7.58,7.57,0.01,0.1321,245602.06,187356.333
300304.SZ,20250506,7.38,7.57,7.34,7.57,7.3,0.27,3.6986,168923.3,126581.294
300304.SZ,20250430,7.2,7.35,7.2,7.3,7.19,0.11,1.5299,128241.76,93487.609
300304.SZ,20250429,7.17,7.29,7.11,7.19,7.17,0.02,0.2789,121294.0,87586.192
300304.SZ,20250428,7.22,7.23,7.08,7.17,7.23,-0.06,-0.8299,107282.07,76699.061
300304.SZ,20250425,7.32,7.37,7.27,7.29,7.32,-0.03,-0.4098,171090.0,125030.229
300304.SZ,20250424,7.43,7.43,7.25,7.32,7.53,-0.21,-2.7888,266723.27,194595.442
300304.SZ,20250423,7.37,7.55,7.36,7.53,7.31,0.22,3.0096,237812.59,177220.749
300304.SZ,20250422,7.27,7.41,7.23,7.31,7.33,-0.02,-0.2729,158678.39,115842.899
300304.SZ,20250421,7.1,7.33,7.03,7.33,7.15,0.18,2.5175,139426.34,100693.409
300304.SZ,20250418,7.04,7.15,6.97,7.15,7.04,0.11,1.5625,99842.74,70451.359
300304.SZ,20250417,7.01,7.15,6.98,7.04,7.06,-0.02,-0.2833,91231.0,64723.006
300304.SZ,20250416,7.14,7.23,6.96,7.06,7.21,-0.15,-2.0804,121698.91,86096.041
300304.SZ,20250415,7.23,7.27,7.13,7.21,7.23,-0.02,-0.2766,108285.0,77833.711
300304.SZ,20250414,7.35,7.45,7.22,7.23,7.2,0.03,0.4167,192298.62,140513.932
300304.SZ,20250411,7.11,7.33,7.02,7.2,7.12,0.08,1.1236,210185.4,151447.192
300304.SZ,20250410,7.16,7.32,7.06,7.12,6.92,0.2,2.8902,301445.01,216701.863
300304.SZ,20250409,6.59,6.99,6.19,6.92,6.74,0.18,2.6706,303846.73,202332.539
300304.SZ,20250408,6.84,7.04,6.5,6.74,6.62,0.12,1.8127,302880.27,205027.121
300304.SZ,20250407,7.55,7.65,6.62,6.62,8.27,-1.65,-19.9516,406156.66,284204.635
300304.SZ,20250403,8.41,8.62,8.22,8.27,8.52,-0.25,-2.9343,206306.0,173057.574
300304.SZ,20250402,8.42,8.63,8.26,8.52,8.4,0.12,1.4286,276026.4,233875.347
300304.SZ,20250401,8.29,8.6,8.27,8.4,8.3,0.1,1.2048,212744.21,179464.808
300304.SZ,20250331,8.38,8.44,8.12,8.3,8.45,-0.15,-1.7751,181580.07,149576.0
300304.SZ,20250328,8.52,8.6,8.44,8.45,8.54,-0.09,-1.0539,145498.0,123828.376
300304.SZ,20250327,8.63,8.73,8.48,8.54,8.69,-0.15,-1.7261,195795.2,168510.833
300304.SZ,20250326,8.46,8.82,8.44,8.69,8.48,0.21,2.4764,244671.28,212070.969
300304.SZ,20250325,8.54,8.76,8.45,8.48,8.59,-0.11,-1.2806,189074.49,162386.944
300304.SZ,20250324,8.9,8.95,8.35,8.59,8.9,-0.31,-3.4831,310425.39,266732.547
300304.SZ,20250321,9.14,9.23,8.82,8.9,9.35,-0.45,-4.8128,387984.0,347349.238
300304.SZ,20250320,9.22,9.45,9.08,9.35,9.29,0.06,0.6459,287620.09,266963.145
300304.SZ,20250319,9.16,9.39,9.13,9.29,9.21,0.08,0.8686,266355.47,247217.924
300304.SZ,20250318,9.16,9.29,9.1,9.21,9.17,0.04,0.4362,199657.0,183495.473
300304.SZ,20250317,9.28,9.33,9.1,9.17,9.22,-0.05,-0.5423,222291.48,204215.308
300304.SZ,20250314,8.8,9.25,8.71,9.22,8.84,0.38,4.2986,364864.74,329619.07
300304.SZ,20250313,9.08,9.16,8.7,8.84,9.1,-0.26,-2.8571,278868.54,247137.418
300304.SZ,20250312,8.86,9.29,8.82,9.1,8.84,0.26,2.9412,452502.31,412359.856
300304.SZ,20250311,8.77,8.93,8.7,8.84,8.89,-0.05,-0.5624,200692.0,176629.65
300304.SZ,20250310,8.82,9.01,8.77,8.89,8.83,0.06,0.6795,222127.0,196833.417
300304.SZ,20250307,8.7,8.91,8.7,8.83,8.78,0.05,0.5695,265077.78,233335.319
300304.SZ,20250306,8.4,8.99,8.39,8.78,8.38,0.4,4.7733,412632.03,363157.851
300304.SZ,20250305,8.27,8.39,8.22,8.38,8.32,0.06,0.7212,141041.1,117175.179
300304.SZ,20250304,8.12,8.37,8.09,8.32,8.2,0.12,1.4634,176355.08,146248.778
300304.SZ,20250303,8.06,8.33,8.0,8.2,8.01,0.19,2.372,230733.92,189297.96
300304.SZ,20250228,8.65,8.69,7.99,8.01,8.7,-0.69,-7.931,349324.32,288325.015
300304.SZ,20250227,8.7,8.9,8.55,8.7,8.72,-0.02,-0.2294,282290.6,246307.273
300304.SZ,20250226,8.7,8.86,8.65,8.72,8.7,0.02,0.2299,239745.37,210054.902
300304.SZ,20250225,8.6,8.8,8.56,8.7,8.71,-0.01,-0.1148,188551.84,164025.913
300304.SZ,20250224,8.81,8.81,8.6,8.71,8.85,-0.14,-1.5819,234917.96,204358.641
300304.SZ,20250221,8.88,8.98,8.78,8.85,8.93,-0.08,-0.8959,307866.59,272468.089
300304.SZ,20250220,8.8,8.94,8.68,8.93,8.81,0.12,1.3621,303202.73,268435.77
300304.SZ,20250219,8.5,8.85,8.47,8.81,8.52,0.29,3.4038,379529.84,332693.919
300304.SZ,20250218,8.59,8.81,8.47,8.52,8.59,-0.07,-0.8149,297763.8,257134.608
300304.SZ,20250217,8.5,8.65,8.44,8.59,8.44,0.15,1.7773,177525.74,152002.743
300304.SZ,20250214,8.52,8.65,8.42,8.44,8.59,-0.15,-1.7462,209799.0,178864.898
300304.SZ,20250213,8.86,8.95,8.59,8.59,8.9,-0.31,-3.4831,252656.68,220060.278
300304.SZ,20250212,8.72,8.98,8.6,8.9,8.69,0.21,2.4166,335965.06,296452.181
300304.SZ,20250211,8.63,8.71,8.5,8.69,8.66,0.03,0.3464,187703.63,161518.569
300304.SZ,20250210,8.67,8.7,8.51,8.66,8.7,-0.04,-0.4598,246196.45,211491.426
300304.SZ,20250207,8.81,8.81,8.57,8.7,8.78,-0.08,-0.9112,338194.0,294578.762
300304.SZ,20250206,8.4,8.78,8.36,8.78,8.48,0.3,3.5377,278964.86,240415.97
300304.SZ,20250205,8.38,8.52,8.3,8.48,8.33,0.15,1.8007,156549.01,131688.581
300304.SZ,20250127,8.56,8.58,8.32,8.33,8.53,-0.2,-2.3447,137684.0,116422.768
300304.SZ,20250124,8.28,8.54,8.26,8.53,8.33,0.2,2.401,177427.61,150038.298
300304.SZ,20250123,8.43,8.55,8.33,8.33,8.29,0.04,0.4825,201092.99,169631.6
300304.SZ,20250122,8.43,8.43,8.23,8.29,8.42,-0.13,-1.5439,124536.0,103438.429
300304.SZ,20250121,8.25,8.45,8.17,8.42,8.21,0.21,2.5579,186451.0,155256.095
