ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603637.SH,20250512,10.35,10.4,10.11,10.26,10.38,-0.12,-1.1561,83158.0,85153.435
603637.SH,20250509,10.12,10.44,10.03,10.38,10.12,0.26,2.5692,91687.2,93848.66
603637.SH,20250508,9.93,10.16,9.88,10.12,9.91,0.21,2.1191,76616.4,77335.036
603637.SH,20250507,10.0,10.07,9.79,9.91,9.9,0.01,0.101,68948.2,68498.958
603637.SH,20250506,9.99,10.05,9.73,9.9,9.92,-0.02,-0.2016,69982.46,68849.998
603637.SH,20250430,9.94,10.07,9.84,9.92,9.85,0.07,0.7107,70039.2,69726.472
603637.SH,20250429,9.59,9.96,9.53,9.85,9.6,0.25,2.6042,95473.0,93326.147
603637.SH,20250428,9.93,9.99,9.58,9.6,9.98,-0.38,-3.8076,88839.0,86587.655
603637.SH,20250425,9.65,10.03,9.64,9.98,9.71,0.27,2.7806,100159.0,99016.824
603637.SH,20250424,9.83,9.84,9.57,9.71,9.74,-0.03,-0.308,80675.2,78115.571
603637.SH,20250423,9.86,9.92,9.68,9.74,9.84,-0.1,-1.0163,82776.63,80895.834
603637.SH,20250422,9.8,10.01,9.7,9.84,10.36,-0.52,-5.0193,244689.51,241124.001
603637.SH,20250421,9.42,10.36,9.29,10.36,9.42,0.94,9.9788,248850.88,252602.676
603637.SH,20250418,9.5,9.65,9.36,9.42,9.55,-0.13,-1.3613,35973.0,34001.331
603637.SH,20250417,9.32,9.65,9.32,9.55,9.43,0.12,1.2725,43598.0,41612.847
603637.SH,20250416,9.67,9.67,9.38,9.43,9.7,-0.27,-2.7835,74773.4,70965.872
603637.SH,20250415,8.94,9.9,8.94,9.7,9.0,0.7,7.7778,127651.66,123235.611
603637.SH,20250414,8.87,9.08,8.87,9.0,8.8,0.2,2.2727,29930.8,26852.487
603637.SH,20250411,8.73,8.93,8.58,8.8,8.73,0.07,0.8018,29841.75,26371.046
603637.SH,20250410,8.83,8.95,8.7,8.73,8.68,0.05,0.576,41568.96,36681.79
603637.SH,20250409,8.29,8.68,7.8,8.68,8.4,0.28,3.3333,65325.18,54111.552
603637.SH,20250408,8.4,8.48,7.83,8.4,8.61,-0.21,-2.439,91733.02,75481.539
603637.SH,20250407,9.07,9.13,8.61,8.61,9.57,-0.96,-10.0313,46743.0,40875.664
603637.SH,20250403,9.6,9.7,9.41,9.57,9.7,-0.13,-1.3402,40468.84,38666.487
603637.SH,20250402,9.73,10.02,9.7,9.7,9.81,-0.11,-1.1213,49777.24,48775.184
603637.SH,20250401,9.57,10.2,9.57,9.81,9.57,0.24,2.5078,72078.02,71539.267
603637.SH,20250331,9.5,9.61,9.28,9.57,9.5,0.07,0.7368,42722.86,40403.533
603637.SH,20250328,9.53,9.74,9.44,9.5,9.59,-0.09,-0.9385,41784.0,40079.544
603637.SH,20250327,9.74,9.77,9.48,9.59,9.65,-0.06,-0.6218,53287.24,51158.107
603637.SH,20250326,9.21,9.7,9.21,9.65,9.36,0.29,3.0983,74286.0,71231.639
603637.SH,20250325,9.57,9.57,9.17,9.36,9.56,-0.2,-2.0921,69807.13,65231.855
603637.SH,20250324,9.98,10.2,9.3,9.56,10.02,-0.46,-4.5908,114187.96,110728.608
603637.SH,20250321,9.87,10.3,9.68,10.02,9.93,0.09,0.9063,130484.01,129964.046
603637.SH,20250320,9.91,9.99,9.8,9.93,9.91,0.02,0.2018,48501.77,48096.054
