ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600335.SH,20250512,6.52,6.59,6.48,6.58,6.44,0.14,2.1739,136922.52,89462.841
600335.SH,20250509,6.55,6.56,6.43,6.44,6.56,-0.12,-1.8293,120062.0,77717.012
600335.SH,20250508,6.47,6.6,6.45,6.56,6.52,0.04,0.6135,136041.0,89232.634
600335.SH,20250507,6.55,6.62,6.45,6.52,6.44,0.08,1.2422,176295.53,114991.26
600335.SH,20250506,6.35,6.45,6.35,6.44,6.35,0.09,1.4173,127487.0,81798.836
600335.SH,20250430,6.35,6.42,6.34,6.35,6.35,0.0,0.0,120473.0,76788.528
600335.SH,20250429,6.21,6.39,6.17,6.35,6.21,0.14,2.2544,146260.53,92140.748
600335.SH,20250428,6.35,6.36,6.21,6.21,6.34,-0.13,-2.0505,137481.8,85934.829
600335.SH,20250425,6.36,6.41,6.25,6.34,6.26,0.08,1.278,186021.02,117851.773
600335.SH,20250424,6.26,6.33,6.19,6.26,6.28,-0.02,-0.3185,121302.5,75917.503
600335.SH,20250423,6.19,6.34,6.19,6.28,6.15,0.13,2.1138,188278.21,117918.88
600335.SH,20250422,6.08,6.19,6.07,6.15,6.09,0.06,0.9852,114954.09,70573.254
600335.SH,20250421,6.01,6.1,5.97,6.09,6.03,0.06,0.995,81326.45,49226.022
600335.SH,20250418,6.0,6.06,5.96,6.03,6.04,-0.01,-0.1656,86828.45,52152.407
600335.SH,20250417,5.95,6.09,5.95,6.04,6.02,0.02,0.3322,99855.0,60309.087
600335.SH,20250416,6.1,6.1,5.91,6.02,6.1,-0.08,-1.3115,135424.69,81241.025
600335.SH,20250415,6.14,6.17,6.05,6.1,6.13,-0.03,-0.4894,103285.0,62909.402
600335.SH,20250414,6.11,6.21,6.09,6.13,6.03,0.1,1.6584,167219.5,102649.823
600335.SH,20250411,5.98,6.08,5.95,6.03,6.02,0.01,0.1661,160412.96,96711.505
600335.SH,20250410,6.04,6.16,5.94,6.02,5.93,0.09,1.5177,215840.0,131341.216
600335.SH,20250409,5.75,5.97,5.5,5.93,5.87,0.06,1.0221,256619.58,148031.794
600335.SH,20250408,5.9,6.06,5.73,5.87,6.07,-0.2,-3.2949,354925.35,207902.738
600335.SH,20250407,6.25,6.4,6.07,6.07,6.74,-0.67,-9.9407,222192.96,136364.772
600335.SH,20250403,6.86,6.94,6.7,6.74,6.93,-0.19,-2.7417,314893.61,214204.315
600335.SH,20250402,6.94,7.06,6.84,6.93,6.97,-0.04,-0.5739,339066.13,235456.761
600335.SH,20250401,6.83,7.03,6.78,6.97,6.83,0.14,2.0498,443304.63,306867.195
600335.SH,20250331,7.04,7.08,6.75,6.83,6.88,-0.05,-0.7267,419280.0,289094.993
600335.SH,20250328,6.87,6.96,6.8,6.88,6.87,0.01,0.1456,251595.68,173077.581
600335.SH,20250327,6.85,6.93,6.72,6.87,6.95,-0.08,-1.1511,324713.01,222237.979
600335.SH,20250326,6.65,7.11,6.64,6.95,6.65,0.3,4.5113,444038.05,305882.779
600335.SH,20250325,6.66,6.69,6.57,6.65,6.68,-0.03,-0.4491,143933.0,95480.678
