ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002616.SZ,20250512,5.99,6.0,5.8,5.86,5.95,-0.09,-1.5126,155730.0,91135.866
002616.SZ,20250509,5.81,5.97,5.75,5.95,5.84,0.11,1.8836,136456.0,80310.282
002616.SZ,20250508,5.82,5.95,5.78,5.84,5.82,0.02,0.3436,101056.79,59214.524
002616.SZ,20250507,5.94,5.97,5.8,5.82,5.89,-0.07,-1.1885,120811.0,70926.671
002616.SZ,20250506,5.67,5.91,5.67,5.89,5.67,0.22,3.8801,120626.74,70068.187
002616.SZ,20250430,5.74,5.78,5.64,5.67,5.63,0.04,0.7105,79554.04,45283.099
002616.SZ,20250429,5.67,5.72,5.58,5.63,5.74,-0.11,-1.9164,91682.0,51843.769
002616.SZ,20250428,5.82,5.9,5.67,5.74,5.86,-0.12,-2.0478,114699.0,65828.544
002616.SZ,20250425,5.71,5.9,5.71,5.86,5.72,0.14,2.4476,117573.0,68630.535
002616.SZ,20250424,5.69,5.83,5.67,5.72,5.69,0.03,0.5272,117165.0,67466.027
002616.SZ,20250423,5.72,5.78,5.68,5.69,5.76,-0.07,-1.2153,86992.0,49708.967
002616.SZ,20250422,5.93,5.99,5.7,5.76,5.65,0.11,1.9469,183237.21,106406.543
002616.SZ,20250421,5.5,5.67,5.38,5.65,5.4,0.25,4.6296,151395.0,84223.796
002616.SZ,20250418,5.41,5.42,5.32,5.4,5.44,-0.04,-0.7353,62868.0,33745.54
002616.SZ,20250417,5.38,5.49,5.31,5.44,5.34,0.1,1.8727,88685.04,48019.503
002616.SZ,20250416,5.5,5.58,5.3,5.34,5.53,-0.19,-3.4358,108444.0,58439.905
002616.SZ,20250415,5.45,5.55,5.42,5.53,5.45,0.08,1.4679,75022.0,41244.777
002616.SZ,20250414,5.34,5.55,5.33,5.45,5.28,0.17,3.2197,100185.21,54680.865
002616.SZ,20250411,5.24,5.38,5.24,5.28,5.33,-0.05,-0.9381,75017.0,39781.4
002616.SZ,20250410,5.24,5.42,5.24,5.33,5.17,0.16,3.0948,114491.0,61322.716
002616.SZ,20250409,5.09,5.21,4.75,5.17,5.18,-0.01,-0.1931,140640.0,70402.252
002616.SZ,20250408,5.11,5.3,5.05,5.18,5.37,-0.19,-3.5382,162276.7,83946.122
002616.SZ,20250407,5.45,5.7,5.37,5.37,5.97,-0.6,-10.0503,105770.0,57531.604
002616.SZ,20250403,5.96,6.12,5.9,5.97,5.97,0.0,0.0,155085.0,93363.984
002616.SZ,20250402,5.92,5.99,5.82,5.97,5.94,0.03,0.5051,87684.0,51858.174
002616.SZ,20250401,5.73,5.99,5.73,5.94,5.74,0.2,3.4843,120702.04,71229.871
002616.SZ,20250331,5.72,5.78,5.57,5.74,5.78,-0.04,-0.692,103597.3,58875.128
002616.SZ,20250328,5.85,5.88,5.71,5.78,5.86,-0.08,-1.3652,117778.25,68037.688
002616.SZ,20250327,5.93,5.98,5.8,5.86,5.97,-0.11,-1.8425,102542.04,60123.79
002616.SZ,20250326,5.95,5.99,5.88,5.97,5.94,0.03,0.5051,112252.7,66755.566
002616.SZ,20250325,5.94,6.04,5.88,5.94,5.96,-0.02,-0.3356,102739.47,61077.342
002616.SZ,20250324,5.99,6.08,5.81,5.96,6.03,-0.07,-1.1609,142802.06,85044.871
002616.SZ,20250321,6.03,6.15,5.99,6.03,6.07,-0.04,-0.659,141857.0,85956.629
002616.SZ,20250320,6.02,6.32,5.97,6.07,6.05,0.02,0.3306,240163.77,147791.762
