ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300200.SZ,20250512,9.78,9.84,9.66,9.79,9.67,0.12,1.241,177207.0,172785.637
300200.SZ,20250509,9.95,9.95,9.61,9.67,9.98,-0.31,-3.1062,236419.53,229917.201
300200.SZ,20250508,9.91,10.15,9.73,9.98,10.01,-0.03,-0.2997,307484.77,305722.623
300200.SZ,20250507,9.82,10.05,9.73,10.01,9.73,0.28,2.8777,477704.26,473465.748
300200.SZ,20250506,9.19,9.77,9.19,9.73,9.14,0.59,6.4551,395637.69,377853.935
300200.SZ,20250430,9.2,9.25,9.14,9.14,9.19,-0.05,-0.5441,174352.03,160223.807
300200.SZ,20250429,9.08,9.27,9.02,9.19,9.15,0.04,0.4372,183114.51,168118.401
300200.SZ,20250428,9.66,9.72,9.13,9.15,9.51,-0.36,-3.7855,256824.2,238923.629
300200.SZ,20250425,9.42,9.72,9.34,9.51,9.48,0.03,0.3165,270493.8,257401.65
300200.SZ,20250424,9.91,10.02,9.39,9.48,10.11,-0.63,-6.2315,439148.96,425703.687
300200.SZ,20250423,9.99,10.17,9.72,10.11,9.96,0.15,1.506,468364.57,468372.406
300200.SZ,20250422,10.05,10.18,9.67,9.96,10.16,-0.2,-1.9685,522046.12,516259.192
300200.SZ,20250421,10.05,10.18,9.85,10.16,10.27,-0.11,-1.0711,483314.95,485007.696
300200.SZ,20250418,11.26,11.37,10.24,10.27,11.25,-0.98,-8.7111,747891.22,791702.196
300200.SZ,20250417,11.22,12.46,11.22,11.25,11.48,-0.23,-2.0035,858222.8,1017562.261
300200.SZ,20250416,11.69,12.03,11.2,11.48,12.1,-0.62,-5.124,692353.66,801813.298
300200.SZ,20250415,11.12,12.48,10.82,12.1,11.34,0.76,6.7019,975882.01,1137826.734
300200.SZ,20250414,10.43,11.86,10.31,11.34,10.3,1.04,10.0971,926160.3,1020242.898
300200.SZ,20250411,10.04,10.8,10.02,10.3,10.29,0.01,0.0972,678983.43,710001.567
300200.SZ,20250410,9.77,10.6,9.77,10.29,9.93,0.36,3.6254,748446.11,772064.416
300200.SZ,20250409,9.77,10.14,8.2,9.93,10.19,-0.26,-2.5515,654413.79,614229.233
300200.SZ,20250408,9.65,10.21,9.57,10.19,9.65,0.54,5.5959,690875.82,685702.747
300200.SZ,20250407,9.2,10.59,8.97,9.65,10.05,-0.4,-3.9801,667607.98,657828.346
300200.SZ,20250403,9.98,10.72,9.91,10.05,10.31,-0.26,-2.5218,479825.18,492697.712
300200.SZ,20250402,10.05,10.47,9.79,10.31,10.04,0.27,2.6892,514220.6,519595.464
300200.SZ,20250401,9.6,10.48,9.46,10.04,9.69,0.35,3.612,548370.15,547020.648
300200.SZ,20250331,9.23,9.75,9.15,9.69,9.3,0.39,4.1935,335254.0,317747.224
300200.SZ,20250328,9.71,9.91,9.25,9.3,9.95,-0.65,-6.5327,378644.39,361741.992
300200.SZ,20250327,9.18,10.22,9.06,9.95,9.36,0.59,6.3034,597644.9,583301.252
300200.SZ,20250326,9.3,9.58,9.11,9.36,9.29,0.07,0.7535,286599.18,266981.209
300200.SZ,20250325,9.33,9.37,9.14,9.29,9.48,-0.19,-2.0042,287683.57,265954.638
300200.SZ,20250324,8.93,9.48,8.83,9.48,8.96,0.52,5.8036,466284.88,430448.046
300200.SZ,20250321,8.85,9.07,8.74,8.96,8.89,0.07,0.7874,151031.8,135172.216
