ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002145.SZ,20250512,4.28,4.37,4.25,4.33,4.25,0.08,1.8824,408655.77,176947.208
002145.SZ,20250509,4.23,4.3,4.17,4.25,4.22,0.03,0.7109,520534.74,221045.878
002145.SZ,20250508,4.21,4.27,4.19,4.22,4.24,-0.02,-0.4717,304742.25,128778.661
002145.SZ,20250507,4.21,4.25,4.17,4.24,4.18,0.06,1.4354,533846.28,225046.112
002145.SZ,20250506,4.1,4.18,4.09,4.18,4.08,0.1,2.451,390503.64,161699.417
002145.SZ,20250430,4.06,4.11,4.05,4.08,4.05,0.03,0.7407,259107.69,105562.783
002145.SZ,20250429,4.05,4.08,4.03,4.05,4.05,0.0,0.0,154150.5,62602.657
002145.SZ,20250428,4.11,4.14,4.04,4.05,4.09,-0.04,-0.978,250509.95,101937.977
002145.SZ,20250425,4.08,4.11,4.07,4.09,4.07,0.02,0.4914,226604.64,92699.485
002145.SZ,20250424,4.13,4.14,4.06,4.07,4.14,-0.07,-1.6908,356777.09,145874.113
002145.SZ,20250423,4.11,4.15,4.09,4.14,4.1,0.04,0.9756,316620.74,130587.944
002145.SZ,20250422,4.11,4.13,4.09,4.1,4.11,-0.01,-0.2433,233514.56,95881.005
002145.SZ,20250421,4.08,4.12,4.08,4.11,4.1,0.01,0.2439,228632.48,93881.094
002145.SZ,20250418,4.15,4.17,4.08,4.1,4.17,-0.07,-1.6787,309034.45,127044.775
002145.SZ,20250417,4.13,4.23,4.11,4.17,4.16,0.01,0.2404,431779.43,180587.241
002145.SZ,20250416,4.08,4.21,4.05,4.16,4.09,0.07,1.7115,571913.58,235634.516
002145.SZ,20250415,4.1,4.12,4.06,4.09,4.1,-0.01,-0.2439,244689.2,99901.041
002145.SZ,20250414,4.1,4.13,4.08,4.1,4.06,0.04,0.9852,335972.4,137907.131
002145.SZ,20250411,4.05,4.11,4.03,4.08,4.09,-0.01,-0.2445,297078.2,121305.932
002145.SZ,20250410,4.08,4.17,4.07,4.09,4.03,0.06,1.4888,466808.41,192159.568
002145.SZ,20250409,3.95,4.05,3.78,4.03,4.01,0.02,0.4988,589798.53,232528.587
002145.SZ,20250408,3.96,4.07,3.95,4.01,3.99,0.02,0.5013,646849.8,258915.592
002145.SZ,20250407,4.3,4.3,3.99,3.99,4.43,-0.44,-9.9323,745742.65,303514.648
002145.SZ,20250403,4.4,4.48,4.38,4.43,4.44,-0.01,-0.2252,335003.82,148315.517
002145.SZ,20250402,4.43,4.48,4.38,4.44,4.43,0.01,0.2257,351491.6,156042.464
002145.SZ,20250401,4.39,4.46,4.38,4.43,4.38,0.05,1.1416,388990.33,171795.65
002145.SZ,20250331,4.45,4.48,4.36,4.38,4.5,-0.12,-2.6667,529073.58,233230.622
002145.SZ,20250328,4.66,4.67,4.47,4.5,4.64,-0.14,-3.0172,799350.23,361493.283
002145.SZ,20250327,4.69,4.72,4.61,4.64,4.69,-0.05,-1.0661,942515.94,440191.617
002145.SZ,20250326,4.66,4.79,4.61,4.69,4.64,0.05,1.0776,1296959.29,610034.276
002145.SZ,20250325,4.5,4.7,4.46,4.64,4.5,0.14,3.1111,1264153.15,581518.052
002145.SZ,20250324,4.48,4.53,4.41,4.5,4.46,0.04,0.8969,645604.29,288855.026
002145.SZ,20250321,4.48,4.54,4.45,4.46,4.5,-0.04,-0.8889,425389.98,190968.985
002145.SZ,20250320,4.53,4.55,4.49,4.5,4.51,-0.01,-0.2217,427526.38,193113.102
002145.SZ,20250319,4.52,4.54,4.48,4.51,4.53,-0.02,-0.4415,396401.36,178751.947
002145.SZ,20250318,4.57,4.59,4.52,4.53,4.57,-0.04,-0.8753,435911.18,198536.827
002145.SZ,20250317,4.61,4.63,4.55,4.57,4.6,-0.03,-0.6522,486048.42,222483.278
002145.SZ,20250314,4.55,4.63,4.54,4.6,4.54,0.06,1.3216,645298.22,296117.556
002145.SZ,20250313,4.61,4.64,4.48,4.54,4.57,-0.03,-0.6565,587129.11,265461.001
002145.SZ,20250312,4.65,4.67,4.55,4.57,4.65,-0.08,-1.7204,581498.23,266909.437
