ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002545.SZ,20250512,7.81,7.87,7.73,7.76,7.79,-0.03,-0.3851,114242.21,88880.778
002545.SZ,20250509,7.78,7.87,7.66,7.79,7.76,0.03,0.3866,131056.15,101560.965
002545.SZ,20250508,7.83,7.87,7.76,7.76,7.83,-0.07,-0.894,109382.76,85232.555
002545.SZ,20250507,7.8,7.86,7.73,7.83,7.75,0.08,1.0323,162002.15,126173.975
002545.SZ,20250506,7.66,7.79,7.58,7.75,7.62,0.13,1.706,183083.79,141049.788
002545.SZ,20250430,7.6,7.81,7.56,7.62,7.76,-0.14,-1.8041,246226.02,188211.375
002545.SZ,20250429,7.55,7.8,7.55,7.76,7.62,0.14,1.8373,141659.93,109109.056
002545.SZ,20250428,7.73,7.73,7.44,7.62,7.82,-0.2,-2.5575,204252.35,154500.072
002545.SZ,20250425,7.73,7.86,7.73,7.82,7.75,0.07,0.9032,132001.5,103059.024
002545.SZ,20250424,7.78,7.85,7.69,7.75,7.64,0.11,1.4398,145480.19,112898.387
002545.SZ,20250423,7.78,7.83,7.62,7.64,7.78,-0.14,-1.7995,127979.0,98416.126
002545.SZ,20250422,7.36,7.85,7.34,7.78,7.38,0.4,5.4201,393497.88,303160.974
002545.SZ,20250421,7.18,7.41,7.17,7.38,7.15,0.23,3.2168,135375.38,99056.358
002545.SZ,20250418,7.2,7.22,7.11,7.15,7.21,-0.06,-0.8322,72106.0,51601.444
002545.SZ,20250417,7.16,7.31,7.12,7.21,7.2,0.01,0.1389,92859.0,67269.166
002545.SZ,20250416,7.21,7.27,7.09,7.2,7.26,-0.06,-0.8264,98807.0,70898.901
002545.SZ,20250415,7.25,7.27,7.14,7.26,7.23,0.03,0.4149,82254.0,59315.695
002545.SZ,20250414,7.21,7.33,7.18,7.23,7.21,0.02,0.2774,108680.5,78699.415
002545.SZ,20250411,7.01,7.38,6.99,7.21,7.08,0.13,1.8362,201458.09,145714.105
002545.SZ,20250410,7.04,7.15,7.02,7.08,6.96,0.12,1.7241,164929.0,116845.721
002545.SZ,20250409,6.95,7.0,6.67,6.96,6.97,-0.01,-0.1435,200729.4,137323.857
002545.SZ,20250408,6.95,7.11,6.88,6.97,6.86,0.11,1.6035,221882.56,155226.801
002545.SZ,20250407,7.24,7.33,6.86,6.86,7.62,-0.76,-9.9738,230601.15,162711.591
002545.SZ,20250403,7.51,7.69,7.45,7.62,7.58,0.04,0.5277,151783.0,114875.395
002545.SZ,20250402,7.51,7.66,7.5,7.58,7.55,0.03,0.3974,117478.0,89150.734
002545.SZ,20250401,7.43,7.58,7.43,7.55,7.45,0.1,1.3423,131648.0,99011.568
002545.SZ,20250331,7.48,7.53,7.3,7.45,7.54,-0.09,-1.1936,151075.0,111954.032
002545.SZ,20250328,7.79,7.79,7.45,7.54,7.79,-0.25,-3.2092,265663.21,201106.498
002545.SZ,20250327,7.8,7.97,7.7,7.79,7.8,-0.01,-0.1282,301199.75,235604.764
002545.SZ,20250326,8.05,8.15,7.74,7.8,8.1,-0.3,-3.7037,585214.17,464669.121
002545.SZ,20250325,7.58,8.22,7.5,8.1,7.58,0.52,6.8602,591711.12,469962.105
002545.SZ,20250324,7.54,7.61,7.46,7.58,7.52,0.06,0.7979,121349.0,91516.192
002545.SZ,20250321,7.6,7.69,7.49,7.52,7.6,-0.08,-1.0526,151036.7,114398.52
002545.SZ,20250320,7.65,7.67,7.59,7.6,7.63,-0.03,-0.3932,92590.0,70669.181
002545.SZ,20250319,7.7,7.71,7.61,7.63,7.71,-0.08,-1.0376,89690.0,68556.452
002545.SZ,20250318,7.74,7.75,7.67,7.71,7.72,-0.01,-0.1295,120251.15,92647.748
002545.SZ,20250317,7.84,7.87,7.69,7.72,7.84,-0.12,-1.5306,208720.46,161661.058
002545.SZ,20250314,7.62,7.86,7.6,7.84,7.63,0.21,2.7523,314382.26,244279.088
002545.SZ,20250313,7.59,7.65,7.51,7.63,7.55,0.08,1.0596,182295.49,137907.6
002545.SZ,20250312,7.6,7.75,7.52,7.55,7.54,0.01,0.1326,174103.12,132419.991
002545.SZ,20250311,7.4,7.55,7.37,7.54,7.45,0.09,1.2081,127092.13,95088.681
002545.SZ,20250310,7.61,7.61,7.39,7.45,7.6,-0.15,-1.9737,177591.39,132560.307
002545.SZ,20250307,7.41,7.63,7.4,7.6,7.44,0.16,2.1505,188852.57,142666.686
002545.SZ,20250306,7.5,7.53,7.41,7.44,7.51,-0.07,-0.9321,157984.5,117620.129
002545.SZ,20250305,7.55,7.57,7.41,7.51,7.58,-0.07,-0.9235,124801.0,93156.518
002545.SZ,20250304,7.55,7.63,7.51,7.58,7.61,-0.03,-0.3942,146256.0,110755.057
002545.SZ,20250303,7.4,7.7,7.4,7.61,7.36,0.25,3.3967,309185.07,234639.722
002545.SZ,20250228,7.55,7.55,7.34,7.36,7.5,-0.14,-1.8667,181252.41,134211.416
002545.SZ,20250227,7.53,7.55,7.35,7.5,7.54,-0.04,-0.5305,219383.0,163206.197
002545.SZ,20250226,7.54,7.8,7.49,7.54,7.56,-0.02,-0.2646,263969.5,200945.915
