ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600278.SH,20250512,7.33,7.93,7.22,7.7,7.21,0.49,6.7961,675315.37,519014.443
600278.SH,20250509,7.43,7.45,7.2,7.21,7.52,-0.31,-4.1223,247463.89,180237.185
600278.SH,20250508,7.48,7.58,7.36,7.52,7.52,0.0,0.0,312673.52,233690.738
600278.SH,20250507,7.79,7.92,7.51,7.52,7.63,-0.11,-1.4417,482467.91,369469.136
600278.SH,20250506,7.42,7.63,7.35,7.63,7.5,0.13,1.7333,482647.13,363739.099
600278.SH,20250430,7.63,7.8,7.33,7.5,7.9,-0.4,-5.0633,637399.0,478879.148
600278.SH,20250429,7.3,7.9,7.03,7.9,7.18,0.72,10.0279,410108.09,314692.15
600278.SH,20250428,7.4,7.59,7.18,7.18,7.52,-0.34,-4.5213,418204.68,306395.66
600278.SH,20250425,7.13,7.88,7.1,7.52,7.17,0.35,4.8815,590245.84,440011.6
600278.SH,20250424,7.15,7.5,7.1,7.17,7.43,-0.26,-3.4993,417036.12,300270.388
600278.SH,20250423,7.35,7.8,7.03,7.43,7.1,0.33,4.6479,833090.97,611961.941
600278.SH,20250422,6.66,7.1,6.65,7.1,6.45,0.65,10.0775,368940.27,255791.836
600278.SH,20250421,6.36,6.48,6.29,6.45,6.37,0.08,1.2559,134023.71,86088.985
600278.SH,20250418,6.5,6.53,6.34,6.37,6.54,-0.17,-2.5994,203665.11,130169.128
600278.SH,20250417,6.74,6.74,6.53,6.54,6.66,-0.12,-1.8018,250367.74,165561.25
600278.SH,20250416,6.68,7.06,6.56,6.66,6.68,-0.02,-0.2994,353882.58,238843.937
600278.SH,20250415,6.92,6.95,6.63,6.68,6.95,-0.27,-3.8849,380705.05,257001.629
600278.SH,20250414,6.89,7.36,6.81,6.95,7.25,-0.3,-4.1379,621946.81,438221.198
600278.SH,20250411,7.47,7.47,7.17,7.25,6.79,0.46,6.7747,693314.94,513738.832
600278.SH,20250410,6.66,6.79,6.47,6.79,6.17,0.62,10.0486,147322.23,99223.308
600278.SH,20250409,5.8,6.36,5.8,6.17,5.78,0.39,6.7474,285726.84,177502.184
600278.SH,20250408,5.83,5.91,5.63,5.78,5.94,-0.16,-2.6936,124299.23,71484.042
600278.SH,20250407,6.37,6.37,5.94,5.94,6.6,-0.66,-10.0,80841.53,48921.564
600278.SH,20250403,6.43,6.61,6.42,6.6,6.51,0.09,1.3825,61978.13,40623.256
600278.SH,20250402,6.57,6.57,6.43,6.51,6.57,-0.06,-0.9132,65507.46,42532.648
600278.SH,20250401,6.53,6.67,6.5,6.57,6.5,0.07,1.0769,66255.91,43692.992
600278.SH,20250331,6.61,6.64,6.45,6.5,6.67,-0.17,-2.5487,53483.13,34937.822
600278.SH,20250328,6.71,6.79,6.63,6.67,6.74,-0.07,-1.0386,54484.02,36394.076
600278.SH,20250327,6.79,6.8,6.63,6.74,6.79,-0.05,-0.7364,60275.0,40430.491
600278.SH,20250326,6.65,6.84,6.62,6.79,6.64,0.15,2.259,76350.52,51501.997
600278.SH,20250325,6.6,6.69,6.55,6.64,6.61,0.03,0.4539,42838.5,28334.778
600278.SH,20250324,6.71,6.76,6.5,6.61,6.73,-0.12,-1.7831,71180.09,47056.88
600278.SH,20250321,6.79,6.83,6.7,6.73,6.77,-0.04,-0.5908,49815.0,33673.956
600278.SH,20250320,6.8,6.82,6.75,6.77,6.8,-0.03,-0.4412,46768.0,31714.379
600278.SH,20250319,6.78,6.87,6.75,6.8,6.81,-0.01,-0.1468,57781.5,39250.202
600278.SH,20250318,6.85,6.86,6.77,6.81,6.85,-0.04,-0.5839,53169.0,36229.646
600278.SH,20250317,6.78,6.87,6.76,6.85,6.78,0.07,1.0324,85982.17,58702.469
600278.SH,20250314,6.61,6.79,6.59,6.78,6.61,0.17,2.5719,95800.19,64251.143
600278.SH,20250313,6.61,6.61,6.48,6.61,6.61,0.0,0.0,60568.06,39673.026
600278.SH,20250312,6.58,6.65,6.56,6.61,6.58,0.03,0.4559,58090.05,38386.239
600278.SH,20250311,6.5,6.59,6.44,6.58,6.52,0.06,0.9202,51037.7,33337.244
600278.SH,20250310,6.57,6.57,6.48,6.52,6.53,-0.01,-0.1531,44880.02,29240.55
600278.SH,20250307,6.59,6.62,6.52,6.53,6.59,-0.06,-0.9105,49622.0,32604.045
600278.SH,20250306,6.52,6.61,6.45,6.59,6.47,0.12,1.8547,55214.05,36150.452
600278.SH,20250305,6.55,6.56,6.4,6.47,6.55,-0.08,-1.2214,59206.55,38213.266
600278.SH,20250304,6.57,6.58,6.5,6.55,6.58,-0.03,-0.4559,43715.0,28552.63
600278.SH,20250303,6.53,6.64,6.52,6.58,6.55,0.03,0.458,58207.0,38328.571
600278.SH,20250228,6.77,6.77,6.53,6.55,6.76,-0.21,-3.1065,75302.0,49992.356
600278.SH,20250227,6.72,6.78,6.63,6.76,6.71,0.05,0.7452,80797.0,54295.116
600278.SH,20250226,6.67,6.76,6.64,6.71,6.66,0.05,0.7508,56974.0,38210.822
600278.SH,20250225,6.66,6.76,6.63,6.66,6.73,-0.07,-1.0401,59451.0,39804.463
600278.SH,20250224,6.71,6.75,6.63,6.73,6.73,0.0,0.0,73774.0,49392.495
600278.SH,20250221,6.78,6.86,6.67,6.73,6.79,-0.06,-0.8837,73414.69,49341.954
600278.SH,20250220,6.73,6.8,6.72,6.79,6.76,0.03,0.4438,47642.59,32257.436
600278.SH,20250219,6.69,6.76,6.67,6.76,6.71,0.05,0.7452,47428.66,31875.163
600278.SH,20250218,6.94,6.94,6.68,6.71,6.91,-0.2,-2.8944,68255.0,46280.185
600278.SH,20250217,6.86,6.95,6.82,6.91,6.82,0.09,1.3196,58654.0,40406.058
600278.SH,20250214,6.9,6.9,6.78,6.82,6.89,-0.07,-1.016,60341.3,41188.146
600278.SH,20250213,6.96,7.0,6.87,6.89,6.95,-0.06,-0.8633,62279.0,43169.338
