ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002676.SZ,20250512,6.02,6.07,6.0,6.05,5.97,0.08,1.34,86168.0,52063.872
002676.SZ,20250509,6.1,6.15,5.93,5.97,6.06,-0.09,-1.4851,86347.0,51692.732
002676.SZ,20250508,5.95,6.08,5.92,6.06,5.97,0.09,1.5075,108256.8,65375.591
002676.SZ,20250507,6.04,6.09,5.9,5.97,5.95,0.02,0.3361,133749.0,79915.175
002676.SZ,20250506,5.89,5.99,5.86,5.95,5.79,0.16,2.7634,119162.7,70624.105
002676.SZ,20250430,5.75,5.88,5.75,5.79,5.72,0.07,1.2238,82267.2,47856.566
002676.SZ,20250429,5.65,5.77,5.62,5.72,5.68,0.04,0.7042,75911.0,43416.447
002676.SZ,20250428,5.86,5.88,5.67,5.68,5.84,-0.16,-2.7397,99790.0,57144.126
002676.SZ,20250425,5.81,5.92,5.8,5.84,5.76,0.08,1.3889,120541.4,70501.246
002676.SZ,20250424,5.88,5.89,5.67,5.76,5.83,-0.07,-1.2007,116237.5,66857.803
002676.SZ,20250423,5.63,5.9,5.62,5.83,5.61,0.22,3.9216,200824.5,115787.183
002676.SZ,20250422,5.61,5.67,5.56,5.61,5.63,-0.02,-0.3552,91074.0,50988.825
002676.SZ,20250421,5.59,5.64,5.5,5.63,5.56,0.07,1.259,95330.65,53268.631
002676.SZ,20250418,5.57,5.61,5.44,5.56,5.52,0.04,0.7246,115135.0,63501.333
002676.SZ,20250417,5.55,5.65,5.52,5.52,5.57,-0.05,-0.8977,128518.2,71788.928
002676.SZ,20250416,5.75,5.78,5.46,5.57,5.8,-0.23,-3.9655,168896.2,94594.689
002676.SZ,20250415,5.86,5.91,5.74,5.8,5.85,-0.05,-0.8547,128952.65,74716.947
002676.SZ,20250414,5.76,5.91,5.71,5.85,5.64,0.21,3.7234,182305.2,106325.483
002676.SZ,20250411,5.6,5.8,5.6,5.64,5.67,-0.03,-0.5291,154622.0,88046.494
002676.SZ,20250410,5.68,5.79,5.65,5.67,5.57,0.1,1.7953,187690.8,107245.702
002676.SZ,20250409,5.4,5.65,4.98,5.57,5.53,0.04,0.7233,252510.44,134093.493
002676.SZ,20250408,5.48,5.91,5.31,5.53,5.83,-0.3,-5.1458,304553.86,170603.694
002676.SZ,20250407,6.1,6.19,5.83,5.83,6.48,-0.65,-10.0309,174446.0,103276.347
002676.SZ,20250403,6.43,6.6,6.33,6.48,6.51,-0.03,-0.4608,199486.8,128770.578
002676.SZ,20250402,6.43,6.7,6.41,6.51,6.44,0.07,1.087,224576.03,146933.285
002676.SZ,20250401,6.55,6.58,6.43,6.44,6.48,-0.04,-0.6173,148092.9,96154.488
002676.SZ,20250331,6.5,6.62,6.31,6.48,6.62,-0.14,-2.1148,244273.56,157867.612
002676.SZ,20250328,6.78,6.89,6.53,6.62,6.82,-0.2,-2.9326,288093.35,193368.904
002676.SZ,20250327,6.68,6.96,6.55,6.82,6.68,0.14,2.0958,379594.15,257045.44
002676.SZ,20250326,6.64,6.82,6.63,6.68,6.77,-0.09,-1.3294,319122.3,214243.476
002676.SZ,20250325,6.44,7.0,6.35,6.77,6.44,0.33,5.1242,575885.03,384759.187
002676.SZ,20250324,6.4,6.73,6.28,6.44,6.28,0.16,2.5478,488412.81,316692.504
002676.SZ,20250321,6.32,6.35,6.23,6.28,6.32,-0.04,-0.6329,140634.0,88371.708
002676.SZ,20250320,6.31,6.39,6.3,6.32,6.35,-0.03,-0.4724,148685.0,94408.443
002676.SZ,20250319,6.35,6.43,6.3,6.35,6.36,-0.01,-0.1572,183632.6,116932.892
002676.SZ,20250318,6.33,6.39,6.25,6.36,6.3,0.06,0.9524,212813.56,134693.667
002676.SZ,20250317,6.51,6.67,6.27,6.3,6.22,0.08,1.2862,412872.68,263378.539
002676.SZ,20250314,6.03,6.27,6.03,6.22,6.06,0.16,2.6403,293481.44,180999.392
002676.SZ,20250313,6.1,6.43,5.93,6.06,6.03,0.03,0.4975,357529.73,218682.221
002676.SZ,20250312,5.91,6.09,5.86,6.03,5.91,0.12,2.0305,172379.0,102937.967
002676.SZ,20250311,5.86,5.92,5.8,5.91,5.91,0.0,0.0,71241.6,41842.141
002676.SZ,20250310,5.95,6.0,5.86,5.91,5.92,-0.01,-0.1689,80369.71,47433.541
002676.SZ,20250307,5.95,6.03,5.88,5.92,5.97,-0.05,-0.8375,116915.6,69619.932
002676.SZ,20250306,5.94,6.02,5.92,5.97,5.95,0.02,0.3361,82355.6,49201.604
