ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002063.SZ,20250512,5.89,5.94,5.87,5.93,5.84,0.09,1.5411,262041.86,155002.805
002063.SZ,20250509,5.96,5.96,5.83,5.84,5.97,-0.13,-2.1776,322797.39,189409.398
002063.SZ,20250508,5.82,5.99,5.81,5.97,5.85,0.12,2.0513,418232.17,247706.838
002063.SZ,20250507,5.96,5.97,5.8,5.85,5.88,-0.03,-0.5102,417287.47,244766.341
002063.SZ,20250506,5.74,5.88,5.74,5.88,5.69,0.19,3.3392,394823.94,230374.173
002063.SZ,20250430,5.65,5.75,5.63,5.69,5.65,0.04,0.708,245212.63,139940.029
002063.SZ,20250429,5.57,5.67,5.53,5.65,5.58,0.07,1.2545,211221.03,119022.582
002063.SZ,20250428,5.67,5.72,5.57,5.58,5.67,-0.09,-1.5873,344143.39,193003.877
002063.SZ,20250425,5.73,5.77,5.61,5.67,5.77,-0.1,-1.7331,497604.35,281685.635
002063.SZ,20250424,5.85,5.88,5.73,5.77,5.86,-0.09,-1.5358,269378.73,155900.025
002063.SZ,20250423,5.85,5.92,5.83,5.86,5.83,0.03,0.5146,297335.51,174326.747
002063.SZ,20250422,5.84,5.86,5.79,5.83,5.83,0.0,0.0,259935.71,151355.493
002063.SZ,20250421,5.75,5.86,5.71,5.83,5.74,0.09,1.5679,271136.15,157457.654
002063.SZ,20250418,5.75,5.77,5.69,5.74,5.75,-0.01,-0.1739,204860.14,117403.812
002063.SZ,20250417,5.68,5.79,5.68,5.75,5.73,0.02,0.349,254083.67,146352.259
002063.SZ,20250416,5.78,5.8,5.65,5.73,5.82,-0.09,-1.5464,283271.52,162306.826
002063.SZ,20250415,5.82,5.84,5.73,5.82,5.81,0.01,0.1721,265941.49,153655.28
002063.SZ,20250414,5.85,5.88,5.79,5.81,5.75,0.06,1.0435,352802.03,205647.08
002063.SZ,20250411,5.65,5.8,5.63,5.75,5.72,0.03,0.5245,401700.71,230266.143
002063.SZ,20250410,5.79,5.88,5.7,5.72,5.64,0.08,1.4184,606505.27,351603.639
002063.SZ,20250409,5.36,5.69,5.21,5.64,5.44,0.2,3.6765,753344.11,414177.728
002063.SZ,20250408,5.5,5.63,5.31,5.44,5.56,-0.12,-2.1583,723982.13,393976.608
002063.SZ,20250407,5.86,5.91,5.56,5.56,6.18,-0.62,-10.0324,540076.16,305020.998
002063.SZ,20250403,6.15,6.26,6.12,6.18,6.21,-0.03,-0.4831,310859.21,192334.171
002063.SZ,20250402,6.22,6.27,6.18,6.21,6.23,-0.02,-0.321,239209.36,148864.967
002063.SZ,20250401,6.24,6.29,6.21,6.23,6.21,0.02,0.3221,299782.59,187321.042
002063.SZ,20250331,6.22,6.28,6.11,6.21,6.27,-0.06,-0.9569,447295.64,277195.374
002063.SZ,20250328,6.35,6.39,6.26,6.27,6.33,-0.06,-0.9479,317906.94,200819.697
002063.SZ,20250327,6.33,6.4,6.27,6.33,6.34,-0.01,-0.1577,363251.43,230216.723
002063.SZ,20250326,6.34,6.41,6.32,6.34,6.34,0.0,0.0,384762.15,244437.213
002063.SZ,20250325,6.41,6.43,6.29,6.34,6.4,-0.06,-0.9375,411873.4,261984.565
002063.SZ,20250324,6.55,6.59,6.25,6.4,6.55,-0.15,-2.2901,602398.46,385269.551
002063.SZ,20250321,6.69,6.74,6.54,6.55,6.72,-0.17,-2.5298,545971.69,361853.41
002063.SZ,20250320,6.79,6.86,6.7,6.72,6.8,-0.08,-1.1765,477265.87,323046.658
002063.SZ,20250319,6.88,6.88,6.77,6.8,6.89,-0.09,-1.3062,481379.73,327549.136
002063.SZ,20250318,6.94,7.0,6.85,6.89,6.9,-0.01,-0.1449,539832.74,373008.103
