ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002067.SZ,20250512,3.66,3.68,3.62,3.65,3.6,0.05,1.3889,279456.01,101742.428
002067.SZ,20250509,3.69,3.69,3.58,3.6,3.68,-0.08,-2.1739,346102.0,125135.99
002067.SZ,20250508,3.58,3.77,3.58,3.68,3.61,0.07,1.9391,614086.17,225714.913
002067.SZ,20250507,3.65,3.67,3.56,3.61,3.6,0.01,0.2778,356763.42,128495.838
002067.SZ,20250506,3.51,3.63,3.51,3.6,3.48,0.12,3.4483,507885.34,181888.867
002067.SZ,20250430,3.51,3.55,3.46,3.48,3.58,-0.1,-2.7933,486781.73,169259.113
002067.SZ,20250429,3.45,3.66,3.44,3.58,3.47,0.11,3.17,488780.0,175154.555
002067.SZ,20250428,3.56,3.57,3.46,3.47,3.56,-0.09,-2.5281,251695.54,87787.794
002067.SZ,20250425,3.59,3.6,3.55,3.56,3.59,-0.03,-0.8357,234846.02,84045.198
002067.SZ,20250424,3.62,3.64,3.55,3.59,3.61,-0.02,-0.554,315890.69,113689.754
002067.SZ,20250423,3.6,3.63,3.56,3.61,3.57,0.04,1.1204,347789.67,125341.272
002067.SZ,20250422,3.57,3.67,3.57,3.57,3.59,-0.02,-0.5571,453850.76,163655.161
002067.SZ,20250421,3.43,3.66,3.43,3.59,3.48,0.11,3.1609,582451.73,207031.325
002067.SZ,20250418,3.45,3.49,3.43,3.48,3.46,0.02,0.578,212396.73,73406.486
002067.SZ,20250417,3.45,3.5,3.44,3.46,3.44,0.02,0.5814,211215.22,73432.579
002067.SZ,20250416,3.51,3.52,3.39,3.44,3.52,-0.08,-2.2727,267809.0,92272.677
002067.SZ,20250415,3.54,3.55,3.5,3.52,3.54,-0.02,-0.565,243489.92,85694.696
002067.SZ,20250414,3.49,3.6,3.49,3.54,3.46,0.08,2.3121,386648.99,137228.078
002067.SZ,20250411,3.42,3.5,3.4,3.46,3.45,0.01,0.2899,289526.77,100307.37
002067.SZ,20250410,3.46,3.57,3.44,3.45,3.41,0.04,1.173,485527.44,170059.423
002067.SZ,20250409,3.3,3.43,3.09,3.41,3.35,0.06,1.791,589982.97,194630.086
002067.SZ,20250408,3.38,3.46,3.29,3.35,3.42,-0.07,-2.0468,496102.72,166771.693
002067.SZ,20250407,3.59,3.61,3.42,3.42,3.8,-0.38,-10.0,476886.0,166060.411
002067.SZ,20250403,3.8,3.86,3.77,3.8,3.84,-0.04,-1.0417,307110.0,116994.258
002067.SZ,20250402,3.88,3.9,3.82,3.84,3.98,-0.14,-3.5176,542869.91,209727.618
002067.SZ,20250401,3.79,4.09,3.79,3.98,3.8,0.18,4.7368,826449.67,323842.177
002067.SZ,20250331,3.81,3.82,3.71,3.8,3.84,-0.04,-1.0417,406939.94,153298.956
002067.SZ,20250328,3.91,3.93,3.83,3.84,3.91,-0.07,-1.7903,303177.14,117241.567
002067.SZ,20250327,3.93,3.96,3.88,3.91,3.96,-0.05,-1.2626,293575.53,115239.128
002067.SZ,20250326,3.92,3.97,3.92,3.96,3.94,0.02,0.5076,269194.85,106395.515
002067.SZ,20250325,3.99,3.99,3.89,3.94,3.98,-0.04,-1.005,301870.22,118801.468
002067.SZ,20250324,4.07,4.09,3.87,3.98,4.06,-0.08,-1.9704,504175.7,199848.077
002067.SZ,20250321,4.16,4.17,4.05,4.06,4.2,-0.14,-3.3333,573725.04,235230.089
002067.SZ,20250320,4.24,4.25,4.18,4.2,4.26,-0.06,-1.4085,534467.0,225011.632
002067.SZ,20250319,4.18,4.37,4.13,4.26,4.2,0.06,1.4286,973667.33,413893.618
002067.SZ,20250318,4.17,4.22,4.15,4.2,4.15,0.05,1.2048,473191.56,198035.593
002067.SZ,20250317,4.17,4.19,4.13,4.15,4.16,-0.01,-0.2404,415457.92,172583.893
002067.SZ,20250314,4.09,4.18,4.06,4.16,4.1,0.06,1.4634,551569.0,227591.252
002067.SZ,20250313,4.25,4.26,4.05,4.1,4.26,-0.16,-3.7559,744438.79,306393.715
002067.SZ,20250312,4.27,4.3,4.24,4.26,4.24,0.02,0.4717,592635.16,253360.232
002067.SZ,20250311,4.09,4.26,4.09,4.24,4.28,-0.04,-0.9346,656675.37,275020.405
002067.SZ,20250310,4.33,4.37,4.24,4.28,4.33,-0.05,-1.1547,522166.02,223569.567
002067.SZ,20250307,4.36,4.49,4.29,4.33,4.4,-0.07,-1.5909,806701.0,352431.561
002067.SZ,20250306,4.34,4.46,4.31,4.4,4.32,0.08,1.8519,997110.41,438896.594
002067.SZ,20250305,4.27,4.33,4.19,4.32,4.27,0.05,1.171,891645.93,380749.168
002067.SZ,20250304,4.13,4.35,4.12,4.27,4.18,0.09,2.1531,1001632.73,427393.762
002067.SZ,20250303,4.37,4.41,4.15,4.18,4.29,-0.11,-2.5641,1165148.82,496253.751
002067.SZ,20250228,4.67,4.73,4.28,4.29,4.68,-0.39,-8.3333,1566937.06,697037.524
002067.SZ,20250227,4.83,4.95,4.6,4.68,4.83,-0.15,-3.1056,2460362.12,1167900.079
002067.SZ,20250226,4.38,4.83,4.38,4.83,4.39,0.44,10.0228,752500.4,358085.183
002067.SZ,20250225,4.4,4.52,4.36,4.39,4.53,-0.14,-3.0905,1183712.82,522624.884
002067.SZ,20250224,4.46,4.75,4.31,4.53,4.49,0.04,0.8909,2208076.39,996907.007
002067.SZ,20250221,4.46,4.57,4.39,4.49,4.55,-0.06,-1.3187,1720397.45,766162.866
002067.SZ,20250220,4.63,4.75,4.5,4.55,4.62,-0.07,-1.5152,2333310.59,1077259.7
002067.SZ,20250219,4.39,4.71,4.39,4.62,4.52,0.1,2.2124,2691588.4,1236794.557
002067.SZ,20250218,4.69,4.88,4.47,4.52,4.48,0.04,0.8929,3533902.88,1634369.182
002067.SZ,20250217,4.07,4.48,4.07,4.48,4.07,0.41,10.0737,1646782.23,706274.583
002067.SZ,20250214,4.1,4.15,4.0,4.07,4.14,-0.07,-1.6908,1239674.5,501914.343
002067.SZ,20250213,4.3,4.37,4.13,4.14,4.22,-0.08,-1.8957,1262991.89,532994.084
002067.SZ,20250212,4.2,4.29,4.11,4.22,4.25,-0.03,-0.7059,1361262.65,571552.747
002067.SZ,20250211,4.08,4.38,4.06,4.25,4.11,0.14,3.4063,1956589.26,827003.518
002067.SZ,20250210,4.08,4.21,4.01,4.11,4.11,0.0,0.0,1836374.9,751980.373
002067.SZ,20250207,3.99,4.32,3.97,4.11,4.04,0.07,1.7327,2280097.64,940688.743
002067.SZ,20250206,4.0,4.21,3.9,4.04,3.83,0.21,5.483,2521044.38,1017179.34
002067.SZ,20250205,3.69,3.83,3.63,3.83,3.48,0.35,10.0575,820140.88,307403.461
002067.SZ,20250127,3.57,3.62,3.47,3.48,3.57,-0.09,-2.521,540559.27,191424.202
002067.SZ,20250124,3.54,3.57,3.49,3.57,3.53,0.04,1.1331,507529.92,179561.675
002067.SZ,20250123,3.6,3.66,3.53,3.53,3.56,-0.03,-0.8427,642905.44,231642.399
002067.SZ,20250122,3.6,3.67,3.55,3.56,3.63,-0.07,-1.9284,570668.93,205342.243
002067.SZ,20250121,3.67,3.68,3.54,3.63,3.66,-0.03,-0.8197,790788.55,286041.423
002067.SZ,20250120,3.61,3.73,3.53,3.66,3.55,0.11,3.0986,1180849.03,429420.583
002067.SZ,20250117,3.56,3.72,3.55,3.55,3.51,0.04,1.1396,1207880.9,437033.455
002067.SZ,20250116,3.47,3.57,3.43,3.51,3.46,0.05,1.4451,892396.12,313085.564
002067.SZ,20250115,3.56,3.56,3.45,3.46,3.57,-0.11,-3.0812,766424.91,267465.603
002067.SZ,20250114,3.39,3.57,3.37,3.57,3.37,0.2,5.9347,1086818.28,379871.824
002067.SZ,20250113,3.3,3.46,3.27,3.37,3.46,-0.09,-2.6012,796770.45,268660.308
002067.SZ,20250110,3.5,3.67,3.41,3.46,3.45,0.01,0.2899,1453296.46,517500.215
002067.SZ,20250109,3.36,3.52,3.34,3.45,3.42,0.03,0.8772,1032470.77,355532.686
002067.SZ,20250108,3.38,3.47,3.26,3.42,3.45,-0.03,-0.8696,960312.29,323437.396
002067.SZ,20250107,3.29,3.45,3.29,3.45,3.28,0.17,5.1829,1001514.79,337414.388
002067.SZ,20250106,3.42,3.48,3.24,3.28,3.42,-0.14,-4.0936,966639.53,319928.568
002067.SZ,20250103,3.77,3.77,3.4,3.42,3.75,-0.33,-8.8,1423196.33,503380.281
002067.SZ,20250102,3.85,3.99,3.66,3.75,3.96,-0.21,-5.303,1673134.86,635937.088
002067.SZ,20241231,4.26,4.37,3.96,3.96,4.4,-0.44,-10.0,2571271.98,1056699.334
002067.SZ,20241230,4.32,4.83,4.24,4.4,4.47,-0.07,-1.566,3405927.16,1561985.559
002067.SZ,20241227,4.61,4.89,4.14,4.47,4.6,-0.13,-2.8261,4022385.95,1762833.526
002067.SZ,20241226,4.4,4.6,4.25,4.6,4.18,0.42,10.0478,1103213.4,496992.687
002067.SZ,20241225,4.18,4.18,4.07,4.18,3.8,0.38,10.0,1754445.87,732421.609
002067.SZ,20241224,3.8,3.8,3.8,3.8,3.45,0.35,10.1449,184273.95,70024.101
002067.SZ,20241223,3.7,3.7,3.45,3.45,3.7,-0.25,-6.7568,389913.01,138198.348
002067.SZ,20241220,3.66,3.75,3.64,3.7,3.68,0.02,0.5435,232044.0,85904.728
002067.SZ,20241219,3.65,3.7,3.58,3.68,3.71,-0.03,-0.8086,303288.79,110541.041
002067.SZ,20241218,3.74,3.78,3.67,3.71,3.78,-0.07,-1.8519,336112.09,125112.657
002067.SZ,20241217,3.98,4.01,3.75,3.78,4.0,-0.22,-5.5,672454.01,258011.182
002067.SZ,20241216,3.89,4.15,3.87,4.0,3.88,0.12,3.0928,859191.56,344177.265
002067.SZ,20241213,3.93,4.0,3.87,3.88,3.97,-0.09,-2.267,467774.0,183544.413
002067.SZ,20241212,4.03,4.03,3.92,3.97,4.03,-0.06,-1.4888,476660.0,189037.191
002067.SZ,20241211,3.82,4.04,3.8,4.03,3.83,0.2,5.2219,825589.57,328074.519
002067.SZ,20241210,3.98,3.99,3.82,3.83,3.9,-0.07,-1.7949,653178.12,254913.746
002067.SZ,20241209,4.05,4.06,3.89,3.9,4.0,-0.1,-2.5,673494.11,266717.87
002067.SZ,20241206,3.94,4.03,3.88,4.0,3.91,0.09,2.3018,851693.74,336694.176
002067.SZ,20241205,3.83,3.95,3.79,3.91,3.85,0.06,1.5584,631371.91,243564.416
002067.SZ,20241204,3.87,3.97,3.79,3.85,3.94,-0.09,-2.2843,755467.96,291331.041
002067.SZ,20241203,3.77,4.15,3.77,3.94,3.78,0.16,4.2328,1274314.51,509295.551
