ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601616.SH,20250512,3.86,3.89,3.82,3.85,3.83,0.02,0.5222,145812.39,56130.415
601616.SH,20250509,3.96,3.97,3.81,3.83,3.95,-0.12,-3.038,220130.0,84749.628
601616.SH,20250508,3.84,3.98,3.8,3.95,3.82,0.13,3.4031,300248.0,117628.068
601616.SH,20250507,3.88,3.93,3.78,3.82,3.85,-0.03,-0.7792,315488.0,121215.854
601616.SH,20250506,3.74,3.93,3.73,3.85,3.71,0.14,3.7736,400907.0,153544.434
601616.SH,20250430,3.65,3.83,3.65,3.71,4.06,-0.35,-8.6207,620212.0,230413.702
601616.SH,20250429,4.03,4.1,3.99,4.06,4.03,0.03,0.7444,156663.0,63608.256
601616.SH,20250428,4.1,4.13,4.01,4.03,4.1,-0.07,-1.7073,163432.0,66000.374
601616.SH,20250425,4.08,4.13,4.05,4.1,4.07,0.03,0.7371,138664.0,56822.206
601616.SH,20250424,4.11,4.14,4.04,4.07,4.11,-0.04,-0.9732,151246.0,61750.989
601616.SH,20250423,4.07,4.11,4.05,4.11,4.04,0.07,1.7327,204494.0,83599.061
601616.SH,20250422,4.05,4.09,4.02,4.04,4.06,-0.02,-0.4926,146796.0,59405.796
601616.SH,20250421,4.0,4.06,3.98,4.06,4.02,0.04,0.995,175040.0,70628.023
601616.SH,20250418,4.0,4.03,3.95,4.02,3.98,0.04,1.005,177277.0,70833.053
601616.SH,20250417,3.98,4.02,3.91,3.98,3.93,0.05,1.2723,153891.01,61348.443
601616.SH,20250416,4.02,4.03,3.86,3.93,4.03,-0.1,-2.4814,198022.0,78065.795
601616.SH,20250415,4.02,4.05,3.96,4.03,4.0,0.03,0.75,189842.0,75975.252
601616.SH,20250414,3.93,4.05,3.93,4.0,3.9,0.1,2.5641,258764.39,103495.905
601616.SH,20250411,3.86,3.94,3.84,3.9,3.88,0.02,0.5155,213941.4,83357.681
601616.SH,20250410,3.88,3.99,3.87,3.88,3.82,0.06,1.5707,298362.0,116908.709
601616.SH,20250409,3.63,3.87,3.41,3.82,3.76,0.06,1.5957,370043.0,135161.141
601616.SH,20250408,3.82,3.93,3.61,3.76,4.0,-0.24,-6.0,461665.61,173051.424
601616.SH,20250407,4.1,4.15,4.0,4.0,4.44,-0.44,-9.9099,218344.0,87799.713
601616.SH,20250403,4.4,4.5,4.39,4.44,4.46,-0.02,-0.4484,188350.0,83622.312
601616.SH,20250402,4.45,4.51,4.44,4.46,4.48,-0.02,-0.4464,173256.0,77534.781
601616.SH,20250401,4.48,4.56,4.45,4.48,4.44,0.04,0.9009,210838.0,94788.74
601616.SH,20250331,4.45,4.48,4.32,4.44,4.47,-0.03,-0.6711,285124.0,125490.612
601616.SH,20250328,4.6,4.65,4.47,4.47,4.64,-0.17,-3.6638,387803.83,175891.48
601616.SH,20250327,4.96,4.96,4.63,4.64,4.88,-0.24,-4.918,523072.61,247335.76
601616.SH,20250326,4.79,4.93,4.73,4.88,4.79,0.09,1.8789,309890.7,150664.394
601616.SH,20250325,4.69,4.9,4.66,4.79,4.7,0.09,1.9149,459304.61,220686.253
601616.SH,20250324,4.85,4.89,4.58,4.7,4.86,-0.16,-3.2922,395271.7,186380.832
601616.SH,20250321,4.99,5.02,4.85,4.86,5.04,-0.18,-3.5714,485233.01,238417.09
601616.SH,20250320,5.0,5.09,4.92,5.04,5.05,-0.01,-0.198,596891.45,298944.96
601616.SH,20250319,5.01,5.17,5.0,5.05,5.04,0.01,0.1984,735724.0,373099.555
601616.SH,20250318,4.97,5.04,4.92,5.04,4.93,0.11,2.2312,663692.61,331035.281
601616.SH,20250317,5.01,5.04,4.92,4.93,5.02,-0.09,-1.7928,563082.55,279018.766
601616.SH,20250314,4.98,5.08,4.85,5.02,4.98,0.04,0.8032,982438.0,488696.038
601616.SH,20250313,5.15,5.28,4.91,4.98,5.13,-0.15,-2.924,1490548.16,755371.449
601616.SH,20250312,4.68,5.13,4.66,5.13,4.66,0.47,10.0858,945005.84,465250.588
601616.SH,20250311,4.52,4.66,4.49,4.66,4.59,0.07,1.5251,293702.0,135098.544
601616.SH,20250310,4.7,4.72,4.54,4.59,4.65,-0.06,-1.2903,343847.68,157952.054
601616.SH,20250307,4.81,4.88,4.61,4.65,4.73,-0.08,-1.6913,719112.0,338985.401
601616.SH,20250306,4.55,4.98,4.51,4.73,4.54,0.19,4.185,923341.12,436721.928
601616.SH,20250305,4.51,4.61,4.41,4.54,4.46,0.08,1.7937,434613.92,196143.438
601616.SH,20250304,4.32,4.46,4.3,4.46,4.35,0.11,2.5287,315579.94,139156.274
601616.SH,20250303,4.32,4.41,4.27,4.35,4.32,0.03,0.6944,284807.0,124036.699
601616.SH,20250228,4.45,4.46,4.31,4.32,4.47,-0.15,-3.3557,353383.6,154738.163
601616.SH,20250227,4.51,4.58,4.39,4.47,4.48,-0.01,-0.2232,525242.0,235919.443
601616.SH,20250226,4.54,4.58,4.43,4.48,4.48,0.0,0.0,421340.75,188357.909
601616.SH,20250225,4.43,4.58,4.41,4.48,4.6,-0.12,-2.6087,607374.55,273400.419
601616.SH,20250224,4.66,4.74,4.56,4.6,4.51,0.09,1.9956,975663.7,453068.451
601616.SH,20250221,4.54,4.62,4.46,4.51,4.52,-0.01,-0.2212,965740.5,437876.872
601616.SH,20250220,4.67,4.7,4.5,4.52,4.84,-0.32,-6.6116,1506003.25,688374.539
601616.SH,20250219,5.0,5.17,4.66,4.84,4.96,-0.12,-2.4194,2207762.79,1079881.41
601616.SH,20250218,4.96,4.96,4.88,4.96,4.51,0.45,9.9778,652304.3,323307.766
601616.SH,20250217,4.51,4.51,4.51,4.51,4.1,0.41,10.0,152415.0,68739.165
601616.SH,20250214,4.15,4.19,4.08,4.1,4.16,-0.06,-1.4423,238370.0,98208.611
601616.SH,20250213,4.22,4.25,4.15,4.16,4.23,-0.07,-1.6548,259819.0,109160.565
601616.SH,20250212,4.16,4.25,4.15,4.23,4.16,0.07,1.6827,311308.78,131298.891
601616.SH,20250211,4.17,4.18,4.1,4.16,4.15,0.01,0.241,258149.0,107107.421
601616.SH,20250210,4.17,4.2,4.1,4.15,4.16,-0.01,-0.2404,282046.83,116617.965
601616.SH,20250207,4.08,4.24,4.07,4.16,4.09,0.07,1.7115,407591.59,169842.097
601616.SH,20250206,4.0,4.09,3.97,4.09,4.0,0.09,2.25,331292.0,133809.153
601616.SH,20250205,4.1,4.12,3.99,4.0,4.08,-0.08,-1.9608,387717.01,156096.201
601616.SH,20250127,4.24,4.25,4.08,4.08,4.28,-0.2,-4.6729,574009.83,236331.068
601616.SH,20250124,4.3,4.32,4.15,4.28,4.06,0.22,5.4187,902601.92,381454.763
601616.SH,20250123,4.22,4.24,4.05,4.06,4.15,-0.09,-2.1687,286248.0,118270.07
601616.SH,20250122,4.12,4.2,4.05,4.15,4.12,0.03,0.7282,257144.0,106485.482
601616.SH,20250121,4.18,4.22,4.08,4.12,4.19,-0.07,-1.6706,332954.0,137583.857
601616.SH,20250120,4.08,4.23,4.04,4.19,4.04,0.15,3.7129,471116.8,196034.933
601616.SH,20250117,4.02,4.05,3.91,4.04,4.02,0.02,0.4975,268317.11,107020.426
601616.SH,20250116,4.0,4.08,3.95,4.02,4.0,0.02,0.5,336643.5,135220.075
601616.SH,20250115,4.03,4.11,3.96,4.0,3.97,0.03,0.7557,497472.0,199718.211
