ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600198.SH,20250512,8.26,8.4,8.26,8.33,8.26,0.07,0.8475,134053.7,111669.158
600198.SH,20250509,8.4,8.4,8.21,8.26,8.39,-0.13,-1.5495,124997.18,103522.714
600198.SH,20250508,8.2,8.43,8.19,8.39,8.25,0.14,1.697,182068.0,151937.153
600198.SH,20250507,8.34,8.38,8.15,8.25,8.26,-0.01,-0.1211,186544.84,153574.761
600198.SH,20250506,7.94,8.28,7.94,8.26,7.88,0.38,4.8223,219661.0,178919.641
600198.SH,20250430,7.76,7.94,7.71,7.88,7.72,0.16,2.0725,146294.4,114991.535
600198.SH,20250429,7.7,7.8,7.61,7.72,7.7,0.02,0.2597,93040.0,71958.548
600198.SH,20250428,7.83,7.87,7.66,7.7,7.86,-0.16,-2.0356,131810.0,101948.189
600198.SH,20250425,7.81,7.98,7.81,7.86,7.87,-0.01,-0.1271,121517.0,95990.698
600198.SH,20250424,8.07,8.08,7.86,7.87,8.09,-0.22,-2.7194,150351.0,119348.713
600198.SH,20250423,8.04,8.13,8.04,8.09,8.03,0.06,0.7472,126942.4,102680.783
600198.SH,20250422,8.1,8.15,8.0,8.03,8.15,-0.12,-1.4724,153216.0,123573.161
600198.SH,20250421,8.12,8.21,8.07,8.15,8.14,0.01,0.1229,205759.0,167217.611
600198.SH,20250418,7.83,8.34,7.78,8.14,7.84,0.3,3.8265,318581.0,258204.134
600198.SH,20250417,7.83,7.96,7.8,7.84,7.87,-0.03,-0.3812,110582.76,87284.393
600198.SH,20250416,8.01,8.03,7.7,7.87,8.01,-0.14,-1.7478,146549.0,115129.283
600198.SH,20250415,8.02,8.08,7.91,8.01,8.02,-0.01,-0.1247,160394.0,128279.294
600198.SH,20250414,8.01,8.16,7.96,8.02,7.95,0.07,0.8805,190984.0,153588.271
600198.SH,20250411,7.65,8.06,7.63,7.95,7.74,0.21,2.7132,286170.0,225710.988
600198.SH,20250410,7.7,7.93,7.62,7.74,7.6,0.14,1.8421,262767.0,204968.632
600198.SH,20250409,7.1,7.65,6.68,7.6,7.2,0.4,5.5556,379342.1,276951.429
600198.SH,20250408,7.3,7.51,7.02,7.2,7.49,-0.29,-3.8718,314464.37,225959.023
600198.SH,20250407,7.87,7.87,7.49,7.49,8.32,-0.83,-9.976,183745.0,138654.264
600198.SH,20250403,8.28,8.4,8.2,8.32,8.36,-0.04,-0.4785,107131.37,89012.498
600198.SH,20250402,8.39,8.45,8.35,8.36,8.39,-0.03,-0.3576,78941.0,66284.815
600198.SH,20250401,8.32,8.48,8.32,8.39,8.31,0.08,0.9627,125176.99,105302.754
600198.SH,20250331,8.39,8.39,8.15,8.31,8.42,-0.11,-1.3064,155766.0,128650.478
600198.SH,20250328,8.51,8.55,8.4,8.42,8.51,-0.09,-1.0576,104006.0,88016.871
600198.SH,20250327,8.5,8.58,8.39,8.51,8.52,-0.01,-0.1174,130368.0,110721.115
600198.SH,20250326,8.53,8.57,8.49,8.52,8.53,-0.01,-0.1172,104181.0,88895.604
600198.SH,20250325,8.54,8.62,8.49,8.53,8.54,-0.01,-0.1171,139351.18,119148.672
600198.SH,20250324,8.78,8.78,8.35,8.54,8.8,-0.26,-2.9545,278030.7,237387.094
600198.SH,20250321,9.06,9.06,8.77,8.8,9.07,-0.27,-2.9768,272803.0,242168.769
600198.SH,20250320,9.02,9.25,9.0,9.07,9.04,0.03,0.3319,214323.52,195429.15
600198.SH,20250319,9.14,9.17,9.02,9.04,9.18,-0.14,-1.5251,190593.0,172553.252
600198.SH,20250318,9.22,9.26,9.12,9.18,9.2,-0.02,-0.2174,177074.0,162696.472
600198.SH,20250317,9.16,9.27,9.15,9.2,9.18,0.02,0.2179,171559.32,157986.403
600198.SH,20250314,9.08,9.2,9.03,9.18,9.1,0.08,0.8791,222741.78,203559.063
600198.SH,20250313,9.39,9.39,9.03,9.1,9.4,-0.3,-3.1915,292741.83,268124.899
600198.SH,20250312,9.31,9.53,9.3,9.4,9.31,0.09,0.9667,291885.28,274303.226
600198.SH,20250311,9.11,9.35,9.11,9.31,9.26,0.05,0.54,230691.83,212847.943
600198.SH,20250310,9.34,9.36,9.2,9.26,9.38,-0.12,-1.2793,240494.4,222544.88
600198.SH,20250307,9.63,9.64,9.28,9.38,9.69,-0.31,-3.1992,456419.72,432578.164
600198.SH,20250306,9.63,9.89,9.47,9.69,9.65,0.04,0.4145,651595.83,629540.177
600198.SH,20250305,9.18,9.88,9.18,9.65,9.21,0.44,4.7774,726107.94,696093.428
600198.SH,20250304,8.95,9.35,8.85,9.21,8.96,0.25,2.7902,396603.0,362686.559
600198.SH,20250303,9.02,9.16,8.81,8.96,9.02,-0.06,-0.6652,341144.31,307161.667
600198.SH,20250228,9.58,9.58,8.93,9.02,9.7,-0.68,-7.0103,507647.6,470757.05
600198.SH,20250227,10.0,10.08,9.52,9.7,9.96,-0.26,-2.6104,537477.43,524268.28
600198.SH,20250226,9.94,10.0,9.8,9.96,9.91,0.05,0.5045,581163.87,574338.646
600198.SH,20250225,9.82,10.3,9.82,9.91,10.01,-0.1,-0.999,746708.0,752119.257
600198.SH,20250224,10.25,10.34,9.87,10.01,10.09,-0.08,-0.7929,1391253.32,1410945.686
600198.SH,20250221,9.17,10.09,9.1,10.09,9.17,0.92,10.0327,689993.0,675101.188
600198.SH,20250220,9.21,9.26,9.11,9.17,9.18,-0.01,-0.1089,203186.0,186516.25
600198.SH,20250219,8.96,9.18,8.91,9.18,8.97,0.21,2.3411,253543.9,230732.386
600198.SH,20250218,9.3,9.39,8.92,8.97,9.34,-0.37,-3.9615,386352.26,352173.072
600198.SH,20250217,9.3,9.44,9.24,9.34,9.3,0.04,0.4301,345851.0,322958.143
600198.SH,20250214,9.42,9.44,9.16,9.3,9.37,-0.07,-0.7471,361120.0,335300.602
600198.SH,20250213,9.44,9.58,9.24,9.37,9.39,-0.02,-0.213,527155.34,496621.22
600198.SH,20250212,9.1,9.44,9.08,9.39,9.11,0.28,3.0735,488230.78,454477.008
600198.SH,20250211,9.27,9.27,9.06,9.11,9.27,-0.16,-1.726,422702.0,386442.872
600198.SH,20250210,9.01,9.37,8.94,9.27,9.01,0.26,2.8857,587921.81,541076.32
600198.SH,20250207,8.7,9.16,8.65,9.01,8.78,0.23,2.6196,724342.82,649340.625
600198.SH,20250206,8.29,8.89,8.18,8.78,8.27,0.51,6.1669,605968.57,522993.252
600198.SH,20250205,8.11,8.4,8.08,8.27,8.01,0.26,3.2459,329341.68,271685.824
600198.SH,20250127,8.11,8.23,7.99,8.01,8.18,-0.17,-2.0782,251255.0,202895.08
600198.SH,20250124,8.07,8.2,8.03,8.18,8.07,0.11,1.3631,237152.0,193185.697
600198.SH,20250123,8.23,8.45,8.05,8.07,8.12,-0.05,-0.6158,361862.0,298939.413
600198.SH,20250122,8.25,8.35,8.09,8.12,8.34,-0.22,-2.6379,234240.95,191941.176
600198.SH,20250121,8.48,8.51,8.25,8.34,8.41,-0.07,-0.8323,233174.0,194474.78
600198.SH,20250120,8.54,8.58,8.37,8.41,8.4,0.01,0.119,257815.86,217920.098
600198.SH,20250117,8.41,8.46,8.26,8.4,8.43,-0.03,-0.3559,300962.05,251828.806
600198.SH,20250116,8.4,8.69,8.31,8.43,8.39,0.04,0.4768,374093.05,317200.692
600198.SH,20250115,8.44,8.53,8.32,8.39,8.4,-0.01,-0.119,447248.01,376483.295
600198.SH,20250114,7.87,8.4,7.85,8.4,7.86,0.54,6.8702,501439.36,411087.682
600198.SH,20250113,7.7,7.94,7.52,7.86,7.88,-0.02,-0.2538,321886.65,250114.109
600198.SH,20250110,8.32,8.32,7.86,7.88,8.26,-0.38,-4.6005,427813.06,346560.541
