ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002104.SZ,20250512,8.17,8.29,8.05,8.21,8.12,0.09,1.1084,373866.64,304905.764
002104.SZ,20250509,8.3,8.3,8.08,8.12,8.39,-0.27,-3.2181,466577.0,380654.858
002104.SZ,20250508,8.02,8.53,7.96,8.39,8.08,0.31,3.8366,820041.14,677378.483
002104.SZ,20250507,8.3,8.36,8.02,8.08,8.29,-0.21,-2.5332,627801.8,512075.919
002104.SZ,20250506,8.05,8.3,7.99,8.29,7.91,0.38,4.804,703384.67,575473.324
002104.SZ,20250430,8.03,8.13,7.81,7.91,8.08,-0.17,-2.104,557394.5,442717.558
002104.SZ,20250429,8.02,8.15,7.86,8.08,8.05,0.03,0.3727,540971.8,435124.007
002104.SZ,20250428,8.37,8.38,7.99,8.05,8.47,-0.42,-4.9587,954678.0,776582.962
002104.SZ,20250425,7.72,8.47,7.72,8.47,7.7,0.77,10.0,745250.74,627582.656
002104.SZ,20250424,8.0,8.17,7.7,7.7,8.01,-0.31,-3.8702,680887.71,536901.717
002104.SZ,20250423,8.25,8.51,8.01,8.01,8.34,-0.33,-3.9568,968368.89,798918.84
002104.SZ,20250422,8.08,8.39,8.02,8.34,8.21,0.13,1.5834,1291815.12,1058472.494
002104.SZ,20250421,7.56,8.43,7.48,8.21,7.66,0.55,7.1802,1494453.92,1234823.988
002104.SZ,20250418,7.71,8.05,7.63,7.66,7.77,-0.11,-1.4157,491847.95,383499.994
002104.SZ,20250417,7.76,7.92,7.72,7.77,7.91,-0.14,-1.7699,527619.01,411429.863
002104.SZ,20250416,7.52,8.0,7.31,7.91,7.63,0.28,3.6697,792319.41,613591.146
002104.SZ,20250415,7.73,7.78,7.5,7.63,7.77,-0.14,-1.8018,375091.0,285042.884
002104.SZ,20250414,7.53,8.08,7.53,7.77,7.49,0.28,3.7383,601369.92,467727.798
002104.SZ,20250411,7.47,7.81,7.46,7.49,7.56,-0.07,-0.9259,567783.63,432105.516
002104.SZ,20250410,7.49,7.81,7.45,7.56,7.48,0.08,1.0695,701680.48,535228.48
002104.SZ,20250409,7.06,7.59,6.53,7.48,7.26,0.22,3.0303,751508.35,529499.395
002104.SZ,20250408,7.11,7.45,6.99,7.26,7.06,0.2,2.8329,590496.8,424449.078
002104.SZ,20250407,7.2,7.48,6.88,7.06,7.64,-0.58,-7.5916,699685.25,503957.016
002104.SZ,20250403,7.45,7.78,7.4,7.64,7.61,0.03,0.3942,790625.55,596839.177
002104.SZ,20250402,6.82,7.61,6.82,7.61,6.92,0.69,9.9711,513883.79,384690.785
002104.SZ,20250401,6.78,7.18,6.76,6.92,6.74,0.18,2.6706,223420.0,155488.372
002104.SZ,20250331,6.72,6.82,6.5,6.74,6.8,-0.06,-0.8824,186293.07,124077.077
002104.SZ,20250328,7.0,7.02,6.79,6.8,7.01,-0.21,-2.9957,164167.0,112752.058
002104.SZ,20250327,7.1,7.13,6.88,7.01,7.14,-0.13,-1.8207,211401.87,148081.515
002104.SZ,20250326,7.11,7.26,7.11,7.14,7.16,-0.02,-0.2793,162980.29,116637.347
002104.SZ,20250325,7.3,7.43,7.09,7.16,7.39,-0.23,-3.1123,309680.02,223611.913
002104.SZ,20250324,7.41,7.73,7.19,7.39,7.49,-0.1,-1.3351,514832.75,385331.329
