ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002492.SZ,20250512,5.63,5.84,5.55,5.77,5.63,0.14,2.4867,314542.29,179120.057
002492.SZ,20250509,5.41,5.75,5.37,5.63,5.43,0.2,3.6832,350169.02,194898.662
002492.SZ,20250508,5.4,5.47,5.36,5.43,5.43,0.0,0.0,157559.5,85550.959
002492.SZ,20250507,5.5,5.54,5.35,5.43,5.47,-0.04,-0.7313,241653.66,131423.543
002492.SZ,20250506,5.41,5.5,5.38,5.47,5.4,0.07,1.2963,255919.34,139530.701
002492.SZ,20250430,5.39,5.53,5.32,5.4,5.5,-0.1,-1.8182,281638.5,152096.379
002492.SZ,20250429,5.6,5.64,5.41,5.5,5.82,-0.32,-5.4983,439078.32,241073.196
002492.SZ,20250428,5.6,5.98,5.32,5.82,5.64,0.18,3.1915,609732.96,345164.117
002492.SZ,20250425,5.51,5.99,5.5,5.64,5.6,0.04,0.7143,631144.55,360286.621
002492.SZ,20250424,5.54,5.8,5.45,5.6,5.27,0.33,6.2619,701793.53,400130.982
002492.SZ,20250423,5.58,5.68,5.27,5.27,5.6,-0.33,-5.8929,566809.86,306622.087
002492.SZ,20250422,5.48,5.85,5.48,5.6,5.32,0.28,5.2632,741927.41,428684.906
002492.SZ,20250421,5.19,5.36,5.17,5.32,5.32,0.0,0.0,232956.58,122867.088
002492.SZ,20250418,5.57,5.57,5.27,5.32,5.62,-0.3,-5.3381,393492.93,211062.815
002492.SZ,20250417,5.06,5.62,5.03,5.62,5.11,0.51,9.9804,278510.0,148946.734
002492.SZ,20250416,5.06,5.14,5.0,5.11,5.09,0.02,0.3929,93646.0,47558.886
002492.SZ,20250415,5.08,5.17,5.03,5.09,5.08,0.01,0.1969,57894.5,29435.525
002492.SZ,20250414,4.99,5.12,4.97,5.08,4.95,0.13,2.6263,70925.0,35858.819
002492.SZ,20250411,5.0,5.1,4.94,4.95,5.03,-0.08,-1.5905,83870.11,42113.757
002492.SZ,20250410,4.97,5.09,4.92,5.03,4.88,0.15,3.0738,103113.5,51836.746
002492.SZ,20250409,4.6,4.9,4.35,4.88,4.65,0.23,4.9462,130068.0,60570.956
002492.SZ,20250408,4.7,4.8,4.57,4.65,4.73,-0.08,-1.6913,123337.0,57690.879
002492.SZ,20250407,5.0,5.02,4.73,4.73,5.25,-0.52,-9.9048,91664.0,44132.727
002492.SZ,20250403,5.14,5.26,5.11,5.25,5.16,0.09,1.7442,86078.59,44788.195
002492.SZ,20250402,5.16,5.23,5.12,5.16,5.16,0.0,0.0,42901.0,22216.936
002492.SZ,20250401,5.07,5.2,5.05,5.16,5.03,0.13,2.5845,80148.53,41246.627
002492.SZ,20250331,5.05,5.09,4.96,5.03,5.07,-0.04,-0.789,67430.5,33928.635
002492.SZ,20250328,5.18,5.18,5.04,5.07,5.16,-0.09,-1.7442,49742.0,25310.027
002492.SZ,20250327,5.2,5.2,5.09,5.16,5.21,-0.05,-0.9597,49359.0,25446.852
002492.SZ,20250326,5.09,5.22,5.06,5.21,5.1,0.11,2.1569,62892.0,32567.276
002492.SZ,20250325,5.05,5.14,5.03,5.1,5.08,0.02,0.3937,67428.0,34295.114
002492.SZ,20250324,5.23,5.28,5.01,5.08,5.24,-0.16,-3.0534,88370.3,45286.83
002492.SZ,20250321,5.25,5.29,5.19,5.24,5.27,-0.03,-0.5693,59051.5,30947.133
002492.SZ,20250320,5.26,5.3,5.22,5.27,5.26,0.01,0.1901,41076.5,21626.364
002492.SZ,20250319,5.3,5.31,5.23,5.26,5.3,-0.04,-0.7547,48736.0,25626.818
002492.SZ,20250318,5.27,5.37,5.21,5.3,5.25,0.05,0.9524,69351.0,36655.026
002492.SZ,20250317,5.17,5.26,5.15,5.25,5.17,0.08,1.5474,60671.3,31615.775
002492.SZ,20250314,5.07,5.18,5.06,5.17,5.07,0.1,1.9724,78683.5,40322.806
002492.SZ,20250313,5.1,5.11,4.97,5.07,5.1,-0.03,-0.5882,73816.0,37119.424
002492.SZ,20250312,5.12,5.16,5.07,5.1,5.11,-0.01,-0.1957,61570.03,31429.726
002492.SZ,20250311,5.03,5.11,5.02,5.11,5.07,0.04,0.789,47574.0,24110.686
002492.SZ,20250310,5.04,5.11,5.03,5.07,5.02,0.05,0.996,53379.0,27089.204
002492.SZ,20250307,5.04,5.09,5.01,5.02,5.05,-0.03,-0.5941,48665.0,24591.232
002492.SZ,20250306,5.01,5.07,4.97,5.05,4.98,0.07,1.4056,89595.5,45162.476
002492.SZ,20250305,5.03,5.03,4.92,4.98,5.02,-0.04,-0.7968,53407.5,26472.026
002492.SZ,20250304,4.96,5.03,4.93,5.02,4.97,0.05,1.006,43417.0,21696.959
002492.SZ,20250303,4.93,5.03,4.92,4.97,4.94,0.03,0.6073,66466.5,33154.403
002492.SZ,20250228,5.05,5.08,4.9,4.94,5.04,-0.1,-1.9841,70148.5,35074.65
002492.SZ,20250227,5.0,5.05,4.95,5.04,5.0,0.04,0.8,68387.0,34225.503
002492.SZ,20250226,4.99,5.05,4.95,5.0,4.95,0.05,1.0101,64165.0,32147.016
002492.SZ,20250225,4.96,5.0,4.92,4.95,4.98,-0.03,-0.6024,53364.0,26444.619
002492.SZ,20250224,4.91,5.0,4.88,4.98,4.92,0.06,1.2195,60710.0,30109.496
002492.SZ,20250221,4.96,4.98,4.89,4.92,4.98,-0.06,-1.2048,43114.42,21242.827
002492.SZ,20250220,4.96,4.99,4.93,4.98,4.95,0.03,0.6061,36106.42,17934.205
002492.SZ,20250219,4.86,4.96,4.86,4.95,4.87,0.08,1.6427,40330.0,19857.972
002492.SZ,20250218,5.05,5.05,4.85,4.87,5.03,-0.16,-3.1809,55264.0,27239.256
002492.SZ,20250217,4.97,5.04,4.95,5.03,4.94,0.09,1.8219,54592.0,27325.616
002492.SZ,20250214,4.97,4.97,4.92,4.94,4.95,-0.01,-0.202,39971.5,19771.842
002492.SZ,20250213,5.03,5.03,4.94,4.95,5.01,-0.06,-1.1976,39914.5,19868.316
002492.SZ,20250212,5.04,5.04,4.97,5.01,5.02,-0.01,-0.1992,46276.53,23139.293
002492.SZ,20250211,5.05,5.1,5.01,5.02,5.04,-0.02,-0.3968,53877.0,27122.293
002492.SZ,20250210,4.99,5.04,4.98,5.04,4.96,0.08,1.6129,50210.0,25171.185
002492.SZ,20250207,4.95,5.02,4.93,4.96,4.95,0.01,0.202,67357.0,33582.782
002492.SZ,20250206,4.86,4.95,4.85,4.95,4.88,0.07,1.4344,62788.5,30846.059
002492.SZ,20250205,4.94,4.98,4.86,4.88,4.9,-0.02,-0.4082,59441.0,29132.91
002492.SZ,20250127,4.84,4.97,4.84,4.9,4.83,0.07,1.4493,62270.0,30643.964
002492.SZ,20250124,4.86,4.88,4.77,4.83,4.86,-0.03,-0.6173,58985.0,28386.775
002492.SZ,20250123,4.84,4.91,4.84,4.86,4.8,0.06,1.25,66909.0,32621.887
002492.SZ,20250122,4.85,4.86,4.76,4.8,4.85,-0.05,-1.0309,40730.0,19502.587
002492.SZ,20250121,4.95,4.95,4.82,4.85,4.93,-0.08,-1.6227,56252.0,27357.532
002492.SZ,20250120,4.88,4.95,4.81,4.93,4.83,0.1,2.0704,59455.0,29102.633
002492.SZ,20250117,4.82,4.86,4.77,4.83,4.85,-0.02,-0.4124,49943.0,24098.098
002492.SZ,20250116,4.83,4.89,4.79,4.85,4.81,0.04,0.8316,53525.0,25913.089
002492.SZ,20250115,4.79,4.83,4.74,4.81,4.79,0.02,0.4175,54191.0,25973.975
002492.SZ,20250114,4.59,4.79,4.59,4.79,4.59,0.2,4.3573,86633.0,40876.408
002492.SZ,20250113,4.65,4.65,4.48,4.59,4.66,-0.07,-1.5021,69211.5,31537.471
002492.SZ,20250110,4.72,4.74,4.64,4.66,4.7,-0.04,-0.8511,61511.0,28881.468
002492.SZ,20250109,4.71,4.75,4.66,4.7,4.71,-0.01,-0.2123,41466.0,19505.407
002492.SZ,20250108,4.68,4.74,4.57,4.71,4.7,0.01,0.2128,48051.0,22447.838
002492.SZ,20250107,4.62,4.71,4.58,4.7,4.6,0.1,2.1739,43489.0,20199.262
002492.SZ,20250106,4.62,4.65,4.42,4.6,4.61,-0.01,-0.2169,54877.5,25050.676
002492.SZ,20250103,4.83,4.85,4.6,4.61,4.78,-0.17,-3.5565,75473.42,35348.095
002492.SZ,20250102,4.82,4.94,4.74,4.78,4.81,-0.03,-0.6237,80018.34,38771.974
002492.SZ,20241231,4.87,4.92,4.8,4.81,4.86,-0.05,-1.0288,64082.0,31083.462
002492.SZ,20241230,4.96,4.97,4.8,4.86,4.98,-0.12,-2.4096,61559.0,29890.616
002492.SZ,20241227,4.86,5.0,4.86,4.98,4.84,0.14,2.8926,63890.0,31655.992
002492.SZ,20241226,4.84,4.93,4.83,4.84,4.83,0.01,0.207,59635.5,29040.581
002492.SZ,20241225,4.94,4.94,4.75,4.83,4.94,-0.11,-2.2267,77697.0,37427.557
002492.SZ,20241224,4.92,4.96,4.83,4.94,4.88,0.06,1.2295,72189.03,35398.311
002492.SZ,20241223,5.19,5.22,4.86,4.88,5.19,-0.31,-5.973,150327.0,74924.216
002492.SZ,20241220,5.23,5.29,5.17,5.19,5.21,-0.02,-0.3839,117276.89,61166.346
002492.SZ,20241219,5.21,5.31,5.1,5.21,5.26,-0.05,-0.9506,125614.5,65175.085
002492.SZ,20241218,5.33,5.41,5.16,5.26,5.33,-0.07,-1.3133,145126.1,76810.538
002492.SZ,20241217,5.67,5.72,5.3,5.33,5.68,-0.35,-6.162,198745.0,108007.13
002492.SZ,20241216,6.1,6.11,5.64,5.68,6.01,-0.33,-5.4908,310304.89,179227.172
002492.SZ,20241213,5.96,6.14,5.9,6.01,5.98,0.03,0.5017,169803.0,102078.277
002492.SZ,20241212,5.78,6.02,5.75,5.98,5.78,0.2,3.4602,165588.6,97635.239
002492.SZ,20241211,5.65,5.81,5.62,5.78,5.66,0.12,2.1201,98906.5,56989.485
002492.SZ,20241210,5.81,5.83,5.63,5.66,5.71,-0.05,-0.8757,139868.0,79988.236
002492.SZ,20241209,5.61,5.82,5.6,5.71,5.61,0.1,1.7825,165199.0,94240.015
002492.SZ,20241206,5.54,5.62,5.51,5.61,5.55,0.06,1.0811,81299.0,45313.084
002492.SZ,20241205,5.5,5.68,5.49,5.55,5.51,0.04,0.726,121806.0,67693.256
002492.SZ,20241204,5.68,5.72,5.49,5.51,5.7,-0.19,-3.3333,148089.0,82588.248
002492.SZ,20241203,5.7,5.87,5.54,5.7,5.73,-0.03,-0.5236,321311.5,183414.205
002492.SZ,20241202,5.55,6.03,5.49,5.73,5.48,0.25,4.562,420281.1,242072.016
002492.SZ,20241129,5.27,5.68,5.23,5.48,5.29,0.19,3.5917,280125.0,152915.048
002492.SZ,20241128,5.24,5.31,5.24,5.29,5.2,0.09,1.7308,84415.5,44567.327
