ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002469.SZ,20250512,8.85,8.93,8.74,8.84,8.79,0.05,0.5688,325617.55,286735.368
002469.SZ,20250509,9.05,9.28,8.77,8.79,9.13,-0.34,-3.724,448414.16,398656.219
002469.SZ,20250508,9.08,9.36,8.99,9.13,9.22,-0.09,-0.9761,585028.17,535414.647
002469.SZ,20250507,9.36,9.42,9.03,9.22,9.35,-0.13,-1.3904,828149.3,761954.271
002469.SZ,20250506,8.98,9.68,8.98,9.35,8.8,0.55,6.25,1055890.1,981311.327
002469.SZ,20250430,9.47,9.53,8.72,8.8,9.41,-0.61,-6.4825,1067928.67,961248.133
002469.SZ,20250429,9.8,10.08,9.62,9.71,9.87,-0.16,-1.6211,873911.96,860076.908
002469.SZ,20250428,9.75,10.13,9.37,9.87,9.6,0.27,2.8125,1117022.28,1092731.807
002469.SZ,20250425,9.5,10.36,9.3,9.6,9.92,-0.32,-3.2258,1503729.85,1470747.131
002469.SZ,20250424,9.3,9.92,9.02,9.92,9.02,0.9,9.9778,1612466.69,1533492.154
002469.SZ,20250423,8.32,9.02,8.08,9.02,8.2,0.82,10.0,754369.61,658245.359
002469.SZ,20250422,7.94,8.24,7.88,8.2,8.0,0.2,2.5,295078.61,239095.295
002469.SZ,20250421,7.87,8.02,7.76,8.0,7.88,0.12,1.5228,230133.62,180412.897
002469.SZ,20250418,8.15,8.17,7.87,7.88,8.14,-0.26,-3.1941,267258.0,212219.878
002469.SZ,20250417,7.99,8.26,7.95,8.14,8.04,0.1,1.2438,198054.0,161351.472
002469.SZ,20250416,8.12,8.14,7.96,8.04,8.15,-0.11,-1.3497,201130.42,161720.62
002469.SZ,20250415,8.11,8.39,8.07,8.15,8.06,0.09,1.1166,355957.0,291995.287
002469.SZ,20250414,7.96,8.12,7.96,8.06,7.92,0.14,1.7677,222973.0,179235.945
002469.SZ,20250411,7.83,8.07,7.74,7.92,7.84,0.08,1.0204,255214.5,203395.882
002469.SZ,20250410,7.86,8.12,7.83,7.84,7.81,0.03,0.3841,305076.0,242957.906
002469.SZ,20250409,7.65,7.9,7.11,7.81,7.9,-0.09,-1.1392,429956.4,319854.152
002469.SZ,20250408,7.75,8.03,7.67,7.9,7.75,0.15,1.9355,365661.28,287465.796
002469.SZ,20250407,8.0,8.22,7.65,7.75,8.5,-0.75,-8.8235,461735.71,363739.168
002469.SZ,20250403,8.24,8.63,8.2,8.5,8.36,0.14,1.6746,352214.0,297586.217
002469.SZ,20250402,8.28,8.55,8.21,8.36,8.25,0.11,1.3333,334047.42,279909.642
002469.SZ,20250401,8.21,8.33,8.2,8.25,8.12,0.13,1.601,249203.2,206137.531
002469.SZ,20250331,8.31,8.35,8.0,8.12,8.3,-0.18,-2.1687,366045.0,298671.44
002469.SZ,20250328,8.68,8.76,8.28,8.3,8.94,-0.64,-7.1588,664980.34,561841.955
002469.SZ,20250327,9.0,9.28,8.82,8.94,8.76,0.18,2.0548,897076.38,810858.79
002469.SZ,20250326,8.76,8.97,8.61,8.76,9.0,-0.24,-2.6667,645574.53,566438.796
002469.SZ,20250325,8.52,9.35,8.28,9.0,8.51,0.49,5.7579,986474.77,862981.172
002469.SZ,20250324,8.11,8.7,8.05,8.51,8.04,0.47,5.8458,823763.38,693534.817
002469.SZ,20250321,7.93,8.11,7.93,8.04,7.99,0.05,0.6258,275587.5,221943.241
002469.SZ,20250320,7.9,8.27,7.9,7.99,7.87,0.12,1.5248,337008.18,272389.818
002469.SZ,20250319,7.89,7.9,7.81,7.87,7.9,-0.03,-0.3797,115228.0,90505.702
002469.SZ,20250318,7.91,7.95,7.84,7.9,7.9,0.0,0.0,163067.0,128753.022
002469.SZ,20250317,7.76,7.93,7.76,7.9,7.76,0.14,1.8041,242766.0,191246.103
002469.SZ,20250314,7.65,7.77,7.58,7.76,7.64,0.12,1.5707,202604.07,155979.677
002469.SZ,20250313,7.77,7.77,7.56,7.64,7.78,-0.14,-1.7995,193866.0,148142.954
002469.SZ,20250312,7.79,7.87,7.67,7.78,7.75,0.03,0.3871,235751.57,183025.498
002469.SZ,20250311,7.71,7.75,7.65,7.75,7.8,-0.05,-0.641,182569.0,140530.011
002469.SZ,20250310,7.86,7.88,7.72,7.8,7.84,-0.04,-0.5102,207816.5,161553.68
002469.SZ,20250307,7.83,8.05,7.79,7.84,7.89,-0.05,-0.6337,296950.5,235009.971
002469.SZ,20250306,7.96,7.98,7.85,7.89,7.93,-0.04,-0.5044,304097.07,240653.261
002469.SZ,20250305,8.03,8.07,7.73,7.93,8.1,-0.17,-2.0988,401277.5,316345.7
002469.SZ,20250304,8.02,8.15,7.89,8.1,8.25,-0.15,-1.8182,556457.67,445026.348
002469.SZ,20250303,7.81,8.38,7.8,8.25,7.7,0.55,7.1429,952223.87,774657.32
002469.SZ,20250228,7.47,7.83,7.44,7.7,7.51,0.19,2.53,507758.5,390186.487
002469.SZ,20250227,7.55,7.62,7.36,7.51,7.56,-0.05,-0.6614,192522.0,144131.723
002469.SZ,20250226,7.52,7.62,7.47,7.56,7.53,0.03,0.3984,152045.5,114601.908
002469.SZ,20250225,7.61,7.64,7.51,7.53,7.64,-0.11,-1.4398,146460.0,110902.843
002469.SZ,20250224,7.62,7.76,7.6,7.64,7.63,0.01,0.1311,206080.0,158098.132
002469.SZ,20250221,7.71,7.71,7.54,7.63,7.71,-0.08,-1.0376,184570.0,140442.743
002469.SZ,20250220,7.56,7.74,7.51,7.71,7.57,0.14,1.8494,209498.2,160014.605
002469.SZ,20250219,7.44,7.57,7.44,7.57,7.44,0.13,1.7473,165905.5,124504.999
002469.SZ,20250218,7.68,7.8,7.42,7.44,7.66,-0.22,-2.8721,277903.0,211993.735
002469.SZ,20250217,7.62,7.81,7.53,7.66,7.62,0.04,0.5249,248934.34,190975.19
002469.SZ,20250214,7.74,7.82,7.56,7.62,7.72,-0.1,-1.2953,269865.5,206530.135
002469.SZ,20250213,7.73,7.82,7.68,7.72,7.75,-0.03,-0.3871,242581.0,188004.074
002469.SZ,20250212,7.57,7.88,7.51,7.75,7.57,0.18,2.3778,335375.5,258587.49
002469.SZ,20250211,7.59,7.63,7.46,7.57,7.6,-0.03,-0.3947,216057.5,163171.345
002469.SZ,20250210,7.56,7.61,7.51,7.6,7.56,0.04,0.5291,195019.0,147267.542
002469.SZ,20250207,7.42,7.67,7.37,7.56,7.41,0.15,2.0243,315491.1,237882.802
002469.SZ,20250206,7.25,7.41,7.21,7.41,7.25,0.16,2.2069,195484.0,143715.129
002469.SZ,20250205,7.2,7.31,7.14,7.25,7.2,0.05,0.6944,152970.0,110454.007
002469.SZ,20250127,7.25,7.46,7.2,7.2,7.24,-0.04,-0.5525,163984.82,119798.948
002469.SZ,20250124,7.22,7.27,7.2,7.24,7.22,0.02,0.277,134465.0,97286.051
002469.SZ,20250123,7.31,7.45,7.22,7.22,7.24,-0.02,-0.2762,204305.1,149937.279
002469.SZ,20250122,7.29,7.35,7.2,7.24,7.33,-0.09,-1.2278,158125.0,114640.64
002469.SZ,20250121,7.58,7.59,7.23,7.33,7.52,-0.19,-2.5266,288595.0,211558.623
002469.SZ,20250120,7.4,7.65,7.34,7.52,7.37,0.15,2.0353,374152.0,280771.641
002469.SZ,20250117,7.29,7.48,7.21,7.37,7.31,0.06,0.8208,381642.0,281824.2
002469.SZ,20250116,7.33,7.39,7.22,7.31,7.26,0.05,0.6887,236759.0,173101.545
002469.SZ,20250115,7.28,7.33,7.18,7.26,7.33,-0.07,-0.955,166212.0,120646.931
002469.SZ,20250114,6.98,7.38,6.98,7.33,6.96,0.37,5.3161,323400.0,233372.656
002469.SZ,20250113,6.75,7.01,6.67,6.96,6.89,0.07,1.016,175295.0,120498.876
002469.SZ,20250110,7.09,7.15,6.89,6.89,7.09,-0.2,-2.8209,193459.0,136144.236
002469.SZ,20250109,7.06,7.18,7.03,7.09,7.1,-0.01,-0.1408,216438.0,153759.627
002469.SZ,20250108,7.02,7.16,6.81,7.1,7.06,0.04,0.5666,286641.92,200863.804
002469.SZ,20250107,6.84,7.11,6.8,7.06,6.84,0.22,3.2164,315623.0,219886.03
002469.SZ,20250106,6.8,6.92,6.62,6.84,6.77,0.07,1.034,244858.92,166676.461
002469.SZ,20250103,7.23,7.26,6.76,6.77,7.19,-0.42,-5.8414,314200.19,218624.576
002469.SZ,20250102,7.28,7.4,7.11,7.19,7.3,-0.11,-1.5068,225211.85,163519.881
002469.SZ,20241231,7.52,7.57,7.29,7.3,7.51,-0.21,-2.7963,235849.53,174349.914
002469.SZ,20241230,7.56,7.63,7.38,7.51,7.55,-0.04,-0.5298,195247.5,146788.61
002469.SZ,20241227,7.42,7.59,7.41,7.55,7.44,0.11,1.4785,249206.0,187691.258
002469.SZ,20241226,7.42,7.53,7.4,7.44,7.42,0.02,0.2695,222970.51,166286.582
002469.SZ,20241225,7.56,7.58,7.24,7.42,7.55,-0.13,-1.7219,300561.37,221476.147
002469.SZ,20241224,7.52,7.6,7.4,7.55,7.52,0.03,0.3989,293051.0,219785.533
002469.SZ,20241223,7.81,7.82,7.45,7.52,7.81,-0.29,-3.7132,440750.12,334953.78
002469.SZ,20241220,7.87,7.92,7.76,7.81,7.81,0.0,0.0,310872.07,243830.02
002469.SZ,20241219,7.81,7.96,7.72,7.81,7.96,-0.15,-1.8844,396764.11,309861.119
002469.SZ,20241218,7.8,8.15,7.76,7.96,8.06,-0.1,-1.2407,564094.91,449186.796
002469.SZ,20241217,8.87,9.07,8.06,8.06,8.95,-0.89,-9.9441,964040.97,810587.564
002469.SZ,20241216,8.73,9.03,8.55,8.95,8.73,0.22,2.52,863750.69,762139.243
002469.SZ,20241213,8.76,8.98,8.65,8.73,8.72,0.01,0.1147,1105312.76,977660.267
002469.SZ,20241212,8.66,8.81,8.49,8.72,8.66,0.06,0.6928,734644.83,635605.437
002469.SZ,20241211,8.45,8.66,8.39,8.66,8.48,0.18,2.1226,516321.52,441833.959
002469.SZ,20241210,8.66,8.66,8.45,8.48,8.46,0.02,0.2364,610555.63,522461.228
002469.SZ,20241209,8.64,8.73,8.38,8.46,8.68,-0.22,-2.5346,638769.0,546063.792
002469.SZ,20241206,8.7,8.75,8.61,8.68,8.7,-0.02,-0.2299,626678.35,544277.859
002469.SZ,20241205,8.8,8.84,8.65,8.7,8.76,-0.06,-0.6849,651901.59,569590.207
002469.SZ,20241204,8.95,8.97,8.74,8.76,9.06,-0.3,-3.3113,940941.12,830473.083
002469.SZ,20241203,8.68,9.08,8.6,9.06,8.78,0.28,3.1891,1336512.08,1179444.676
002469.SZ,20241202,8.61,8.83,8.43,8.78,8.61,0.17,1.9744,1354586.06,1172006.875
002469.SZ,20241129,8.98,9.16,8.59,8.61,9.54,-0.93,-9.7484,2008434.05,1754468.865
002469.SZ,20241128,9.8,10.18,9.54,9.54,10.6,-1.06,-10.0,2422839.44,2338344.246
002469.SZ,20241127,10.6,10.6,10.6,10.6,11.78,-1.18,-10.017,32785.0,34752.1
002469.SZ,20241126,13.33,13.33,11.78,11.78,13.09,-1.31,-10.0076,944604.8,1176847.829
002469.SZ,20241125,13.09,13.09,13.09,13.09,11.9,1.19,10.0,464864.13,608507.146
002469.SZ,20241122,12.14,12.14,11.5,11.9,11.04,0.86,7.7899,1484886.97,1792404.102
002469.SZ,20241121,11.04,11.04,11.04,11.04,10.04,1.0,9.9602,90288.0,99677.952
002469.SZ,20241120,10.04,10.04,10.04,10.04,9.13,0.91,9.9671,352371.23,353780.715
