ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002166.SZ,20250512,7.55,7.55,7.46,7.54,7.47,0.07,0.9371,96323.03,72316.709
002166.SZ,20250509,7.5,7.52,7.43,7.47,7.5,-0.03,-0.4,75548.03,56387.566
002166.SZ,20250508,7.52,7.53,7.42,7.5,7.48,0.02,0.2674,84399.23,63217.702
002166.SZ,20250507,7.45,7.57,7.42,7.48,7.41,0.07,0.9447,120128.03,90012.301
002166.SZ,20250506,7.37,7.43,7.33,7.41,7.31,0.1,1.368,96346.8,71198.089
002166.SZ,20250430,7.36,7.45,7.28,7.31,7.38,-0.07,-0.9485,111578.6,81926.694
002166.SZ,20250429,7.29,7.4,7.24,7.38,7.29,0.09,1.2346,103820.0,76410.477
002166.SZ,20250428,7.7,7.75,7.28,7.29,7.77,-0.48,-6.1776,283800.28,208938.292
002166.SZ,20250425,7.71,7.9,7.68,7.77,7.72,0.05,0.6477,217697.41,169432.293
002166.SZ,20250424,7.54,7.8,7.49,7.72,7.53,0.19,2.5232,220976.9,169378.799
002166.SZ,20250423,7.58,7.58,7.49,7.53,7.54,-0.01,-0.1326,82462.7,62078.104
002166.SZ,20250422,7.46,7.57,7.46,7.54,7.5,0.04,0.5333,97682.34,73432.599
002166.SZ,20250421,7.35,7.54,7.31,7.5,7.37,0.13,1.7639,102395.09,76255.477
002166.SZ,20250418,7.39,7.49,7.32,7.37,7.38,-0.01,-0.1355,92323.2,68231.12
002166.SZ,20250417,7.34,7.46,7.32,7.38,7.4,-0.02,-0.2703,82374.3,60927.774
002166.SZ,20250416,7.6,7.6,7.27,7.4,7.63,-0.23,-3.0144,157020.14,116573.056
002166.SZ,20250415,7.67,7.7,7.53,7.63,7.64,-0.01,-0.1309,124432.0,94583.789
002166.SZ,20250414,7.52,7.73,7.49,7.64,7.45,0.19,2.5503,242989.81,185549.991
002166.SZ,20250411,7.54,7.65,7.45,7.45,7.7,-0.25,-3.2468,233230.3,175203.305
002166.SZ,20250410,7.49,7.74,7.47,7.7,7.42,0.28,3.7736,287167.93,218391.126
002166.SZ,20250409,7.31,7.48,6.76,7.42,7.5,-0.08,-1.0667,297110.21,213571.285
002166.SZ,20250408,7.3,7.5,7.14,7.5,7.35,0.15,2.0408,294467.48,216506.804
002166.SZ,20250407,7.8,8.0,7.35,7.35,8.17,-0.82,-10.0367,313645.86,237871.298
002166.SZ,20250403,7.89,8.28,7.85,8.17,7.96,0.21,2.6382,376513.7,306975.004
002166.SZ,20250402,8.05,8.07,7.92,7.96,8.09,-0.13,-1.6069,195561.55,156199.731
002166.SZ,20250401,7.91,8.19,7.87,8.09,7.86,0.23,2.9262,408496.92,330451.547
002166.SZ,20250331,7.91,7.97,7.76,7.86,7.91,-0.05,-0.6321,230426.18,181207.842
002166.SZ,20250328,8.13,8.17,7.89,7.91,8.26,-0.35,-4.2373,386648.63,309730.358
002166.SZ,20250327,8.22,8.33,8.14,8.26,8.29,-0.03,-0.3619,389735.1,320712.06
002166.SZ,20250326,8.5,8.5,8.1,8.29,8.55,-0.26,-3.0409,602754.7,496001.072
002166.SZ,20250325,7.72,8.55,7.68,8.55,7.77,0.78,10.0386,605806.1,496952.123
002166.SZ,20250324,7.66,7.8,7.58,7.77,7.73,0.04,0.5175,112169.23,86425.932
002166.SZ,20250321,7.81,7.9,7.67,7.73,7.74,-0.01,-0.1292,127257.78,98763.191
002166.SZ,20250320,7.72,7.78,7.71,7.74,7.72,0.02,0.2591,65986.73,51072.118
002166.SZ,20250319,7.74,7.85,7.71,7.72,7.73,-0.01,-0.1294,107685.5,83677.282
002166.SZ,20250318,7.71,7.74,7.64,7.73,7.69,0.04,0.5202,84793.96,65368.099
002166.SZ,20250317,7.69,7.72,7.65,7.69,7.68,0.01,0.1302,91280.04,70179.117
002166.SZ,20250314,7.49,7.7,7.46,7.68,7.5,0.18,2.4,144192.47,110140.388
002166.SZ,20250313,7.53,7.55,7.42,7.5,7.53,-0.03,-0.3984,89340.01,66831.822
002166.SZ,20250312,7.51,7.57,7.46,7.53,7.51,0.02,0.2663,88048.16,66163.497
002166.SZ,20250311,7.44,7.52,7.41,7.51,7.51,0.0,0.0,96582.69,72195.326
002166.SZ,20250310,7.53,7.6,7.44,7.51,7.55,-0.04,-0.5298,121984.18,91347.723
002166.SZ,20250307,7.51,7.64,7.46,7.55,7.55,0.0,0.0,85243.89,64390.737
002166.SZ,20250306,7.49,7.57,7.45,7.55,7.48,0.07,0.9358,87814.4,65948.036
002166.SZ,20250305,7.56,7.56,7.42,7.48,7.56,-0.08,-1.0582,83069.13,62025.222
002166.SZ,20250304,7.57,7.63,7.51,7.56,7.6,-0.04,-0.5263,90559.44,68443.597
002166.SZ,20250303,7.53,7.66,7.5,7.6,7.5,0.1,1.3333,79800.06,60729.515
002166.SZ,20250228,7.73,7.75,7.49,7.5,7.75,-0.25,-3.2258,107518.36,81729.481
002166.SZ,20250227,7.78,7.8,7.66,7.75,7.79,-0.04,-0.5135,75668.86,58453.726
002166.SZ,20250226,7.71,7.84,7.66,7.79,7.69,0.1,1.3004,105936.7,82112.945
002166.SZ,20250225,7.66,7.75,7.59,7.69,7.73,-0.04,-0.5175,103535.99,79469.918
002166.SZ,20250224,7.71,7.79,7.69,7.73,7.75,-0.02,-0.2581,76306.43,59041.227
002166.SZ,20250221,7.76,7.85,7.67,7.75,7.8,-0.05,-0.641,116233.06,89784.011
002166.SZ,20250220,7.68,7.83,7.68,7.8,7.71,0.09,1.1673,102248.0,79605.434
002166.SZ,20250219,7.6,7.72,7.52,7.71,7.62,0.09,1.1811,97976.78,75027.325
002166.SZ,20250218,7.92,7.93,7.58,7.62,7.95,-0.33,-4.1509,192789.03,149293.531
002166.SZ,20250217,7.8,8.0,7.8,7.95,7.73,0.22,2.8461,212524.8,167799.856
002166.SZ,20250214,7.71,7.77,7.68,7.73,7.71,0.02,0.2594,105753.43,81708.819
002166.SZ,20250213,7.8,7.81,7.7,7.71,7.81,-0.1,-1.2804,79797.53,61821.301
002166.SZ,20250212,7.85,7.87,7.73,7.81,7.86,-0.05,-0.6361,91499.92,71243.48
002166.SZ,20250211,7.92,7.93,7.76,7.86,7.93,-0.07,-0.8827,96944.59,75849.732
002166.SZ,20250210,7.66,7.98,7.66,7.93,7.67,0.26,3.3898,190148.98,148882.294
002166.SZ,20250207,7.58,7.73,7.56,7.67,7.58,0.09,1.1873,148136.6,113274.091
002166.SZ,20250206,7.5,7.58,7.42,7.58,7.5,0.08,1.0667,82638.33,62080.983
002166.SZ,20250205,7.49,7.56,7.45,7.5,7.45,0.05,0.6711,89766.89,67396.531
002166.SZ,20250127,7.6,7.64,7.45,7.45,7.53,-0.08,-1.0624,106131.0,80086.236
002166.SZ,20250124,7.58,7.63,7.48,7.53,7.58,-0.05,-0.6596,127953.57,96434.743
002166.SZ,20250123,7.64,7.72,7.58,7.58,7.61,-0.03,-0.3942,99897.1,76533.968
002166.SZ,20250122,7.73,7.84,7.57,7.61,7.62,-0.01,-0.1312,159186.33,122337.232
002166.SZ,20250121,7.68,7.69,7.53,7.62,7.63,-0.01,-0.1311,60958.13,46230.594
002166.SZ,20250120,7.72,7.79,7.62,7.63,7.63,0.0,0.0,92609.33,71163.303
002166.SZ,20250117,7.55,7.7,7.53,7.63,7.61,0.02,0.2628,78172.3,59663.943
002166.SZ,20250116,7.62,7.7,7.52,7.61,7.62,-0.01,-0.1312,75492.3,57528.14
002166.SZ,20250115,7.67,7.69,7.53,7.62,7.68,-0.06,-0.7813,71767.73,54664.644
002166.SZ,20250114,7.35,7.68,7.3,7.68,7.33,0.35,4.7749,122319.5,92391.54
002166.SZ,20250113,7.22,7.35,7.13,7.33,7.29,0.04,0.5487,56144.9,40709.515
002166.SZ,20250110,7.48,7.58,7.28,7.29,7.45,-0.16,-2.1477,89675.87,66472.353
002166.SZ,20250109,7.46,7.58,7.38,7.45,7.53,-0.08,-1.0624,112538.89,83886.545
002166.SZ,20250108,7.41,7.6,7.39,7.53,7.48,0.05,0.6684,129062.17,96865.843
002166.SZ,20250107,7.5,7.52,7.29,7.48,7.65,-0.17,-2.2222,183171.89,135377.97
002166.SZ,20250106,7.42,7.69,7.22,7.65,7.25,0.4,5.5172,233677.86,176168.794
002166.SZ,20250103,7.45,7.53,7.21,7.25,7.42,-0.17,-2.2911,108894.18,80099.502
002166.SZ,20250102,7.46,7.63,7.33,7.42,7.47,-0.05,-0.6693,91856.63,68838.369
002166.SZ,20241231,7.76,7.81,7.46,7.47,7.78,-0.31,-3.9846,139194.3,105692.998
002166.SZ,20241230,7.99,7.99,7.73,7.78,7.99,-0.21,-2.6283,122109.72,95189.547
002166.SZ,20241227,7.86,8.08,7.82,7.99,7.86,0.13,1.6539,138987.74,111129.916
002166.SZ,20241226,7.75,7.88,7.75,7.86,7.76,0.1,1.2887,96289.3,75239.892
002166.SZ,20241225,7.98,8.02,7.7,7.76,7.96,-0.2,-2.5126,119512.71,93452.015
002166.SZ,20241224,7.8,7.96,7.75,7.96,7.78,0.18,2.3136,111465.84,87630.85
002166.SZ,20241223,8.11,8.11,7.76,7.78,8.14,-0.36,-4.4226,118250.3,93589.774
002166.SZ,20241220,8.05,8.22,8.04,8.14,8.06,0.08,0.9926,133768.63,108751.967
002166.SZ,20241219,7.93,8.07,7.85,8.06,8.03,0.03,0.3736,76051.45,60503.845
002166.SZ,20241218,8.05,8.11,7.94,8.03,8.03,0.0,0.0,101464.0,81423.831
002166.SZ,20241217,8.36,8.37,8.01,8.03,8.36,-0.33,-3.9474,147812.98,119960.636
002166.SZ,20241216,8.43,8.47,8.27,8.36,8.39,-0.03,-0.3576,176992.95,147882.862
002166.SZ,20241213,8.39,8.44,8.25,8.39,8.46,-0.07,-0.8274,153946.33,128313.737
002166.SZ,20241212,8.31,8.48,8.24,8.46,8.27,0.19,2.2975,139790.51,116948.774
002166.SZ,20241211,8.23,8.31,8.21,8.27,8.25,0.02,0.2424,75908.5,62766.212
002166.SZ,20241210,8.42,8.47,8.23,8.25,8.24,0.01,0.1214,141251.28,117665.088
002166.SZ,20241209,8.39,8.4,8.2,8.24,8.35,-0.11,-1.3174,122864.4,101819.947
002166.SZ,20241206,8.34,8.42,8.29,8.35,8.39,-0.04,-0.4768,129899.62,108674.519
002166.SZ,20241205,8.29,8.54,8.18,8.39,8.39,0.0,0.0,184646.9,154202.629
002166.SZ,20241204,8.32,8.5,8.28,8.39,8.33,0.06,0.7203,204558.08,172021.108
002166.SZ,20241203,8.36,8.42,8.25,8.33,8.35,-0.02,-0.2395,142902.2,119052.281
002166.SZ,20241202,8.2,8.38,8.18,8.35,8.2,0.15,1.8293,116238.63,96738.79
002166.SZ,20241129,8.08,8.23,8.05,8.2,8.07,0.13,1.6109,119115.3,97293.597
002166.SZ,20241128,7.94,8.13,7.94,8.07,8.0,0.07,0.875,115697.4,93338.899
002166.SZ,20241127,7.89,8.01,7.66,8.0,7.93,0.07,0.8827,107513.39,84128.473
002166.SZ,20241126,7.87,8.08,7.85,7.93,7.91,0.02,0.2528,84115.39,67124.524
002166.SZ,20241125,7.75,7.93,7.68,7.91,7.74,0.17,2.1964,93386.5,73192.578
002166.SZ,20241122,8.0,8.04,7.72,7.74,8.04,-0.3,-3.7313,117116.3,92501.884
002166.SZ,20241121,8.02,8.1,7.94,8.04,8.01,0.03,0.3745,97729.07,78325.806
002166.SZ,20241120,7.9,8.05,7.87,8.01,7.92,0.09,1.1364,113531.41,90613.288
002166.SZ,20241119,7.77,7.93,7.73,7.92,7.75,0.17,2.1935,98658.7,77227.014
002166.SZ,20241118,8.03,8.11,7.71,7.75,8.03,-0.28,-3.4869,166068.93,130677.227
002166.SZ,20241115,8.15,8.32,8.01,8.03,8.17,-0.14,-1.7136,122197.3,99680.058
002166.SZ,20241114,8.42,8.48,8.16,8.17,8.48,-0.31,-3.6557,162937.43,135190.962
002166.SZ,20241113,8.6,8.68,8.37,8.48,8.7,-0.22,-2.5287,205795.99,174570.577
002166.SZ,20241112,8.61,8.92,8.59,8.7,8.63,0.07,0.8111,325388.96,285019.67
002166.SZ,20241111,8.52,8.67,8.35,8.63,8.53,0.1,1.1723,213277.27,181429.167
002166.SZ,20241108,8.79,8.82,8.46,8.53,8.71,-0.18,-2.0666,258019.48,222210.928
002166.SZ,20241107,8.45,8.8,8.45,8.71,8.42,0.29,3.4442,352891.41,307054.725
002166.SZ,20241106,8.42,8.6,8.28,8.42,8.41,0.01,0.1189,298595.34,252604.473
002166.SZ,20241105,8.07,8.69,8.0,8.41,8.07,0.34,4.2131,440927.64,367427.471
002166.SZ,20241104,7.97,8.07,7.93,8.07,7.99,0.08,1.0013,110490.71,88628.501
002166.SZ,20241101,8.12,8.16,7.83,7.99,8.15,-0.16,-1.9632,193906.03,155823.711
002166.SZ,20241031,8.19,8.35,8.12,8.15,8.12,0.03,0.3695,199096.5,162909.25
002166.SZ,20241030,8.07,8.19,8.0,8.12,8.07,0.05,0.6196,145691.26,117906.326
002166.SZ,20241029,8.3,8.35,8.06,8.07,8.33,-0.26,-3.1212,198714.52,161843.781
002166.SZ,20241028,8.2,8.36,8.13,8.33,8.13,0.2,2.46,234080.42,193690.178
002166.SZ,20241025,8.06,8.13,8.01,8.13,8.06,0.07,0.8685,188525.44,152665.406
002166.SZ,20241024,8.03,8.12,8.0,8.06,7.99,0.07,0.8761,179266.18,144402.019
002166.SZ,20241023,8.1,8.1,7.95,7.99,8.09,-0.1,-1.2361,185289.88,148437.824
002166.SZ,20241022,7.93,8.12,7.93,8.09,8.0,0.09,1.125,174647.26,140727.168
002166.SZ,20241021,8.07,8.09,7.9,8.0,8.06,-0.06,-0.7444,235345.88,188268.8
002166.SZ,20241018,7.92,8.14,7.8,8.06,7.86,0.2,2.5445,287687.83,229278.949
002166.SZ,20241017,7.81,7.97,7.8,7.86,7.78,0.08,1.0283,171782.12,135475.483
002166.SZ,20241016,7.71,7.89,7.67,7.78,7.85,-0.07,-0.8917,151890.18,118100.175
002166.SZ,20241015,7.8,8.19,7.7,7.85,7.83,0.02,0.2554,271641.03,215239.808
002166.SZ,20241014,7.66,7.87,7.56,7.83,7.66,0.17,2.2193,180435.82,139583.322
002166.SZ,20241011,8.1,8.1,7.55,7.66,8.06,-0.4,-4.9628,238211.25,185046.034
002166.SZ,20241010,8.19,8.36,8.01,8.06,8.12,-0.06,-0.7389,275598.67,225342.734
002166.SZ,20241009,8.61,8.61,7.99,8.12,8.67,-0.55,-6.3437,398838.03,330572.34
002166.SZ,20241008,9.14,9.14,8.23,8.67,8.31,0.36,4.3321,618967.98,536428.06
002166.SZ,20240930,7.8,8.34,7.77,8.31,7.65,0.66,8.6275,546672.3,443046.556
002166.SZ,20240927,7.28,7.75,7.28,7.65,7.27,0.38,5.227,379192.61,285659.584
002166.SZ,20240926,7.15,7.27,7.08,7.27,7.14,0.13,1.8207,226850.77,163251.533
002166.SZ,20240925,7.09,7.25,7.09,7.14,7.07,0.07,0.9901,265507.24,190065.263
002166.SZ,20240924,6.97,7.08,6.89,7.07,6.97,0.1,1.4347,216301.35,151561.229
002166.SZ,20240923,7.0,7.12,6.96,6.97,6.94,0.03,0.4323,230292.49,162056.621
002166.SZ,20240920,7.17,7.17,6.9,6.94,6.78,0.16,2.3599,295951.34,207106.927
002166.SZ,20240919,6.71,6.85,6.66,6.78,6.7,0.08,1.194,80634.64,54654.999
002166.SZ,20240918,6.75,6.84,6.63,6.7,6.74,-0.04,-0.5935,74624.05,50068.88
002166.SZ,20240913,6.85,6.92,6.74,6.74,6.9,-0.16,-2.3188,88950.05,60512.825
002166.SZ,20240912,6.93,7.0,6.89,6.9,6.96,-0.06,-0.8621,88403.01,61430.337
002166.SZ,20240911,6.81,7.07,6.78,6.96,6.85,0.11,1.6058,139735.79,97054.982
002166.SZ,20240910,6.74,6.86,6.68,6.85,6.74,0.11,1.632,79463.49,53738.627
002166.SZ,20240909,6.75,6.78,6.66,6.74,6.72,0.02,0.2976,56022.0,37712.729
002166.SZ,20240906,6.75,6.77,6.7,6.72,6.74,-0.02,-0.2967,40978.3,27554.581
002166.SZ,20240905,6.7,6.78,6.66,6.74,6.72,0.02,0.2976,44359.66,29877.079
002166.SZ,20240904,6.72,6.81,6.71,6.72,6.77,-0.05,-0.7386,54900.9,37118.111
002166.SZ,20240903,6.79,6.9,6.74,6.77,6.74,0.03,0.4451,75753.37,51624.658
002166.SZ,20240902,6.89,6.93,6.73,6.74,6.85,-0.11,-1.6058,92377.52,63028.507
002166.SZ,20240830,6.82,6.95,6.73,6.85,6.78,0.07,1.0324,119491.58,82023.509
002166.SZ,20240829,6.7,6.81,6.68,6.78,6.71,0.07,1.0432,68630.68,46325.886
002166.SZ,20240828,6.62,6.72,6.55,6.71,6.63,0.08,1.2066,67324.29,44864.23
002166.SZ,20240827,6.6,6.68,6.58,6.63,6.61,0.02,0.3026,64570.0,42891.07
002166.SZ,20240826,6.61,6.64,6.57,6.61,6.61,0.0,0.0,48889.0,32312.958
002166.SZ,20240823,6.57,6.64,6.53,6.61,6.59,0.02,0.3035,43288.7,28535.579
002166.SZ,20240822,6.7,6.73,6.58,6.59,6.7,-0.11,-1.6418,69959.99,46393.644
002166.SZ,20240821,6.73,6.77,6.67,6.7,6.76,-0.06,-0.8876,50159.34,33655.278
002166.SZ,20240820,6.81,6.88,6.71,6.76,6.85,-0.09,-1.3139,78646.06,53287.749
002166.SZ,20240819,6.91,6.93,6.84,6.85,6.92,-0.07,-1.0116,93557.38,64337.343
002166.SZ,20240816,6.91,7.04,6.86,6.92,7.07,-0.15,-2.1216,179504.38,124199.153
002166.SZ,20240815,6.8,7.27,6.76,7.07,6.82,0.25,3.6657,254797.2,179622.813
002166.SZ,20240814,6.94,6.95,6.78,6.82,6.85,-0.03,-0.438,77461.64,52965.985
002166.SZ,20240813,7.0,7.0,6.76,6.85,7.02,-0.17,-2.4217,161189.47,109965.912
002166.SZ,20240812,7.01,7.15,6.98,7.02,6.97,0.05,0.7174,129328.3,91245.377
002166.SZ,20240809,7.08,7.12,6.95,6.97,7.1,-0.13,-1.831,116159.79,81560.498
002166.SZ,20240808,6.98,7.15,6.96,7.1,7.03,0.07,0.9957,119129.13,84593.365
002166.SZ,20240807,7.13,7.17,7.01,7.03,7.2,-0.17,-2.3611,125837.0,88805.31
002166.SZ,20240806,7.0,7.22,7.0,7.2,7.01,0.19,2.7104,175191.12,124917.836
002166.SZ,20240805,7.1,7.27,7.0,7.01,7.13,-0.12,-1.683,185348.26,132208.394
002166.SZ,20240802,6.94,7.21,6.94,7.13,6.99,0.14,2.0029,214504.74,152855.567
002166.SZ,20240801,6.99,7.12,6.96,6.99,7.03,-0.04,-0.569,104818.19,73690.504
002166.SZ,20240731,6.8,7.04,6.76,7.03,6.84,0.19,2.7778,140779.63,98094.557
002166.SZ,20240730,6.68,6.86,6.67,6.84,6.7,0.14,2.0896,98398.38,66759.91
002166.SZ,20240729,6.72,6.74,6.64,6.7,6.73,-0.03,-0.4458,48403.31,32374.81
002166.SZ,20240726,6.67,6.75,6.63,6.73,6.67,0.06,0.8996,66740.0,44769.991
002166.SZ,20240725,6.66,6.76,6.55,6.67,6.61,0.06,0.9077,88169.0,58855.778
002166.SZ,20240724,6.75,6.82,6.57,6.61,6.77,-0.16,-2.3634,96681.0,64342.763
002166.SZ,20240723,6.9,6.99,6.76,6.77,6.99,-0.22,-3.1474,86366.02,59314.169
002166.SZ,20240722,6.93,7.03,6.92,6.99,6.95,0.04,0.5755,66503.04,46486.635
002166.SZ,20240719,6.96,7.0,6.92,6.95,6.99,-0.04,-0.5722,71480.67,49762.558
002166.SZ,20240718,6.86,7.01,6.71,6.99,6.9,0.09,1.3043,88535.98,61048.323
002166.SZ,20240717,6.99,6.99,6.89,6.9,6.98,-0.08,-1.1461,53734.48,37244.512
002166.SZ,20240716,6.94,6.99,6.92,6.98,6.99,-0.01,-0.1431,61927.95,43011.344
002166.SZ,20240715,7.06,7.09,6.98,6.99,7.06,-0.07,-0.9915,74222.65,52045.805
002166.SZ,20240712,7.04,7.13,7.01,7.06,7.06,0.0,0.0,99093.06,70019.664
002166.SZ,20240711,7.06,7.14,7.02,7.06,6.98,0.08,1.1461,165544.05,117234.155
002166.SZ,20240710,6.85,7.07,6.76,6.98,6.87,0.11,1.6012,187850.42,131041.316
002166.SZ,20240709,6.71,6.88,6.64,6.87,6.64,0.23,3.4639,113467.63,76711.495
002166.SZ,20240708,6.86,6.88,6.62,6.64,6.81,-0.17,-2.4963,69367.79,46449.92
002166.SZ,20240705,6.65,6.81,6.61,6.81,6.68,0.13,1.9461,63746.26,42909.007
002166.SZ,20240704,6.82,6.88,6.63,6.68,6.86,-0.18,-2.6239,82700.93,55603.319
002166.SZ,20240703,6.95,7.02,6.85,6.86,6.96,-0.1,-1.4368,68445.0,47292.458
002166.SZ,20240702,6.89,7.0,6.88,6.96,6.93,0.03,0.4329,75069.34,52241.182
002166.SZ,20240701,6.8,6.93,6.76,6.93,6.84,0.09,1.3158,71987.06,49342.636
002166.SZ,20240628,6.77,6.88,6.72,6.84,6.78,0.06,0.885,76415.0,52246.416
002166.SZ,20240627,6.9,6.92,6.76,6.78,6.92,-0.14,-2.0231,78041.0,53278.488
002166.SZ,20240626,6.66,6.93,6.64,6.92,6.69,0.23,3.438,95249.85,64734.09
002166.SZ,20240625,6.68,6.77,6.62,6.69,6.62,0.07,1.0574,90164.52,60397.741
