ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600618.SH,20250512,9.37,9.47,9.32,9.46,9.32,0.14,1.5021,56140.98,52823.283
600618.SH,20250509,9.39,9.41,9.29,9.32,9.4,-0.08,-0.8511,49040.46,45754.489
600618.SH,20250508,9.44,9.45,9.31,9.4,9.44,-0.04,-0.4237,70015.0,65759.002
600618.SH,20250507,9.34,9.45,9.29,9.44,9.24,0.2,2.1645,98783.01,92553.756
600618.SH,20250506,9.05,9.25,9.02,9.24,9.01,0.23,2.5527,76492.92,70172.937
600618.SH,20250430,9.1,9.18,8.98,9.01,9.11,-0.1,-1.0977,70931.0,64337.62
600618.SH,20250429,9.14,9.2,8.83,9.11,9.15,-0.04,-0.4372,70155.01,63424.348
600618.SH,20250428,9.39,9.41,9.13,9.15,9.37,-0.22,-2.3479,59310.0,54489.059
600618.SH,20250425,9.29,9.56,9.26,9.37,9.29,0.08,0.8611,94260.92,88656.244
600618.SH,20250424,9.32,9.34,9.15,9.29,9.33,-0.04,-0.4287,63382.0,58665.124
600618.SH,20250423,9.3,9.37,9.26,9.33,9.28,0.05,0.5388,62755.01,58409.929
600618.SH,20250422,9.19,9.3,9.16,9.28,9.21,0.07,0.76,70350.0,65021.803
600618.SH,20250421,9.2,9.23,9.12,9.21,9.19,0.02,0.2176,74625.5,68474.367
600618.SH,20250418,9.21,9.27,9.12,9.19,9.26,-0.07,-0.7559,57506.52,52786.728
600618.SH,20250417,9.05,9.35,9.04,9.26,9.11,0.15,1.6465,87714.01,81117.195
600618.SH,20250416,9.16,9.17,8.93,9.11,9.18,-0.07,-0.7625,73388.0,66453.965
600618.SH,20250415,9.19,9.29,9.09,9.18,9.27,-0.09,-0.9709,68538.66,62727.915
600618.SH,20250414,9.18,9.31,9.18,9.27,9.15,0.12,1.3115,68123.67,62977.75
600618.SH,20250411,9.01,9.22,9.01,9.15,9.1,0.05,0.5495,69733.28,63682.087
600618.SH,20250410,9.04,9.23,9.01,9.1,8.9,0.2,2.2472,93938.47,85749.044
600618.SH,20250409,8.64,8.95,8.3,8.9,8.85,0.05,0.565,121151.07,104922.863
600618.SH,20250408,8.76,8.99,8.65,8.85,8.86,-0.01,-0.1129,122418.79,108009.458
600618.SH,20250407,9.3,9.39,8.86,8.86,9.84,-0.98,-9.9593,109568.0,98654.546
600618.SH,20250403,9.83,9.89,9.67,9.84,9.91,-0.07,-0.7064,99184.84,97015.963
600618.SH,20250402,9.99,10.03,9.83,9.91,9.99,-0.08,-0.8008,66188.05,65755.19
600618.SH,20250401,9.98,10.05,9.93,9.99,9.91,0.08,0.8073,84768.0,84658.792
600618.SH,20250331,10.32,10.38,9.8,9.91,10.39,-0.48,-4.6198,183797.0,184695.508
600618.SH,20250328,10.9,10.95,10.37,10.39,11.09,-0.7,-6.312,250783.04,265321.737
600618.SH,20250327,10.85,11.34,10.85,11.09,10.9,0.19,1.7431,313560.85,350050.513
600618.SH,20250326,10.98,11.13,10.84,10.9,11.02,-0.12,-1.0889,253230.34,277141.969
600618.SH,20250325,10.48,11.53,10.29,11.02,10.49,0.53,5.0524,384652.74,416921.169
600618.SH,20250324,10.28,10.5,10.27,10.49,10.27,0.22,2.1422,165517.68,171809.942
600618.SH,20250321,10.16,10.38,10.16,10.27,10.18,0.09,0.8841,110519.52,113491.464
600618.SH,20250320,10.2,10.25,10.16,10.18,10.19,-0.01,-0.0981,56734.11,57879.159
600618.SH,20250319,10.3,10.31,10.15,10.19,10.31,-0.12,-1.1639,76957.92,78525.621
600618.SH,20250318,10.33,10.36,10.27,10.31,10.31,0.0,0.0,73871.0,76115.709
600618.SH,20250317,10.48,10.51,10.29,10.31,10.48,-0.17,-1.6221,107940.87,111720.779
600618.SH,20250314,10.43,10.53,10.32,10.48,10.44,0.04,0.3831,106908.73,111649.45
600618.SH,20250313,10.59,10.62,10.35,10.44,10.55,-0.11,-1.0427,101646.09,105999.39
600618.SH,20250312,10.44,10.6,10.37,10.55,10.43,0.12,1.1505,130653.03,137035.399
600618.SH,20250311,10.17,10.48,10.12,10.43,10.27,0.16,1.5579,138849.22,143877.69
600618.SH,20250310,10.27,10.41,10.15,10.27,10.23,0.04,0.391,100397.74,103330.361
600618.SH,20250307,10.1,10.29,10.08,10.23,10.11,0.12,1.1869,103499.99,105810.288
600618.SH,20250306,10.11,10.17,10.05,10.11,10.11,0.0,0.0,77458.26,78347.742
600618.SH,20250305,10.22,10.24,9.98,10.11,10.21,-0.1,-0.9794,84627.85,85212.124
600618.SH,20250304,10.15,10.22,10.09,10.21,10.19,0.02,0.1963,62240.01,63309.048
600618.SH,20250303,10.18,10.36,10.16,10.19,10.21,-0.02,-0.1959,99224.02,101687.803
600618.SH,20250228,10.4,10.45,10.17,10.21,10.43,-0.22,-2.1093,128503.0,132296.067
600618.SH,20250227,10.2,10.43,10.18,10.43,10.22,0.21,2.0548,170048.92,175204.658
600618.SH,20250226,10.11,10.28,10.11,10.22,10.11,0.11,1.088,105740.03,107978.664
600618.SH,20250225,10.18,10.32,10.06,10.11,10.24,-0.13,-1.2695,88911.5,90357.437
600618.SH,20250224,10.06,10.28,10.06,10.24,10.11,0.13,1.2859,124253.8,126332.995
600618.SH,20250221,10.23,10.26,10.07,10.11,10.26,-0.15,-1.462,154773.0,156973.704
600618.SH,20250220,10.18,10.33,10.11,10.26,10.23,0.03,0.2933,114857.0,117492.077
600618.SH,20250219,10.16,10.23,10.11,10.23,10.18,0.05,0.4912,109459.0,111433.428
600618.SH,20250218,10.29,10.35,10.11,10.18,10.3,-0.12,-1.165,115277.01,117898.206
600618.SH,20250217,10.15,10.34,10.13,10.3,10.17,0.13,1.2783,155967.81,159987.675
600618.SH,20250214,10.36,10.44,10.11,10.17,10.4,-0.23,-2.2115,188110.0,192049.779
