ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002521.SZ,20250512,9.26,9.42,9.2,9.37,9.21,0.16,1.7372,36527.0,33947.805
002521.SZ,20250509,9.33,9.35,9.18,9.21,9.33,-0.12,-1.2862,26378.0,24387.887
002521.SZ,20250508,9.18,9.36,9.11,9.33,9.24,0.09,0.974,28450.06,26377.797
002521.SZ,20250507,9.2,9.32,9.15,9.24,9.16,0.08,0.8734,31671.23,29265.419
002521.SZ,20250506,9.1,9.21,9.05,9.16,8.99,0.17,1.891,35639.0,32506.646
002521.SZ,20250430,9.08,9.18,8.98,8.99,9.08,-0.09,-0.9912,23686.02,21450.256
002521.SZ,20250429,8.98,9.12,8.92,9.08,8.98,0.1,1.1136,16212.0,14695.723
002521.SZ,20250428,9.15,9.15,8.98,8.98,9.15,-0.17,-1.8579,22198.0,20039.443
002521.SZ,20250425,9.14,9.2,9.1,9.15,9.14,0.01,0.1094,15952.0,14568.176
002521.SZ,20250424,9.17,9.21,9.01,9.14,9.18,-0.04,-0.4357,26697.0,24386.822
002521.SZ,20250423,9.33,9.35,9.17,9.18,9.32,-0.14,-1.5021,26754.0,24636.43
002521.SZ,20250422,9.26,9.36,9.24,9.32,9.33,-0.01,-0.1072,24740.0,23001.552
002521.SZ,20250421,9.23,9.54,9.17,9.33,9.22,0.11,1.1931,36795.0,34230.68
002521.SZ,20250418,9.3,9.35,9.19,9.22,9.3,-0.08,-0.8602,21616.0,19999.807
002521.SZ,20250417,9.26,9.34,9.17,9.3,9.28,0.02,0.2155,28444.0,26397.447
002521.SZ,20250416,9.25,9.33,9.1,9.28,9.28,0.0,0.0,28063.0,25854.53
002521.SZ,20250415,9.4,9.46,9.23,9.28,9.38,-0.1,-1.0661,31809.0,29591.711
002521.SZ,20250414,9.29,9.66,9.2,9.38,9.36,0.02,0.2137,92346.0,87019.293
002521.SZ,20250411,8.79,9.57,8.67,9.36,8.75,0.61,6.9714,118062.84,109233.851
002521.SZ,20250410,8.65,8.95,8.65,8.75,8.58,0.17,1.9814,47214.14,41505.834
002521.SZ,20250409,8.4,8.66,8.0,8.58,8.54,0.04,0.4684,55121.0,46054.743
002521.SZ,20250408,8.68,8.84,8.23,8.54,8.68,-0.14,-1.6129,83678.2,71240.632
002521.SZ,20250407,9.23,9.23,8.68,8.68,9.64,-0.96,-9.9585,93279.25,83063.726
002521.SZ,20250403,9.51,9.71,9.46,9.64,9.61,0.03,0.3122,34232.36,32979.14
002521.SZ,20250402,9.92,9.92,9.55,9.61,9.83,-0.22,-2.238,63845.0,62047.413
002521.SZ,20250401,9.6,9.9,9.53,9.83,9.62,0.21,2.183,77076.1,75574.978
002521.SZ,20250331,9.42,9.68,9.37,9.62,9.45,0.17,1.7989,94229.0,89961.293
002521.SZ,20250328,9.46,9.61,9.28,9.45,9.45,0.0,0.0,75356.0,71369.543
002521.SZ,20250327,9.17,9.6,9.05,9.45,9.13,0.32,3.5049,113732.14,106820.384
002521.SZ,20250326,9.14,9.18,9.08,9.13,9.13,0.0,0.0,18928.0,17286.39
002521.SZ,20250325,9.09,9.2,9.03,9.13,9.11,0.02,0.2195,25250.0,23008.398
002521.SZ,20250324,9.16,9.22,8.98,9.11,9.19,-0.08,-0.8705,36604.02,33225.32
002521.SZ,20250321,9.24,9.4,9.14,9.19,9.2,-0.01,-0.1087,41068.0,37918.031
002521.SZ,20250320,9.25,9.33,9.19,9.2,9.25,-0.05,-0.5405,27251.0,25193.08
002521.SZ,20250319,9.27,9.28,9.16,9.25,9.27,-0.02,-0.2157,29643.0,27249.098
002521.SZ,20250318,9.35,9.37,9.21,9.27,9.35,-0.08,-0.8556,33494.0,31025.335
002521.SZ,20250317,9.12,9.42,9.08,9.35,9.12,0.23,2.5219,76100.0,70343.515
002521.SZ,20250314,9.03,9.15,9.0,9.12,9.04,0.08,0.885,44152.0,40134.355
002521.SZ,20250313,9.06,9.07,8.97,9.04,9.05,-0.01,-0.1105,28340.0,25552.01
002521.SZ,20250312,9.14,9.14,9.0,9.05,9.13,-0.08,-0.8762,31205.14,28215.99
002521.SZ,20250311,9.01,9.2,8.92,9.13,9.08,0.05,0.5507,43849.0,39593.242
002521.SZ,20250310,9.05,9.13,9.0,9.08,9.0,0.08,0.8889,31346.01,28375.95
002521.SZ,20250307,9.07,9.08,8.92,9.0,9.1,-0.1,-1.0989,37461.4,33700.032
002521.SZ,20250306,9.07,9.16,9.01,9.1,9.07,0.03,0.3308,34336.34,31228.497
002521.SZ,20250305,9.13,9.16,9.03,9.07,9.1,-0.03,-0.3297,23438.0,21274.352
002521.SZ,20250304,9.1,9.21,9.05,9.1,9.03,0.07,0.7752,25258.0,23010.534
002521.SZ,20250303,9.02,9.2,8.97,9.03,8.99,0.04,0.4449,36305.0,33007.451
002521.SZ,20250228,9.1,9.13,8.98,8.99,9.09,-0.1,-1.1001,32382.01,29257.302
002521.SZ,20250227,9.19,9.2,9.03,9.09,9.14,-0.05,-0.547,35192.0,31984.865
002521.SZ,20250226,9.12,9.18,9.1,9.14,9.11,0.03,0.3293,33481.44,30541.413
002521.SZ,20250225,9.18,9.23,9.1,9.11,9.26,-0.15,-1.6199,44966.0,41163.185
002521.SZ,20250224,9.5,9.52,9.18,9.26,9.45,-0.19,-2.0106,58258.07,53969.749
002521.SZ,20250221,9.08,9.66,9.01,9.45,9.04,0.41,4.5354,145594.78,137294.701
002521.SZ,20250220,9.06,9.1,8.98,9.04,9.06,-0.02,-0.2208,34189.61,30910.351
002521.SZ,20250219,9.03,9.06,8.95,9.06,9.02,0.04,0.4435,37589.65,33858.226
002521.SZ,20250218,9.22,9.27,8.99,9.02,9.17,-0.15,-1.6358,43250.0,39405.488
002521.SZ,20250217,9.38,9.38,9.15,9.17,9.3,-0.13,-1.3978,46101.13,42373.373
002521.SZ,20250214,9.35,9.36,9.16,9.3,9.3,0.0,0.0,36038.93,33305.351
002521.SZ,20250213,9.32,9.49,9.26,9.3,9.32,-0.02,-0.2146,32905.2,30693.716
002521.SZ,20250212,9.38,9.38,9.24,9.32,9.33,-0.01,-0.1072,28419.0,26408.347
002521.SZ,20250211,9.45,9.46,9.27,9.33,9.45,-0.12,-1.2698,30724.0,28663.387
002521.SZ,20250210,9.52,9.54,9.36,9.45,9.51,-0.06,-0.6309,32698.0,30800.065
002521.SZ,20250207,9.33,9.52,9.28,9.51,9.35,0.16,1.7112,45804.0,43004.315
002521.SZ,20250206,9.29,9.42,9.24,9.35,9.26,0.09,0.9719,33025.99,30885.236
002521.SZ,20250205,9.3,9.35,9.14,9.26,9.27,-0.01,-0.1079,38578.62,35568.024
002521.SZ,20250127,9.08,9.63,9.08,9.27,9.07,0.2,2.2051,61209.6,57601.971
