ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000852.SZ,20250512,6.3,6.43,6.3,6.34,6.26,0.08,1.278,219124.4,138934.42
000852.SZ,20250509,6.36,6.39,6.23,6.26,6.37,-0.11,-1.7268,173964.79,109245.28
000852.SZ,20250508,6.32,6.4,6.3,6.37,6.35,0.02,0.315,258739.37,164434.91
000852.SZ,20250507,6.24,6.37,6.18,6.35,6.18,0.17,2.7508,381900.14,240121.907
000852.SZ,20250506,6.01,6.18,5.96,6.18,5.97,0.21,3.5176,295121.6,180413.813
000852.SZ,20250430,6.0,6.02,5.95,5.97,5.99,-0.02,-0.3339,164485.82,98343.776
000852.SZ,20250429,6.01,6.06,5.95,5.99,6.0,-0.01,-0.1667,144605.3,86927.997
000852.SZ,20250428,6.1,6.12,5.99,6.0,6.08,-0.08,-1.3158,160015.5,96298.701
000852.SZ,20250425,6.07,6.12,6.03,6.08,6.06,0.02,0.33,178192.08,108241.614
000852.SZ,20250424,6.24,6.24,5.98,6.06,6.34,-0.28,-4.4164,533647.0,324516.793
000852.SZ,20250423,6.32,6.42,6.27,6.34,6.27,0.07,1.1164,369339.61,234191.707
000852.SZ,20250422,6.28,6.39,6.23,6.27,6.32,-0.05,-0.7911,196095.9,123261.308
000852.SZ,20250421,6.18,6.34,6.12,6.32,6.26,0.06,0.9585,296749.9,185650.512
000852.SZ,20250418,6.11,6.32,6.09,6.26,6.11,0.15,2.455,384790.68,240089.286
000852.SZ,20250417,6.07,6.24,6.06,6.11,6.11,0.0,0.0,195419.9,120528.243
000852.SZ,20250416,6.26,6.29,6.03,6.11,6.28,-0.17,-2.707,318991.01,195726.558
000852.SZ,20250415,6.33,6.44,6.24,6.28,6.31,-0.03,-0.4754,321842.6,203381.572
000852.SZ,20250414,6.13,6.42,6.13,6.31,6.08,0.23,3.7829,385052.32,242037.602
000852.SZ,20250411,6.11,6.2,6.08,6.08,6.18,-0.1,-1.6181,322977.69,198167.62
000852.SZ,20250410,6.23,6.33,6.15,6.18,6.1,0.08,1.3115,410807.97,256471.365
