ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000554.SZ,20250512,6.35,6.37,6.25,6.29,6.35,-0.06,-0.9449,127513.0,80236.43
000554.SZ,20250509,6.27,6.43,6.27,6.35,6.26,0.09,1.4377,191637.97,121760.636
000554.SZ,20250508,6.19,6.28,6.19,6.26,6.25,0.01,0.16,103408.01,64490.617
000554.SZ,20250507,6.18,6.26,6.15,6.25,6.1,0.15,2.459,174889.0,108404.331
000554.SZ,20250506,5.99,6.12,5.99,6.1,5.98,0.12,2.0067,133102.21,80954.022
000554.SZ,20250430,6.06,6.13,5.98,5.98,6.08,-0.1,-1.6447,97094.01,58834.218
000554.SZ,20250429,6.08,6.16,6.06,6.08,6.09,-0.01,-0.1642,83595.0,51051.617
000554.SZ,20250428,6.15,6.2,6.08,6.09,6.18,-0.09,-1.4563,93673.01,57366.279
000554.SZ,20250425,6.21,6.25,6.08,6.18,6.21,-0.03,-0.4831,152724.0,93980.416
000554.SZ,20250424,6.13,6.23,6.07,6.21,6.16,0.05,0.8117,127275.0,78482.223
000554.SZ,20250423,6.22,6.25,6.12,6.16,6.17,-0.01,-0.1621,90757.0,55916.731
000554.SZ,20250422,6.1,6.2,6.08,6.17,6.11,0.06,0.982,108073.01,66517.767
000554.SZ,20250421,5.99,6.14,5.98,6.11,6.03,0.08,1.3267,116344.29,70615.62
000554.SZ,20250418,6.09,6.14,5.95,6.03,5.96,0.07,1.1745,123085.1,74349.101
000554.SZ,20250417,5.87,6.05,5.85,5.96,5.88,0.08,1.3605,134475.16,80179.263
000554.SZ,20250416,5.9,5.91,5.69,5.88,5.89,-0.01,-0.1698,139028.01,80715.487
000554.SZ,20250415,5.93,5.98,5.85,5.89,5.85,0.04,0.6838,120486.19,71083.618
000554.SZ,20250414,5.91,6.12,5.8,5.85,5.6,0.25,4.4643,218556.61,128766.051
000554.SZ,20250411,5.5,5.67,5.5,5.6,5.57,0.03,0.5386,92932.0,52109.388
000554.SZ,20250410,5.5,5.63,5.47,5.57,5.44,0.13,2.3897,139619.14,77725.035
000554.SZ,20250409,5.28,5.47,5.0,5.44,5.35,0.09,1.6822,196607.0,103495.275
000554.SZ,20250408,5.49,5.51,5.24,5.35,5.54,-0.19,-3.4296,243062.2,129918.408
000554.SZ,20250407,5.83,5.93,5.54,5.54,6.16,-0.62,-10.0649,184886.01,104354.0
000554.SZ,20250403,6.14,6.21,6.09,6.16,6.2,-0.04,-0.6452,107358.0,66106.496
000554.SZ,20250402,6.27,6.32,6.15,6.2,6.31,-0.11,-1.7433,171407.0,106405.393
000554.SZ,20250401,6.4,6.49,6.23,6.31,6.13,0.18,2.9364,322681.0,205185.661
000554.SZ,20250331,6.15,6.34,6.05,6.13,6.08,0.05,0.8224,162094.5,99571.746
000554.SZ,20250328,6.17,6.2,6.08,6.08,6.19,-0.11,-1.7771,111715.68,68316.99
000554.SZ,20250327,6.33,6.34,6.16,6.19,6.33,-0.14,-2.2117,138907.0,86465.463
000554.SZ,20250326,6.22,6.34,6.2,6.33,6.24,0.09,1.4423,162677.68,102256.859
000554.SZ,20250325,6.16,6.29,6.11,6.24,6.16,0.08,1.2987,173076.0,107573.232
000554.SZ,20250324,6.3,6.34,6.05,6.16,6.29,-0.13,-2.0668,172810.0,106468.301
000554.SZ,20250321,6.26,6.44,6.25,6.29,6.27,0.02,0.319,256371.9,162539.765
000554.SZ,20250320,6.22,6.31,6.19,6.27,6.2,0.07,1.129,134481.0,84118.541
000554.SZ,20250319,6.13,6.23,6.12,6.2,6.14,0.06,0.9772,112374.69,69508.875
000554.SZ,20250318,6.11,6.17,6.09,6.14,6.14,0.0,0.0,97845.39,59978.354
000554.SZ,20250317,6.07,6.23,6.06,6.14,6.05,0.09,1.4876,171332.03,105500.621
000554.SZ,20250314,5.94,6.06,5.91,6.05,5.95,0.1,1.6807,185158.57,111156.583
000554.SZ,20250313,5.85,5.95,5.83,5.95,5.84,0.11,1.8836,159023.67,93658.27
000554.SZ,20250312,5.87,5.92,5.83,5.84,5.88,-0.04,-0.6803,64397.5,37697.162
000554.SZ,20250311,5.81,5.88,5.8,5.88,5.86,0.02,0.3413,64087.01,37462.025
000554.SZ,20250310,5.82,5.87,5.72,5.86,5.81,0.05,0.8606,74303.01,43409.065
000554.SZ,20250307,5.81,5.85,5.78,5.81,5.82,-0.01,-0.1718,77017.11,44820.38
000554.SZ,20250306,5.83,5.84,5.78,5.82,5.82,0.0,0.0,87032.17,50555.859
000554.SZ,20250305,5.87,5.89,5.76,5.82,5.87,-0.05,-0.8518,70218.01,40762.011
000554.SZ,20250304,5.83,5.87,5.78,5.87,5.84,0.03,0.5137,75421.0,44067.509
000554.SZ,20250303,5.83,5.91,5.76,5.84,5.82,0.02,0.3436,158556.67,92674.397
000554.SZ,20250228,5.81,5.94,5.78,5.82,5.82,0.0,0.0,199789.0,117419.309
000554.SZ,20250227,5.84,5.87,5.73,5.82,5.84,-0.02,-0.3425,71793.0,41558.019
000554.SZ,20250226,5.71,5.84,5.69,5.84,5.7,0.14,2.4561,109735.02,63489.229
000554.SZ,20250225,5.77,5.79,5.69,5.7,5.81,-0.11,-1.8933,91138.0,52374.45
000554.SZ,20250224,5.77,5.82,5.75,5.81,5.79,0.02,0.3454,97876.02,56645.922
000554.SZ,20250221,5.82,5.86,5.77,5.79,5.85,-0.06,-1.0256,105597.03,61144.69
000554.SZ,20250220,5.77,5.88,5.75,5.85,5.77,0.08,1.3865,94552.03,55078.175
