ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002062.SZ,20250512,4.94,5.0,4.91,4.97,4.94,0.03,0.6073,106772.0,52900.135
002062.SZ,20250509,5.03,5.11,4.92,4.94,5.05,-0.11,-2.1782,131797.0,65901.351
002062.SZ,20250508,4.98,5.06,4.92,5.05,4.99,0.06,1.2024,99934.4,49917.784
002062.SZ,20250507,5.03,5.08,4.95,4.99,4.95,0.04,0.8081,126465.2,63373.078
002062.SZ,20250506,4.84,4.96,4.81,4.95,4.76,0.19,3.9916,113616.0,55706.059
002062.SZ,20250430,4.8,4.88,4.76,4.76,4.8,-0.04,-0.8333,99223.4,47768.801
002062.SZ,20250429,4.68,4.83,4.65,4.8,4.7,0.1,2.1277,107087.71,50834.636
002062.SZ,20250428,4.89,4.92,4.67,4.7,4.89,-0.19,-3.8855,172739.44,82052.877
002062.SZ,20250425,4.98,4.98,4.79,4.89,5.01,-0.12,-2.3952,173296.6,84727.397
002062.SZ,20250424,4.88,5.05,4.88,5.01,4.92,0.09,1.8293,143400.0,71704.908
002062.SZ,20250423,4.85,4.95,4.82,4.92,4.84,0.08,1.6529,124843.2,61027.852
002062.SZ,20250422,4.78,4.9,4.76,4.84,4.8,0.04,0.8333,94717.6,45881.009
002062.SZ,20250421,4.75,4.83,4.68,4.8,4.78,0.02,0.4184,119960.6,57272.891
002062.SZ,20250418,4.63,4.87,4.62,4.78,4.63,0.15,3.2397,152166.02,72351.792
002062.SZ,20250417,4.52,4.68,4.52,4.63,4.58,0.05,1.0917,81861.0,37847.692
002062.SZ,20250416,4.69,4.7,4.51,4.58,4.7,-0.12,-2.5532,111784.06,51245.962
002062.SZ,20250415,4.75,4.78,4.65,4.7,4.76,-0.06,-1.2605,97181.66,45549.485
002062.SZ,20250414,4.69,4.82,4.69,4.76,4.66,0.1,2.1459,152966.99,72924.086
002062.SZ,20250411,4.7,4.79,4.62,4.66,4.75,-0.09,-1.8947,145475.0,68470.424
002062.SZ,20250410,4.66,4.81,4.65,4.75,4.6,0.15,3.2609,198340.2,94103.38
002062.SZ,20250409,4.53,4.65,4.19,4.6,4.58,0.02,0.4367,245411.7,109048.042
002062.SZ,20250408,4.99,4.99,4.51,4.58,5.01,-0.43,-8.5828,445425.2,206681.291
002062.SZ,20250407,5.29,5.3,5.01,5.01,5.57,-0.56,-10.0539,250901.06,127805.17
002062.SZ,20250403,5.5,5.73,5.41,5.57,5.68,-0.11,-1.9366,384953.01,215560.688
002062.SZ,20250402,5.69,5.8,5.61,5.68,5.71,-0.03,-0.5254,401104.3,229133.509
002062.SZ,20250401,5.63,5.87,5.35,5.71,5.64,0.07,1.2411,747890.65,418692.303
002062.SZ,20250331,5.6,6.16,5.49,5.64,5.6,0.04,0.7143,1047845.21,615282.21
002062.SZ,20250328,5.22,5.68,5.0,5.6,5.16,0.44,8.5271,720729.33,392487.209
002062.SZ,20250327,5.0,5.25,4.99,5.16,4.99,0.17,3.4068,328405.86,168384.042
002062.SZ,20250326,5.05,5.09,4.95,4.99,5.0,-0.01,-0.2,142878.01,71695.462
002062.SZ,20250325,4.85,5.01,4.8,5.0,4.85,0.15,3.0928,184679.43,91890.345
002062.SZ,20250324,5.05,5.08,4.72,4.85,5.0,-0.15,-3.0,160081.43,78127.513
002062.SZ,20250321,5.01,5.07,4.96,5.0,5.0,0.0,0.0,145293.0,72911.662
002062.SZ,20250320,5.05,5.06,4.98,5.0,5.01,-0.01,-0.1996,100624.8,50360.038
002062.SZ,20250319,5.04,5.09,4.98,5.01,4.99,0.02,0.4008,145566.0,73366.2
002062.SZ,20250318,5.11,5.12,4.98,4.99,5.08,-0.09,-1.7717,127956.0,64217.111
002062.SZ,20250317,5.08,5.19,5.05,5.08,5.0,0.08,1.6,209674.95,107393.742
002062.SZ,20250314,5.05,5.06,4.96,5.0,5.05,-0.05,-0.9901,158637.95,79341.976
