ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002251.SZ,20250512,5.58,5.68,5.44,5.57,5.63,-0.06,-1.0657,1465587.66,814785.56
002251.SZ,20250509,5.8,5.88,5.61,5.63,5.94,-0.31,-5.2189,1784944.85,1019388.526
002251.SZ,20250508,5.72,6.12,5.57,5.94,5.85,0.09,1.5385,2549222.24,1507263.582
002251.SZ,20250507,5.8,5.92,5.71,5.85,5.74,0.11,1.9164,2333856.31,1355097.862
002251.SZ,20250506,5.8,5.98,5.65,5.74,6.2,-0.46,-7.4194,2741989.76,1587752.489
002251.SZ,20250430,6.5,6.73,6.2,6.2,6.89,-0.69,-10.0145,3003660.17,1908267.391
002251.SZ,20250429,6.52,7.43,6.08,6.89,6.75,0.14,2.0741,4719189.14,3173560.838
002251.SZ,20250428,7.51,7.6,6.62,6.75,7.36,-0.61,-8.288,3381753.17,2303739.41
002251.SZ,20250425,6.73,7.36,6.69,7.36,6.69,0.67,10.0149,3779492.3,2666160.916
002251.SZ,20250424,6.31,6.69,6.02,6.69,6.08,0.61,10.0329,3673957.65,2336677.9
002251.SZ,20250423,6.08,6.08,5.86,6.08,5.53,0.55,9.9458,3861422.34,2333735.976
002251.SZ,20250422,5.53,5.53,5.53,5.53,5.03,0.5,9.9404,66206.37,36612.123
002251.SZ,20250421,5.03,5.03,4.82,5.03,4.57,0.46,10.0656,677272.37,339767.707
002251.SZ,20250417,4.46,4.57,4.43,4.57,4.35,0.22,5.0575,501312.42,228278.783
002251.SZ,20250416,4.29,4.38,4.21,4.35,4.3,0.05,1.1628,340550.62,146876.858
002251.SZ,20250415,4.3,4.33,4.25,4.3,4.3,0.0,0.0,280016.69,119934.709
002251.SZ,20250414,4.21,4.34,4.19,4.3,4.24,0.06,1.4151,335300.82,143339.311
002251.SZ,20250411,4.17,4.29,4.14,4.24,4.16,0.08,1.9231,428155.53,179807.644
002251.SZ,20250410,3.96,4.16,3.92,4.16,3.96,0.2,5.0505,338460.16,137965.826
002251.SZ,20250409,3.83,4.02,3.64,3.96,3.83,0.13,3.3943,417979.36,159942.049
002251.SZ,20250408,3.65,3.93,3.65,3.83,3.84,-0.01,-0.2604,415695.04,156815.621
002251.SZ,20250407,3.84,3.9,3.84,3.84,4.04,-0.2,-4.9505,210570.89,80994.477
002251.SZ,20250403,3.91,4.08,3.9,4.04,3.94,0.1,2.5381,240861.14,96630.948
002251.SZ,20250402,3.9,3.97,3.87,3.94,3.92,0.02,0.5102,175527.44,69037.664
002251.SZ,20250401,3.97,3.99,3.89,3.92,3.97,-0.05,-1.2594,239779.08,94625.08
002251.SZ,20250331,3.98,4.04,3.92,3.97,3.97,0.0,0.0,267010.35,106045.858
002251.SZ,20250328,4.14,4.14,3.97,3.97,4.18,-0.21,-5.0239,493835.48,197905.645
002251.SZ,20250327,4.31,4.35,4.14,4.18,4.3,-0.12,-2.7907,438393.16,185862.968
002251.SZ,20250326,4.31,4.35,4.23,4.3,4.3,0.0,0.0,290594.33,124379.969
002251.SZ,20250325,4.14,4.35,4.14,4.3,4.14,0.16,3.8647,398635.58,170609.575
002251.SZ,20250324,4.29,4.29,4.1,4.14,4.31,-0.17,-3.9443,343540.47,143443.725
002251.SZ,20250321,4.32,4.39,4.28,4.31,4.3,0.01,0.2326,278059.89,120178.305
002251.SZ,20250320,4.37,4.41,4.24,4.3,4.38,-0.08,-1.8265,321984.17,139008.262
002251.SZ,20250319,4.42,4.42,4.35,4.38,4.42,-0.04,-0.905,233981.16,102558.311
002251.SZ,20250318,4.35,4.5,4.34,4.42,4.37,0.05,1.1442,302642.08,133680.265
002251.SZ,20250317,4.4,4.43,4.31,4.37,4.33,0.04,0.9238,273320.95,119315.78
002251.SZ,20250314,4.26,4.45,4.26,4.33,4.28,0.05,1.1682,364029.24,159364.315
002251.SZ,20250313,4.33,4.35,4.24,4.28,4.34,-0.06,-1.3825,263179.69,112952.504
002251.SZ,20250312,4.15,4.35,4.13,4.34,4.14,0.2,4.8309,407842.13,173180.251
002251.SZ,20250311,4.11,4.16,4.09,4.14,4.14,0.0,0.0,140989.87,58199.867
002251.SZ,20250310,4.1,4.15,4.07,4.14,4.1,0.04,0.9756,155673.6,63937.662
002251.SZ,20250307,4.12,4.13,4.07,4.1,4.13,-0.03,-0.7264,201848.63,82679.074
002251.SZ,20250306,4.17,4.22,4.12,4.13,4.17,-0.04,-0.9592,242805.21,100888.294
002251.SZ,20250305,4.21,4.22,4.13,4.17,4.18,-0.01,-0.2392,151993.21,63477.303
002251.SZ,20250304,4.11,4.23,4.09,4.18,4.12,0.06,1.4563,212621.51,88645.944
002251.SZ,20250303,4.08,4.13,4.07,4.12,4.08,0.04,0.9804,157966.17,64732.308
002251.SZ,20250228,4.13,4.16,4.06,4.08,4.13,-0.05,-1.2107,218105.66,89461.225
002251.SZ,20250227,4.1,4.16,4.07,4.13,4.1,0.03,0.7317,212922.24,87667.974
002251.SZ,20250226,4.03,4.16,4.03,4.1,4.05,0.05,1.2346,191138.0,78352.554
002251.SZ,20250225,4.07,4.11,4.04,4.05,4.06,-0.01,-0.2463,160191.97,65307.187
002251.SZ,20250224,4.07,4.1,4.03,4.06,4.13,-0.07,-1.6949,211345.29,85833.894
002251.SZ,20250221,4.19,4.2,4.12,4.13,4.16,-0.03,-0.7212,219435.91,91193.288
002251.SZ,20250220,4.22,4.24,4.15,4.16,4.2,-0.04,-0.9524,206436.51,86263.849
002251.SZ,20250219,4.09,4.23,4.08,4.2,4.08,0.12,2.9412,239662.36,100127.455
002251.SZ,20250218,4.06,4.19,4.03,4.08,4.04,0.04,0.9901,285116.22,117139.321
002251.SZ,20250217,3.98,4.06,3.92,4.04,4.01,0.03,0.7481,255582.82,102000.07
002251.SZ,20250214,4.04,4.05,3.95,4.01,4.06,-0.05,-1.2315,241888.01,97055.378
002251.SZ,20250213,4.06,4.12,4.04,4.06,4.06,0.0,0.0,183162.51,74776.892
002251.SZ,20250212,4.04,4.07,4.01,4.06,4.04,0.02,0.495,150148.0,60782.354
002251.SZ,20250211,4.07,4.1,4.02,4.04,4.08,-0.04,-0.9804,170684.37,69096.534
002251.SZ,20250210,4.01,4.1,3.99,4.08,4.03,0.05,1.2407,200230.66,81228.883
002251.SZ,20250207,4.1,4.12,4.01,4.03,4.1,-0.07,-1.7073,270536.0,110156.059
002251.SZ,20250206,4.06,4.14,4.0,4.1,4.06,0.04,0.9852,203402.88,83013.855
002251.SZ,20250205,4.27,4.27,4.06,4.06,4.27,-0.21,-4.918,341391.22,140046.035
002251.SZ,20250127,4.14,4.3,4.1,4.27,4.13,0.14,3.3898,281708.3,118429.88
002251.SZ,20250124,4.01,4.2,3.98,4.13,4.01,0.12,2.9925,290045.86,119020.625
002251.SZ,20250123,3.99,4.08,3.97,4.01,3.94,0.07,1.7766,234787.36,94166.149
002251.SZ,20250122,3.95,3.97,3.91,3.94,3.95,-0.01,-0.2532,132959.81,52301.754
002251.SZ,20250121,3.95,3.98,3.91,3.95,3.93,0.02,0.5089,152490.27,60239.557
002251.SZ,20250120,3.91,4.0,3.9,3.93,3.89,0.04,1.0283,185994.33,73519.788
002251.SZ,20250117,3.94,3.95,3.88,3.89,3.95,-0.06,-1.519,144664.69,56473.833
