ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000655.SZ,20250512,6.75,6.81,6.69,6.81,6.73,0.08,1.1887,84673.14,57327.004
000655.SZ,20250509,6.77,6.79,6.69,6.73,6.77,-0.04,-0.5908,56127.0,37802.027
000655.SZ,20250508,6.71,6.82,6.66,6.77,6.75,0.02,0.2963,74474.0,50124.108
000655.SZ,20250507,6.66,6.76,6.62,6.75,6.6,0.15,2.2727,83881.12,56269.767
000655.SZ,20250506,6.47,6.6,6.46,6.6,6.44,0.16,2.4845,68947.02,45116.847
000655.SZ,20250430,6.54,6.58,6.42,6.44,6.57,-0.13,-1.9787,65245.0,42351.241
000655.SZ,20250429,6.6,6.71,6.55,6.57,6.56,0.01,0.1524,53036.0,35160.74
000655.SZ,20250428,6.65,6.65,6.53,6.56,6.65,-0.09,-1.3534,47746.83,31425.994
000655.SZ,20250425,6.61,6.7,6.6,6.65,6.64,0.01,0.1506,47602.85,31692.5
000655.SZ,20250424,6.63,6.69,6.58,6.64,6.66,-0.02,-0.3003,54257.0,36049.518
000655.SZ,20250423,6.69,6.73,6.64,6.66,6.67,-0.01,-0.1499,57488.57,38372.721
000655.SZ,20250422,6.69,6.71,6.61,6.67,6.7,-0.03,-0.4478,58845.01,39207.877
000655.SZ,20250421,6.6,6.72,6.57,6.7,6.56,0.14,2.1341,78457.86,52309.956
000655.SZ,20250418,6.55,6.64,6.49,6.56,6.54,0.02,0.3058,47810.0,31335.135
000655.SZ,20250417,6.49,6.62,6.47,6.54,6.47,0.07,1.0819,58004.0,38034.987
000655.SZ,20250416,6.58,6.59,6.38,6.47,6.58,-0.11,-1.6717,73204.71,47416.675
000655.SZ,20250415,6.52,6.61,6.5,6.58,6.55,0.03,0.458,66380.0,43555.244
000655.SZ,20250414,6.49,6.64,6.44,6.55,6.4,0.15,2.3438,90493.0,59336.424
000655.SZ,20250411,6.29,6.55,6.29,6.4,6.35,0.05,0.7874,111913.79,72125.681
