ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000936.SZ,20250512,6.98,7.05,6.96,7.0,6.92,0.08,1.1561,126692.0,88623.767
000936.SZ,20250509,7.01,7.04,6.92,6.92,7.04,-0.12,-1.7045,121493.23,84544.105
000936.SZ,20250508,6.89,7.07,6.88,7.04,6.93,0.11,1.5873,172209.07,120691.153
000936.SZ,20250507,6.98,7.03,6.87,6.93,6.9,0.03,0.4348,172129.4,119233.233
000936.SZ,20250506,6.76,6.93,6.76,6.9,6.71,0.19,2.8316,175032.5,119890.012
000936.SZ,20250430,6.65,6.74,6.65,6.71,6.64,0.07,1.0542,134942.0,90567.533
000936.SZ,20250429,6.59,6.7,6.55,6.64,6.51,0.13,1.9969,136708.71,90868.259
000936.SZ,20250428,6.69,6.69,6.48,6.51,6.68,-0.17,-2.5449,140944.0,92309.153
000936.SZ,20250425,6.59,6.76,6.59,6.68,6.58,0.1,1.5198,183673.2,123026.98
000936.SZ,20250424,6.58,6.64,6.47,6.58,6.6,-0.02,-0.303,163267.0,107173.588
000936.SZ,20250423,6.54,6.63,6.52,6.6,6.51,0.09,1.3825,144171.0,94867.557
000936.SZ,20250422,6.52,6.54,6.48,6.51,6.52,-0.01,-0.1534,108227.85,70438.971
000936.SZ,20250421,6.4,6.52,6.36,6.52,6.41,0.11,1.7161,122464.8,79315.849
000936.SZ,20250418,6.39,6.44,6.34,6.41,6.39,0.02,0.313,88983.0,56799.394
000936.SZ,20250417,6.32,6.48,6.3,6.39,6.37,0.02,0.314,144144.86,92566.678
000936.SZ,20250416,6.46,6.52,6.28,6.37,6.47,-0.1,-1.5456,166763.27,106478.849
000936.SZ,20250415,6.64,6.65,6.45,6.47,6.65,-0.18,-2.7068,231401.0,150738.464
000936.SZ,20250414,6.42,6.79,6.36,6.65,6.32,0.33,5.2215,353343.4,232376.13
000936.SZ,20250411,6.2,6.4,6.18,6.32,6.25,0.07,1.12,156369.57,98629.14
000936.SZ,20250410,6.27,6.37,6.23,6.25,6.15,0.1,1.626,197909.86,124575.95
000936.SZ,20250409,5.93,6.19,5.62,6.15,6.08,0.07,1.1513,293739.0,174328.439
000936.SZ,20250408,6.25,6.36,5.85,6.08,6.39,-0.31,-4.8513,376755.29,229031.833
000936.SZ,20250407,6.66,6.66,6.39,6.39,7.1,-0.71,-10.0,194283.0,125129.425
000936.SZ,20250403,7.07,7.19,7.04,7.1,7.14,-0.04,-0.5602,140806.0,100027.534
000936.SZ,20250402,7.06,7.21,7.03,7.14,7.06,0.08,1.1331,135982.98,97218.019
000936.SZ,20250401,7.02,7.22,7.02,7.06,7.02,0.04,0.5698,163045.0,116027.342
000936.SZ,20250331,7.15,7.19,6.9,7.02,7.24,-0.22,-3.0387,239827.0,168602.471
000936.SZ,20250328,7.35,7.45,7.23,7.24,7.44,-0.2,-2.6882,215265.0,157775.207
000936.SZ,20250327,7.44,7.52,7.32,7.44,7.5,-0.06,-0.8,233523.01,173453.057
000936.SZ,20250326,7.46,7.64,7.42,7.5,7.36,0.14,1.9022,378174.0,284915.521
000936.SZ,20250325,7.12,7.4,7.12,7.36,7.13,0.23,3.2258,271547.0,197192.733
000936.SZ,20250324,7.37,7.37,6.98,7.13,7.37,-0.24,-3.2564,272254.01,194509.224
000936.SZ,20250321,7.45,7.52,7.32,7.37,7.5,-0.13,-1.7333,186528.0,138314.036
000936.SZ,20250320,7.55,7.6,7.48,7.5,7.56,-0.06,-0.7937,190605.0,143645.831
000936.SZ,20250319,7.58,7.68,7.49,7.56,7.6,-0.04,-0.5263,219560.45,166039.481
000936.SZ,20250318,7.57,7.64,7.51,7.6,7.56,0.04,0.5291,219139.0,165916.486
000936.SZ,20250317,7.55,7.65,7.51,7.56,7.49,0.07,0.9346,262241.98,198839.905
000936.SZ,20250314,7.33,7.5,7.25,7.49,7.32,0.17,2.3224,226347.39,167793.916
000936.SZ,20250313,7.41,7.43,7.21,7.32,7.42,-0.1,-1.3477,189755.0,138715.958
000936.SZ,20250312,7.36,7.55,7.35,7.42,7.34,0.08,1.0899,241446.94,179808.401
000936.SZ,20250311,7.2,7.34,7.17,7.34,7.31,0.03,0.4104,166417.09,120651.475
000936.SZ,20250310,7.36,7.39,7.24,7.31,7.35,-0.04,-0.5442,155724.99,113706.249
000936.SZ,20250307,7.53,7.54,7.29,7.35,7.57,-0.22,-2.9062,252391.13,186853.453
000936.SZ,20250306,7.5,7.6,7.48,7.57,7.41,0.16,2.1592,247275.0,186591.158
000936.SZ,20250305,7.34,7.42,7.2,7.41,7.34,0.07,0.9537,228089.86,166909.385
000936.SZ,20250304,7.15,7.36,7.12,7.34,7.21,0.13,1.8031,185742.0,134956.769
000936.SZ,20250303,7.36,7.42,7.16,7.21,7.28,-0.07,-0.9615,228753.86,167153.298
000936.SZ,20250228,7.68,7.72,7.26,7.28,7.76,-0.48,-6.1856,333029.85,248516.757
000936.SZ,20250227,7.9,7.95,7.6,7.76,7.9,-0.14,-1.7722,330540.64,256565.842
000936.SZ,20250226,7.85,7.96,7.81,7.9,7.84,0.06,0.7653,315777.0,248647.89
000936.SZ,20250225,7.91,7.99,7.77,7.84,7.98,-0.14,-1.7544,363084.5,285582.709
000936.SZ,20250224,7.79,8.12,7.74,7.98,7.8,0.18,2.3077,576413.28,458393.49
000936.SZ,20250221,7.62,7.84,7.54,7.8,7.66,0.14,1.8277,296760.03,228503.605
