ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002029.SZ,20250512,6.5,6.55,6.4,6.47,6.45,0.02,0.3101,68939.0,44458.002
002029.SZ,20250509,6.39,6.53,6.39,6.45,6.39,0.06,0.939,75388.0,48758.682
002029.SZ,20250508,6.36,6.42,6.34,6.39,6.39,0.0,0.0,51163.0,32695.087
002029.SZ,20250507,6.42,6.48,6.36,6.39,6.39,0.0,0.0,60228.0,38590.377
002029.SZ,20250506,6.28,6.39,6.28,6.39,6.26,0.13,2.0767,73370.0,46527.601
002029.SZ,20250430,6.3,6.39,6.26,6.26,6.3,-0.04,-0.6349,66470.0,42003.132
002029.SZ,20250429,6.33,6.4,6.28,6.3,6.4,-0.1,-1.5625,81264.0,51467.701
002029.SZ,20250428,6.44,6.54,6.34,6.4,6.3,0.1,1.5873,159056.03,102186.318
002029.SZ,20250425,6.21,6.32,6.2,6.3,6.2,0.1,1.6129,68823.0,43197.598
002029.SZ,20250424,6.17,6.27,6.16,6.2,6.17,0.03,0.4862,55553.0,34495.974
002029.SZ,20250423,6.2,6.26,6.16,6.17,6.19,-0.02,-0.3231,60063.0,37280.574
002029.SZ,20250422,6.09,6.19,6.09,6.19,6.1,0.09,1.4754,50805.99,31271.249
002029.SZ,20250421,6.06,6.11,6.03,6.1,6.07,0.03,0.4942,37610.0,22881.016
002029.SZ,20250418,6.15,6.17,6.02,6.07,6.15,-0.08,-1.3008,51796.0,31491.862
002029.SZ,20250417,6.09,6.2,6.07,6.15,6.06,0.09,1.4851,59035.0,36281.687
002029.SZ,20250416,6.09,6.13,5.95,6.06,6.09,-0.03,-0.4926,51308.0,31017.766
002029.SZ,20250415,6.05,6.15,6.04,6.09,6.05,0.04,0.6612,66851.02,40717.886
002029.SZ,20250414,5.99,6.08,5.95,6.05,5.93,0.12,2.0236,83350.0,50247.727
002029.SZ,20250411,5.92,5.98,5.9,5.93,5.95,-0.02,-0.3361,63835.01,37916.29
002029.SZ,20250410,5.92,6.03,5.9,5.95,5.83,0.12,2.0583,122857.99,73218.062
002029.SZ,20250409,5.72,5.86,5.52,5.83,5.79,0.04,0.6908,95336.6,54732.567
002029.SZ,20250408,5.86,5.89,5.66,5.79,5.83,-0.04,-0.6861,105932.01,61111.728
002029.SZ,20250407,6.13,6.18,5.83,5.83,6.48,-0.65,-10.0309,130897.0,77544.227
002029.SZ,20250403,6.44,6.51,6.4,6.48,6.5,-0.02,-0.3077,74262.0,48024.663
002029.SZ,20250402,6.47,6.52,6.43,6.5,6.48,0.02,0.3086,47747.0,30962.13
002029.SZ,20250401,6.33,6.5,6.33,6.48,6.34,0.14,2.2082,80791.0,52136.772
002029.SZ,20250331,6.39,6.43,6.25,6.34,6.44,-0.1,-1.5528,70517.0,44565.222
002029.SZ,20250328,6.48,6.49,6.4,6.44,6.48,-0.04,-0.6173,53068.0,34207.725
