ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002170.SZ,20250512,10.36,10.8,10.36,10.64,10.31,0.33,3.2008,429902.43,456637.703
002170.SZ,20250509,10.47,10.49,10.08,10.31,10.4,-0.09,-0.8654,283978.0,290694.796
002170.SZ,20250508,10.15,10.51,10.01,10.4,10.18,0.22,2.1611,393990.21,405798.375
002170.SZ,20250507,10.19,10.28,10.07,10.18,10.1,0.08,0.7921,236509.87,240053.671
002170.SZ,20250506,9.79,10.18,9.75,10.1,9.69,0.41,4.2312,405621.72,407756.092
002170.SZ,20250430,9.85,9.9,9.67,9.69,9.85,-0.16,-1.6244,201465.67,195914.549
002170.SZ,20250429,9.94,10.02,9.78,9.85,9.99,-0.14,-1.4014,211532.1,208922.628
002170.SZ,20250428,9.95,10.12,9.61,9.99,9.98,0.01,0.1002,305743.81,304743.539
002170.SZ,20250425,9.85,10.1,9.85,9.98,9.82,0.16,1.6293,253038.91,252339.261
002170.SZ,20250424,10.08,10.08,9.76,9.82,10.01,-0.19,-1.8981,199333.59,196411.292
002170.SZ,20250423,9.84,10.23,9.77,10.01,9.81,0.2,2.0387,286646.69,287787.507
002170.SZ,20250422,9.94,10.0,9.7,9.81,9.95,-0.14,-1.407,226646.04,222561.952
002170.SZ,20250421,9.82,10.01,9.6,9.95,9.82,0.13,1.3238,267200.92,262689.782
002170.SZ,20250418,9.9,9.97,9.78,9.82,9.86,-0.04,-0.4057,212345.51,209280.302
002170.SZ,20250417,9.55,10.04,9.51,9.86,9.53,0.33,3.4627,442414.67,437226.444
002170.SZ,20250416,9.59,9.67,9.37,9.53,9.7,-0.17,-1.7526,446064.78,424562.121
002170.SZ,20250415,10.25,10.25,9.51,9.7,10.57,-0.87,-8.2308,833030.12,808947.975
002170.SZ,20250414,10.51,10.67,10.35,10.57,10.32,0.25,2.4225,305573.02,321125.252
002170.SZ,20250411,9.71,10.42,9.58,10.32,9.77,0.55,5.6295,393241.27,399489.73
002170.SZ,20250410,9.83,10.23,9.76,9.77,9.81,-0.04,-0.4077,305242.5,303584.353
002170.SZ,20250409,9.7,9.98,8.85,9.81,9.71,0.1,1.0299,360521.42,340222.741
002170.SZ,20250408,9.42,9.9,9.36,9.71,9.52,0.19,1.9958,378258.38,364152.05
002170.SZ,20250407,9.7,10.26,9.52,9.52,10.58,-1.06,-10.0189,342832.06,335404.508
002170.SZ,20250403,10.42,10.64,10.24,10.58,10.53,0.05,0.4748,195438.0,203893.846
002170.SZ,20250402,10.76,10.84,10.47,10.53,10.76,-0.23,-2.1375,191779.04,203727.932
002170.SZ,20250401,10.46,10.9,10.45,10.76,10.4,0.36,3.4615,284779.22,304926.704
002170.SZ,20250331,10.15,10.56,10.14,10.4,10.31,0.09,0.8729,305677.59,317092.592
002170.SZ,20250328,10.8,10.97,10.25,10.31,10.83,-0.52,-4.8015,486151.57,509818.409
002170.SZ,20250327,11.08,11.48,10.82,10.83,11.08,-0.25,-2.2563,457513.12,507077.13
002170.SZ,20250326,10.57,11.14,10.54,11.08,10.56,0.52,4.9242,382876.45,417449.172
002170.SZ,20250325,10.44,10.7,10.36,10.56,10.45,0.11,1.0526,231348.28,243874.727
002170.SZ,20250324,10.43,10.65,10.15,10.45,10.45,0.0,0.0,289934.14,301704.763
002170.SZ,20250321,10.41,10.65,10.37,10.45,10.48,-0.03,-0.2863,172681.42,180909.602
002170.SZ,20250320,10.51,10.66,10.43,10.48,10.51,-0.03,-0.2854,200694.95,211302.557
002170.SZ,20250319,10.06,10.66,10.04,10.51,10.11,0.4,3.9565,325815.06,340505.383
002170.SZ,20250318,9.87,10.19,9.87,10.11,9.89,0.22,2.2245,185816.6,186756.351
002170.SZ,20250317,10.09,10.13,9.8,9.89,10.04,-0.15,-1.494,210678.9,208744.529
002170.SZ,20250314,9.87,10.15,9.86,10.04,9.88,0.16,1.6194,239435.64,239636.807
002170.SZ,20250313,9.96,10.06,9.78,9.88,10.01,-0.13,-1.2987,189759.0,187243.56
002170.SZ,20250312,9.87,10.2,9.84,10.01,9.87,0.14,1.4184,397206.41,397576.64
002170.SZ,20250311,9.61,9.9,9.58,9.87,9.71,0.16,1.6478,347463.65,338172.006
002170.SZ,20250310,9.4,9.8,9.24,9.71,9.37,0.34,3.6286,420732.12,403679.537
002170.SZ,20250307,9.31,9.49,9.23,9.37,9.33,0.04,0.4287,272777.04,255242.783
002170.SZ,20250306,9.54,9.62,9.2,9.33,9.41,-0.08,-0.8502,374515.7,349108.518
002170.SZ,20250305,9.33,9.55,9.15,9.41,9.51,-0.1,-1.0515,416943.39,389777.483
002170.SZ,20250304,9.0,9.7,8.95,9.51,8.87,0.64,7.2153,745483.66,705050.582
002170.SZ,20250303,9.04,9.15,8.79,8.87,8.91,-0.04,-0.4489,768371.71,689451.216
002170.SZ,20250228,8.18,9.06,8.13,8.91,8.24,0.67,8.1311,1154318.95,1023931.161
002170.SZ,20250227,8.18,8.26,8.03,8.24,8.2,0.04,0.4878,183807.0,149124.057
002170.SZ,20250226,8.24,8.36,8.18,8.2,8.23,-0.03,-0.3645,178549.81,147400.13
002170.SZ,20250225,8.43,8.43,8.2,8.23,8.49,-0.26,-3.0624,195726.41,162281.893
002170.SZ,20250224,8.58,8.64,8.42,8.49,8.46,0.03,0.3546,247913.96,210822.417
002170.SZ,20250221,8.39,8.49,8.33,8.46,8.38,0.08,0.9547,215907.02,181600.531
002170.SZ,20250220,8.38,8.42,8.24,8.38,8.36,0.02,0.2392,154547.96,128564.328
002170.SZ,20250219,8.39,8.51,8.31,8.36,8.37,-0.01,-0.1195,161553.15,135500.515
002170.SZ,20250218,8.49,8.54,8.33,8.37,8.52,-0.15,-1.7606,121865.42,102702.089
002170.SZ,20250217,8.38,8.52,8.33,8.52,8.36,0.16,1.9139,127382.73,107481.969
002170.SZ,20250214,8.58,8.6,8.33,8.36,8.55,-0.19,-2.2222,189380.0,159495.089
002170.SZ,20250213,8.87,8.88,8.52,8.55,8.85,-0.3,-3.3898,219495.0,190962.493
002170.SZ,20250212,8.6,8.94,8.6,8.85,8.54,0.31,3.63,358999.88,316025.278
002170.SZ,20250211,8.47,8.6,8.44,8.54,8.46,0.08,0.9456,152968.95,130356.532
002170.SZ,20250210,8.55,8.57,8.35,8.46,8.52,-0.06,-0.7042,187941.76,158208.845
002170.SZ,20250207,8.38,8.72,8.36,8.52,8.41,0.11,1.308,285000.06,244297.024
002170.SZ,20250206,8.24,8.43,8.18,8.41,8.25,0.16,1.9394,175771.0,146144.558
002170.SZ,20250205,8.45,8.52,8.22,8.25,8.45,-0.2,-2.3669,177322.74,148192.271
