ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002761.SZ,20250512,8.63,8.65,8.58,8.64,8.56,0.08,0.9346,90466.6,77952.248
002761.SZ,20250509,8.64,8.66,8.54,8.56,8.64,-0.08,-0.9259,90741.0,77742.643
002761.SZ,20250508,8.61,8.66,8.57,8.64,8.64,0.0,0.0,95326.05,82282.944
002761.SZ,20250507,8.64,8.72,8.58,8.64,8.56,0.08,0.9346,147408.0,127358.769
002761.SZ,20250506,8.51,8.58,8.46,8.56,8.5,0.06,0.7059,147985.45,126243.109
002761.SZ,20250430,8.26,8.55,8.26,8.5,8.25,0.25,3.0303,216990.6,183657.041
002761.SZ,20250429,8.08,8.39,8.07,8.25,8.02,0.23,2.8678,202649.82,167536.922
002761.SZ,20250428,8.23,8.24,8.01,8.02,8.25,-0.23,-2.7879,141767.82,114306.628
002761.SZ,20250425,8.23,8.42,8.23,8.25,8.26,-0.01,-0.1211,134439.62,111921.147
002761.SZ,20250424,8.33,8.54,8.2,8.26,8.33,-0.07,-0.8403,163198.34,136131.064
002761.SZ,20250423,8.38,8.45,8.27,8.33,8.4,-0.07,-0.8333,121877.0,101685.923
002761.SZ,20250422,8.25,8.44,8.23,8.4,8.25,0.15,1.8182,163123.76,136123.491
002761.SZ,20250421,8.28,8.28,8.2,8.25,8.26,-0.01,-0.1211,94141.23,77654.129
002761.SZ,20250418,8.2,8.29,8.13,8.26,8.2,0.06,0.7317,107537.3,88332.657
002761.SZ,20250417,8.08,8.3,8.06,8.2,8.12,0.08,0.9852,132180.84,108756.419
002761.SZ,20250416,8.2,8.24,8.05,8.12,8.21,-0.09,-1.0962,99147.13,80622.018
002761.SZ,20250415,8.16,8.22,8.11,8.21,8.17,0.04,0.4896,91512.94,74732.704
002761.SZ,20250414,8.19,8.21,8.12,8.17,8.12,0.05,0.6158,100871.8,82488.857
002761.SZ,20250411,8.12,8.18,8.07,8.12,8.16,-0.04,-0.4902,97607.0,79304.564
002761.SZ,20250410,8.14,8.26,8.09,8.16,8.09,0.07,0.8653,207073.46,169423.002
002761.SZ,20250409,7.8,8.12,7.55,8.09,7.87,0.22,2.7954,240318.95,189310.903
002761.SZ,20250408,7.66,7.95,7.66,7.87,7.61,0.26,3.4166,229876.42,179250.597
002761.SZ,20250407,8.01,8.2,7.61,7.61,8.46,-0.85,-10.0473,222318.0,173104.54
002761.SZ,20250403,8.36,8.54,8.33,8.46,8.43,0.03,0.3559,92404.04,78282.575
002761.SZ,20250402,8.43,8.45,8.37,8.43,8.43,0.0,0.0,61623.34,51862.278
002761.SZ,20250401,8.39,8.5,8.39,8.43,8.38,0.05,0.5967,75458.34,63756.101
002761.SZ,20250331,8.5,8.54,8.31,8.38,8.52,-0.14,-1.6432,109008.64,91678.242
002761.SZ,20250328,8.67,8.69,8.52,8.52,8.69,-0.17,-1.9563,94866.54,81456.037
002761.SZ,20250327,8.68,8.74,8.56,8.69,8.71,-0.02,-0.2296,89660.0,77627.095
002761.SZ,20250326,8.71,8.75,8.68,8.71,8.69,0.02,0.2301,85710.0,74711.369
002761.SZ,20250325,8.67,8.7,8.57,8.69,8.68,0.01,0.1152,109531.85,94591.977
002761.SZ,20250324,8.89,8.94,8.52,8.68,8.88,-0.2,-2.2523,181119.0,157477.133
002761.SZ,20250321,8.92,9.04,8.83,8.88,8.94,-0.06,-0.6711,120438.73,107506.251
002761.SZ,20250320,8.97,9.06,8.94,8.94,9.01,-0.07,-0.7769,103406.56,92974.758
002761.SZ,20250319,9.12,9.13,8.98,9.01,9.12,-0.11,-1.2061,116450.0,105162.45
002761.SZ,20250318,9.15,9.16,9.08,9.12,9.15,-0.03,-0.3279,119803.0,109183.643
002761.SZ,20250317,9.12,9.22,9.1,9.15,9.1,0.05,0.5495,172634.16,157994.884
002761.SZ,20250314,8.93,9.11,8.9,9.1,8.95,0.15,1.676,180802.19,163455.22
