ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002811.SZ,20250512,9.5,9.53,9.38,9.45,9.35,0.1,1.0695,43958.29,41532.951
002811.SZ,20250509,9.3,9.53,9.26,9.35,9.28,0.07,0.7543,63489.41,59560.979
002811.SZ,20250508,9.15,9.34,9.06,9.28,9.12,0.16,1.7544,53805.14,49784.695
002811.SZ,20250507,9.2,9.26,9.03,9.12,9.13,-0.01,-0.1095,39594.11,36225.983
002811.SZ,20250506,8.98,9.13,8.93,9.13,8.87,0.26,2.9312,44280.93,40146.221
002811.SZ,20250430,8.89,8.99,8.84,8.87,8.84,0.03,0.3394,38195.08,34084.916
002811.SZ,20250429,8.76,8.93,8.61,8.84,8.76,0.08,0.9132,35991.24,31911.026
002811.SZ,20250428,8.87,8.87,8.65,8.76,8.87,-0.11,-1.2401,35003.94,30629.85
002811.SZ,20250425,8.85,8.92,8.77,8.87,8.85,0.02,0.226,36315.2,32182.185
002811.SZ,20250424,8.89,8.99,8.8,8.85,8.91,-0.06,-0.6734,42373.25,37704.613
002811.SZ,20250423,8.88,8.97,8.85,8.91,8.83,0.08,0.906,40325.5,35965.538
002811.SZ,20250422,8.93,8.99,8.78,8.83,8.85,-0.02,-0.226,52207.49,46348.39
002811.SZ,20250421,8.66,8.87,8.56,8.85,8.65,0.2,2.3121,42521.44,37324.118
002811.SZ,20250418,8.6,8.68,8.46,8.65,8.62,0.03,0.348,31292.84,26937.663
002811.SZ,20250417,8.52,8.75,8.52,8.62,8.57,0.05,0.5834,33322.29,28916.0
002811.SZ,20250416,8.81,8.84,8.5,8.57,8.84,-0.27,-3.0543,49319.97,42661.748
002811.SZ,20250415,8.96,8.99,8.78,8.84,8.94,-0.1,-1.1186,36289.89,32122.882
002811.SZ,20250414,8.8,9.03,8.8,8.94,8.77,0.17,1.9384,44308.75,39611.506
002811.SZ,20250411,8.5,8.89,8.5,8.77,8.65,0.12,1.3873,50844.86,44564.561
002811.SZ,20250410,8.44,8.71,8.44,8.65,8.36,0.29,3.4689,63435.56,54810.919
002811.SZ,20250409,8.05,8.42,7.51,8.36,8.26,0.1,1.2107,77907.93,62261.247
002811.SZ,20250408,8.47,8.63,7.93,8.26,8.6,-0.34,-3.9535,91507.3,75334.46
002811.SZ,20250407,9.02,9.19,8.6,8.6,9.56,-0.96,-10.0418,44568.5,38897.319
002811.SZ,20250403,9.55,9.65,9.44,9.56,9.62,-0.06,-0.6237,27134.19,25905.201
