ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000035.SZ,20250512,4.45,4.55,4.41,4.54,4.42,0.12,2.7149,287589.5,129455.044
000035.SZ,20250509,4.46,4.47,4.37,4.42,4.46,-0.04,-0.8969,166278.94,73196.907
000035.SZ,20250508,4.41,4.49,4.39,4.46,4.43,0.03,0.6772,203271.59,90320.475
000035.SZ,20250507,4.37,4.44,4.34,4.43,4.33,0.1,2.3095,237680.34,104296.966
000035.SZ,20250506,4.23,4.33,4.23,4.33,4.22,0.11,2.6066,184554.1,79444.448
000035.SZ,20250430,4.26,4.29,4.22,4.22,4.26,-0.04,-0.939,167195.0,71056.527
000035.SZ,20250429,4.29,4.29,4.14,4.26,4.37,-0.11,-2.5172,325910.24,137395.017
000035.SZ,20250428,4.47,4.47,4.35,4.37,4.46,-0.09,-2.0179,164493.54,72061.7
000035.SZ,20250425,4.41,4.5,4.41,4.46,4.41,0.05,1.1338,183140.4,81623.443
000035.SZ,20250424,4.42,4.44,4.38,4.41,4.41,0.0,0.0,136697.47,60343.831
000035.SZ,20250423,4.41,4.45,4.39,4.41,4.41,0.0,0.0,151827.68,67048.899
000035.SZ,20250422,4.39,4.43,4.37,4.41,4.4,0.01,0.2273,119212.65,52420.156
000035.SZ,20250421,4.33,4.4,4.32,4.4,4.35,0.05,1.1494,96932.33,42479.93
000035.SZ,20250418,4.39,4.39,4.33,4.35,4.39,-0.04,-0.9112,135813.54,59128.291
000035.SZ,20250417,4.37,4.43,4.35,4.39,4.4,-0.01,-0.2273,110893.72,48783.422
000035.SZ,20250416,4.43,4.43,4.33,4.4,4.44,-0.04,-0.9009,143985.63,63028.17
000035.SZ,20250415,4.48,4.48,4.41,4.44,4.46,-0.02,-0.4484,123493.35,54714.781
000035.SZ,20250414,4.45,4.49,4.44,4.46,4.41,0.05,1.1338,179662.85,80217.299
000035.SZ,20250411,4.42,4.45,4.39,4.41,4.45,-0.04,-0.8989,214015.52,94643.992
000035.SZ,20250410,4.42,4.52,4.38,4.45,4.36,0.09,2.0642,287491.19,128359.377
000035.SZ,20250409,4.27,4.39,4.12,4.36,4.31,0.05,1.1601,351211.94,149483.859
000035.SZ,20250408,4.23,4.37,4.23,4.31,4.27,0.04,0.9368,354013.0,151911.223
000035.SZ,20250407,4.58,4.58,4.27,4.27,4.74,-0.47,-9.9156,542713.5,239264.396
000035.SZ,20250403,4.71,4.79,4.7,4.74,4.74,0.0,0.0,162971.67,77395.792
000035.SZ,20250402,4.79,4.8,4.73,4.74,4.79,-0.05,-1.0438,153119.0,72813.545
000035.SZ,20250401,4.73,4.86,4.73,4.79,4.73,0.06,1.2685,167400.75,80360.887
000035.SZ,20250331,4.78,4.81,4.69,4.73,4.79,-0.06,-1.2526,211047.88,100120.486
000035.SZ,20250328,4.87,4.89,4.78,4.79,4.88,-0.09,-1.8443,219846.0,105931.93
000035.SZ,20250327,4.91,4.91,4.82,4.88,4.91,-0.03,-0.611,189893.9,92521.496
000035.SZ,20250326,4.95,4.97,4.9,4.91,4.95,-0.04,-0.8081,216068.0,106468.94
000035.SZ,20250325,4.9,5.02,4.88,4.95,4.91,0.04,0.8147,275567.84,136167.113
000035.SZ,20250324,4.99,5.0,4.83,4.91,4.98,-0.07,-1.4056,398873.49,195447.562
000035.SZ,20250321,4.89,5.08,4.88,4.98,4.9,0.08,1.6327,582984.15,291680.832
000035.SZ,20250320,4.91,4.93,4.87,4.9,4.9,0.0,0.0,231442.98,113315.519
000035.SZ,20250319,4.91,4.93,4.85,4.9,4.91,-0.01,-0.2037,253828.0,123966.69
000035.SZ,20250318,4.97,4.99,4.89,4.91,4.91,0.0,0.0,376539.7,185665.648
000035.SZ,20250317,4.85,4.93,4.85,4.91,4.82,0.09,1.8672,434975.59,213030.216
000035.SZ,20250314,4.76,4.82,4.7,4.82,4.76,0.06,1.2605,341765.53,163225.537
000035.SZ,20250313,4.84,4.88,4.7,4.76,4.87,-0.11,-2.2587,353164.69,168389.928
000035.SZ,20250312,4.8,4.95,4.74,4.87,4.78,0.09,1.8828,478174.95,231239.524
000035.SZ,20250311,4.72,4.79,4.71,4.78,4.78,0.0,0.0,240763.21,114369.477
000035.SZ,20250310,4.72,4.79,4.72,4.78,4.69,0.09,1.919,330742.25,157151.49
000035.SZ,20250307,4.67,4.75,4.63,4.69,4.67,0.02,0.4283,311880.8,146175.607
