ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600354.SH,20250512,6.19,6.26,6.1,6.14,6.27,-0.13,-2.0734,443479.03,272685.134
600354.SH,20250509,6.24,6.46,6.24,6.27,6.25,0.02,0.32,514117.0,325677.082
600354.SH,20250508,6.22,6.28,6.15,6.25,6.3,-0.05,-0.7937,337727.21,210290.281
600354.SH,20250507,6.17,6.38,6.14,6.3,6.16,0.14,2.2727,601548.22,375931.785
600354.SH,20250506,6.12,6.2,6.01,6.16,6.05,0.11,1.8182,426905.41,262420.049
600354.SH,20250430,5.94,6.18,5.94,6.05,5.8,0.25,4.3103,637555.64,387159.334
600354.SH,20250429,5.76,5.83,5.72,5.8,5.77,0.03,0.5199,175122.21,101399.486
600354.SH,20250428,5.91,5.96,5.75,5.77,5.91,-0.14,-2.3689,258705.2,150613.334
600354.SH,20250425,5.95,6.0,5.91,5.91,5.96,-0.05,-0.8389,246446.0,146580.876
600354.SH,20250424,6.05,6.1,5.94,5.96,6.09,-0.13,-2.1346,329468.0,197796.706
600354.SH,20250423,6.22,6.22,6.07,6.09,6.34,-0.25,-3.9432,492791.01,301674.627
600354.SH,20250422,6.1,6.34,6.1,6.34,6.15,0.19,3.0894,506902.83,314742.557
600354.SH,20250421,6.06,6.19,6.04,6.15,6.16,-0.01,-0.1623,310978.0,190528.7
600354.SH,20250418,6.31,6.37,6.11,6.16,6.31,-0.15,-2.3772,424513.0,262498.363
600354.SH,20250417,6.31,6.38,6.2,6.31,6.35,-0.04,-0.6299,468632.01,296011.208
600354.SH,20250416,6.5,6.65,6.17,6.35,6.6,-0.25,-3.7879,759584.98,486849.292
600354.SH,20250415,6.46,6.89,6.28,6.6,6.5,0.1,1.5385,972800.79,635944.43
600354.SH,20250414,6.28,6.64,6.28,6.5,6.38,0.12,1.8809,853346.15,551378.524
600354.SH,20250411,6.79,6.82,6.37,6.38,7.03,-0.65,-9.2461,1105557.89,721587.741
600354.SH,20250410,6.5,7.3,6.5,7.03,7.1,-0.07,-0.9859,1521871.32,1067802.684
600354.SH,20250409,7.15,7.69,6.7,7.1,6.99,0.11,1.5737,1947446.66,1421354.94
600354.SH,20250408,6.36,6.99,6.01,6.99,6.35,0.64,10.0787,1517892.28,1006310.136
600354.SH,20250407,5.99,6.35,5.85,6.35,5.77,0.58,10.052,1419722.94,880684.812
600354.SH,20250403,5.6,5.97,5.6,5.77,5.58,0.19,3.405,308985.22,177863.825
600354.SH,20250402,5.57,5.61,5.55,5.58,5.58,0.0,0.0,63496.41,35399.203
600354.SH,20250401,5.52,5.62,5.51,5.58,5.5,0.08,1.4545,84801.03,47323.331
600354.SH,20250331,5.6,5.6,5.46,5.5,5.59,-0.09,-1.61,80098.0,44191.478
600354.SH,20250328,5.68,5.68,5.57,5.59,5.68,-0.09,-1.5845,89010.0,49890.87
600354.SH,20250327,5.67,5.71,5.63,5.68,5.7,-0.02,-0.3509,81457.01,46231.522
600354.SH,20250326,5.65,5.72,5.62,5.7,5.67,0.03,0.5291,88382.74,50312.594
600354.SH,20250325,5.6,5.69,5.57,5.67,5.63,0.04,0.7105,94743.1,53295.061
600354.SH,20250324,5.65,5.69,5.55,5.63,5.63,0.0,0.0,125303.11,70491.572
600354.SH,20250321,5.67,5.7,5.63,5.63,5.69,-0.06,-1.0545,96802.0,54765.703
600354.SH,20250320,5.72,5.73,5.68,5.69,5.71,-0.02,-0.3503,83634.0,47682.06
600354.SH,20250319,5.74,5.76,5.69,5.71,5.74,-0.03,-0.5226,90170.74,51462.665
600354.SH,20250318,5.77,5.77,5.7,5.74,5.75,-0.01,-0.1739,83380.0,47775.212
600354.SH,20250317,5.75,5.77,5.73,5.75,5.72,0.03,0.5245,130889.54,75304.86
600354.SH,20250314,5.64,5.72,5.62,5.72,5.63,0.09,1.5986,138933.62,79076.447
600354.SH,20250313,5.69,5.71,5.59,5.63,5.69,-0.06,-1.0545,117312.46,66062.309
600354.SH,20250312,5.71,5.74,5.68,5.69,5.73,-0.04,-0.6981,108827.61,61982.418
600354.SH,20250311,5.62,5.74,5.61,5.73,5.7,0.03,0.5263,124923.96,71055.437
600354.SH,20250310,5.73,5.75,5.66,5.7,5.71,-0.01,-0.1751,102235.99,58288.22
600354.SH,20250307,5.75,5.77,5.7,5.71,5.77,-0.06,-1.0399,145077.0,83094.711
600354.SH,20250306,5.76,5.78,5.71,5.77,5.76,0.01,0.1736,159938.79,91907.302
600354.SH,20250305,5.87,5.87,5.71,5.76,5.87,-0.11,-1.8739,171725.51,98793.953
600354.SH,20250304,5.83,5.9,5.76,5.87,5.81,0.06,1.0327,215374.92,125652.62
600354.SH,20250303,5.71,5.85,5.71,5.81,5.7,0.11,1.9298,198619.41,114716.659
600354.SH,20250228,5.81,5.81,5.68,5.7,5.82,-0.12,-2.0619,165386.2,94996.116
600354.SH,20250227,5.78,5.83,5.76,5.82,5.8,0.02,0.3448,191625.01,111068.593
600354.SH,20250226,5.81,5.83,5.72,5.8,5.83,-0.03,-0.5146,248819.46,143426.137
600354.SH,20250225,5.95,5.99,5.8,5.83,6.13,-0.3,-4.894,454689.33,267609.963
600354.SH,20250224,6.36,6.5,6.11,6.13,6.14,-0.01,-0.1629,755273.17,476168.3
600354.SH,20250221,6.08,6.18,6.07,6.14,6.13,0.01,0.1631,244779.23,150088.379
600354.SH,20250220,6.04,6.15,6.0,6.13,6.05,0.08,1.3223,244343.06,148720.701
600354.SH,20250219,6.01,6.07,5.97,6.05,5.99,0.06,1.0017,182845.2,110196.543
600354.SH,20250218,6.21,6.22,5.96,5.99,6.26,-0.27,-4.3131,325115.8,197089.106
600354.SH,20250217,6.14,6.32,6.12,6.26,6.18,0.08,1.2945,426889.22,265942.637
600354.SH,20250214,6.08,6.2,6.01,6.18,6.04,0.14,2.3179,325281.11,198726.415
600354.SH,20250213,6.09,6.3,6.04,6.04,6.05,-0.01,-0.1653,399712.0,246459.657
600354.SH,20250212,6.02,6.09,5.97,6.05,6.05,0.0,0.0,246326.82,148350.196
600354.SH,20250211,6.04,6.1,5.99,6.05,6.06,-0.01,-0.165,214945.62,130104.203
600354.SH,20250210,5.98,6.06,5.96,6.06,6.02,0.04,0.6645,235249.91,141458.1
600354.SH,20250207,5.99,6.06,5.92,6.02,6.01,0.01,0.1664,337845.7,202689.703
600354.SH,20250206,5.9,6.01,5.83,6.01,5.94,0.07,1.1785,259179.0,153633.257
600354.SH,20250205,5.89,5.99,5.78,5.94,5.85,0.09,1.5385,286898.12,169713.242
600354.SH,20250127,5.76,5.94,5.76,5.85,5.73,0.12,2.0942,270560.0,158649.145
600354.SH,20250124,5.62,5.75,5.59,5.73,5.71,0.02,0.3503,205008.44,116024.816
600354.SH,20250123,5.67,6.05,5.67,5.71,5.58,0.13,2.3297,304282.0,177151.872
600354.SH,20250122,5.66,5.68,5.55,5.58,5.66,-0.08,-1.4134,120641.0,67571.585
600354.SH,20250121,5.81,5.85,5.6,5.66,5.81,-0.15,-2.5818,153417.0,87200.179
600354.SH,20250120,5.9,5.92,5.76,5.81,5.87,-0.06,-1.0221,153976.0,89654.165
600354.SH,20250117,5.81,5.89,5.79,5.87,5.84,0.03,0.5137,163350.0,95592.838
