ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002641.SZ,20250512,4.16,4.16,4.08,4.14,4.14,0.0,0.0,102063.76,41920.348
002641.SZ,20250509,4.18,4.18,4.12,4.14,4.15,-0.01,-0.241,95462.58,39559.736
002641.SZ,20250508,4.1,4.17,4.07,4.15,4.12,0.03,0.7282,96310.68,39816.517
002641.SZ,20250507,4.11,4.15,4.07,4.12,4.08,0.04,0.9804,105318.53,43240.455
002641.SZ,20250506,4.03,4.09,3.98,4.08,3.98,0.1,2.5126,139695.28,56692.077
002641.SZ,20250430,3.99,4.06,3.92,3.98,3.98,0.0,0.0,144456.09,57880.59
002641.SZ,20250429,4.13,4.15,3.96,3.98,4.27,-0.29,-6.7916,296002.95,119311.557
002641.SZ,20250428,4.3,4.34,4.21,4.27,4.33,-0.06,-1.3857,119224.8,50980.165
002641.SZ,20250425,4.3,4.34,4.27,4.33,4.28,0.05,1.1682,92757.0,39985.584
002641.SZ,20250424,4.27,4.32,4.24,4.28,4.27,0.01,0.2342,72308.2,30973.117
002641.SZ,20250423,4.28,4.33,4.27,4.27,4.31,-0.04,-0.9281,91267.2,39223.023
002641.SZ,20250422,4.33,4.35,4.24,4.31,4.3,0.01,0.2326,112946.48,48532.251
002641.SZ,20250421,4.23,4.31,4.2,4.3,4.23,0.07,1.6548,91608.78,38981.582
002641.SZ,20250418,4.26,4.26,4.2,4.23,4.25,-0.02,-0.4706,60169.4,25412.041
002641.SZ,20250417,4.14,4.3,4.14,4.25,4.19,0.06,1.432,107809.6,45821.868
002641.SZ,20250416,4.23,4.25,4.1,4.19,4.24,-0.05,-1.1792,99476.25,41475.337
002641.SZ,20250415,4.23,4.26,4.19,4.24,4.24,0.0,0.0,77168.48,32623.853
002641.SZ,20250414,4.17,4.28,4.17,4.24,4.15,0.09,2.1687,81019.0,34311.255
002641.SZ,20250411,4.18,4.21,4.14,4.15,4.18,-0.03,-0.7177,103457.7,43143.537
002641.SZ,20250410,4.15,4.24,4.15,4.18,4.13,0.05,1.2107,127784.25,53700.569
002641.SZ,20250409,3.99,4.15,3.77,4.13,4.03,0.1,2.4814,182911.97,72826.962
002641.SZ,20250408,4.03,4.11,3.95,4.03,4.03,0.0,0.0,164845.74,66291.449
002641.SZ,20250407,4.31,4.31,4.03,4.03,4.48,-0.45,-10.0446,190832.0,78096.537
002641.SZ,20250403,4.41,4.5,4.38,4.48,4.46,0.02,0.4484,95284.18,42443.757
