ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000153.SZ,20250512,5.93,5.96,5.85,5.9,5.92,-0.02,-0.3378,72623.54,42790.909
000153.SZ,20250509,5.95,5.97,5.9,5.92,5.95,-0.03,-0.5042,71555.0,42444.725
000153.SZ,20250508,5.92,5.98,5.87,5.95,5.93,0.02,0.3373,78261.0,46460.535
000153.SZ,20250507,5.88,5.94,5.86,5.93,5.84,0.09,1.5411,108189.4,63861.986
000153.SZ,20250506,5.78,5.88,5.77,5.84,5.75,0.09,1.5652,80566.4,46952.349
000153.SZ,20250430,5.72,5.78,5.72,5.75,5.73,0.02,0.349,62437.41,35904.225
000153.SZ,20250429,5.61,5.79,5.61,5.73,5.65,0.08,1.4159,76386.0,43765.76
000153.SZ,20250428,5.8,5.8,5.58,5.65,5.81,-0.16,-2.7539,93487.41,52872.024
000153.SZ,20250425,5.92,5.93,5.79,5.81,5.94,-0.13,-2.1886,119570.2,69787.325
000153.SZ,20250424,5.9,6.0,5.88,5.94,5.9,0.04,0.678,79068.0,47002.496
000153.SZ,20250423,5.94,5.95,5.88,5.9,5.94,-0.04,-0.6734,67561.6,39969.567
000153.SZ,20250422,5.81,5.94,5.81,5.94,5.84,0.1,1.7123,107270.8,63147.276
000153.SZ,20250421,5.72,5.86,5.66,5.84,5.74,0.1,1.7422,112931.2,65624.33
000153.SZ,20250418,5.68,5.87,5.65,5.74,5.67,0.07,1.2346,143255.99,82280.794
000153.SZ,20250417,5.61,5.74,5.56,5.67,5.62,0.05,0.8897,83617.2,47465.371
000153.SZ,20250416,5.7,5.71,5.51,5.62,5.73,-0.11,-1.9197,94135.0,52811.86
000153.SZ,20250415,5.71,5.78,5.64,5.73,5.74,-0.01,-0.1742,76106.14,43411.2
000153.SZ,20250414,5.72,5.81,5.65,5.74,5.62,0.12,2.1352,127542.32,73076.704
000153.SZ,20250411,5.71,5.76,5.58,5.62,5.78,-0.16,-2.7682,163055.0,92227.816
000153.SZ,20250410,5.7,5.83,5.68,5.78,5.61,0.17,3.0303,121193.4,69928.154
000153.SZ,20250409,5.46,5.64,5.17,5.61,5.58,0.03,0.5376,171465.87,92742.926
